verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),011,08:30,08:45,0,,5,2,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),012,08:45,09:00,0,,3,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),013,09:00,09:15,0,,4,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),014,09:15,09:30,0,,7,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),015,09:30,09:45,0,,6,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),016,09:45,10:00,0,,5,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),017,10:00,10:15,0,,6,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),018,10:15,10:30,0,,11,2,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),019,10:30,10:45,0,,5,0,2,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),020,10:45,11:00,0,,5,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),021,11:00,11:15,0,,4,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),022,11:15,11:30,0,,1,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),023,11:30,11:45,0,,6,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),024,11:45,12:00,0,,4,0,1,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),025,12:00,12:15,0,,13,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),026,12:15,12:30,0,,5,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),027,12:30,12:45,0,,5,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),028,12:45,13:00,0,,4,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),029,13:00,13:15,1,,2,2,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),030,13:15,13:30,1,,3,2,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),031,13:30,13:45,0,,3,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),032,13:45,14:00,0,,2,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),033,14:00,14:15,0,,10,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),034,14:15,14:30,0,,14,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),035,14:30,14:45,1,,7,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),036,14:45,15:00,0,,1,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),037,15:00,15:15,0,,8,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),038,15:15,15:30,0,,7,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),039,15:30,15:45,0,,7,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),040,15:45,16:00,0,,5,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),041,16:00,16:15,0,,7,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),042,16:15,16:30,0,,4,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),043,16:30,16:45,0,,3,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),044,16:45,17:00,0,,1,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),045,17:00,17:15,0,,6,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),046,17:15,17:30,0,,4,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),047,17:30,17:45,0,,8,1,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),048,17:45,18:00,0,,6,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),049,18:00,18:15,0,,3,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),050,18:15,18:30,2,,3,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),051,18:30,18:45,0,,1,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),052,18:45,19:00,1,,6,0,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),001,06:00,06:15,0,,0,0,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),002,06:15,06:30,1,,2,0,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),003,06:30,06:45,1,,3,0,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),004,06:45,07:00,0,,5,0,1,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),005,07:00,07:15,0,,6,0,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),006,07:15,07:30,0,,6,0,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),007,07:30,07:45,0,,4,1,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),008,07:45,08:00,0,,3,1,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),009,08:00,08:15,0,,4,1,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),010,08:15,08:30,0,,7,0,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),011,08:30,08:45,0,,2,1,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),012,08:45,09:00,0,,6,1,0,0,0
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),013,09:00,09:15,1,,7,0,0,0,0
