verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,039,15:30,15:45,11,,85,9,1,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,040,15:45,16:00,8,,72,2,2,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,041,16:00,16:15,13,,101,4,1,1,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,042,16:15,16:30,12,,85,5,2,1,4
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,043,16:30,16:45,11,,91,6,0,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,044,16:45,17:00,9,,74,1,0,0,0
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,045,17:00,17:15,6,,70,2,0,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,046,17:15,17:30,13,,54,2,0,0,4
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,047,17:30,17:45,7,,64,0,0,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,048,17:45,18:00,13,,77,0,0,0,0
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,049,18:00,18:15,4,,63,2,2,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,050,18:15,18:30,18,,43,1,0,0,3
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,051,18:30,18:45,10,,46,3,0,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) i. R. Uniplatz,052,18:45,19:00,8,,43,1,0,0,2
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,001,06:00,06:15,0,,147,6,4,12,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,002,06:15,06:30,0,,230,9,9,11,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,003,06:30,06:45,0,,251,22,5,11,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,004,06:45,07:00,0,,223,19,8,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,005,07:00,07:15,0,,216,15,3,12,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,006,07:15,07:30,0,,234,18,6,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,007,07:30,07:45,0,,208,10,8,4,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,008,07:45,08:00,0,,200,10,3,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,009,08:00,08:15,0,,190,11,4,11,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,010,08:15,08:30,0,,206,17,6,6,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,011,08:30,08:45,0,,198,13,10,13,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,012,08:45,09:00,0,,167,12,6,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,013,09:00,09:15,0,,103,7,6,12,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,014,09:15,09:30,0,,143,13,3,13,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,015,09:30,09:45,0,,162,13,5,8,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,016,09:45,10:00,0,,180,11,5,13,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,017,10:00,10:15,0,,128,8,4,8,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,018,10:15,10:30,0,,131,11,16,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,019,10:30,10:45,0,,168,16,5,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,020,10:45,11:00,0,,139,13,4,3,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,021,11:00,11:15,0,,144,9,6,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,022,11:15,11:30,0,,112,14,5,7,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,023,11:30,11:45,0,,128,21,4,12,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,024,11:45,12:00,0,,120,13,5,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,025,12:00,12:15,0,,116,7,7,15,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,026,12:15,12:30,0,,127,3,3,11,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,027,12:30,12:45,0,,136,9,3,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,028,12:45,13:00,0,,123,7,3,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,029,13:00,13:15,0,,143,18,6,13,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,030,13:15,13:30,0,,164,13,11,11,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,031,13:30,13:45,0,,150,11,7,11,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,032,13:45,14:00,0,,112,10,8,7,2
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,033,14:00,14:15,0,,138,17,7,12,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,034,14:15,14:30,0,,165,19,5,11,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,035,14:30,14:45,0,,199,17,8,8,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,036,14:45,15:00,0,,185,16,11,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,037,15:00,15:15,0,,119,13,4,8,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,038,15:15,15:30,0,,157,14,5,3,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,039,15:30,15:45,0,,194,11,6,2,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,040,15:45,16:00,0,,184,13,7,7,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,041,16:00,16:15,0,,261,23,9,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,042,16:15,16:30,0,,238,19,5,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,043,16:30,16:45,0,,215,10,2,7,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,044,16:45,17:00,0,,215,12,1,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,045,17:00,17:15,0,,223,13,0,3,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,046,17:15,17:30,0,,234,13,1,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,047,17:30,17:45,0,,226,4,3,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,048,17:45,18:00,0,,198,6,0,2,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,049,18:00,18:15,0,,211,9,0,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,050,18:15,18:30,0,,178,5,0,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,051,18:30,18:45,0,,144,5,0,4,2
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (West) i. R. Tunnel,052,18:45,19:00,0,,128,5,0,1,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,001,06:00,06:15,10,,182,6,6,12,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,002,06:15,06:30,4,,272,9,9,11,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,003,06:30,06:45,18,,319,27,6,12,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,004,06:45,07:00,13,,281,22,9,5,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,005,07:00,07:15,13,,277,17,3,12,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,006,07:15,07:30,26,,324,27,9,9,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,007,07:30,07:45,16,,332,17,9,5,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,008,07:45,08:00,19,,286,18,3,9,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,009,08:00,08:15,13,,270,14,5,11,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,010,08:15,08:30,20,,285,23,6,8,6
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,011,08:30,08:45,30,,273,18,10,14,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,012,08:45,09:00,21,,228,23,7,8,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,013,09:00,09:15,12,,174,9,10,12,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,014,09:15,09:30,14,,198,18,4,14,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,015,09:30,09:45,8,,237,21,7,11,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,016,09:45,10:00,10,,248,18,5,14,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,017,10:00,10:15,13,,176,11,5,9,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,018,10:15,10:30,9,,189,13,17,6,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,019,10:30,10:45,10,,226,20,9,6,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,020,10:45,11:00,6,,192,19,6,3,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,021,11:00,11:15,7,,199,12,8,7,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,022,11:15,11:30,9,,171,22,6,7,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,023,11:30,11:45,8,,181,25,6,12,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,024,11:45,12:00,7,,167,16,7,9,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,025,12:00,12:15,7,,172,10,8,15,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,026,12:15,12:30,13,,183,6,7,11,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,027,12:30,12:45,12,,195,13,5,9,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,028,12:45,13:00,10,,192,9,4,9,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,029,13:00,13:15,11,,204,22,9,13,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,030,13:15,13:30,14,,210,18,11,11,7
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,031,13:30,13:45,19,,213,20,8,11,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,032,13:45,14:00,7,,153,14,10,9,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,033,14:00,14:15,9,,194,22,7,14,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,034,14:15,14:30,22,,237,22,5,12,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,035,14:30,14:45,17,,283,23,11,8,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,036,14:45,15:00,18,,260,19,14,6,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,037,15:00,15:15,11,,185,16,5,8,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,038,15:15,15:30,12,,231,18,6,4,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,039,15:30,15:45,11,,279,20,7,2,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,040,15:45,16:00,8,,256,15,9,7,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,041,16:00,16:15,13,,362,27,10,10,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,042,16:15,16:30,12,,323,24,7,6,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,043,16:30,16:45,11,,306,16,2,7,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,044,16:45,17:00,9,,289,13,1,5,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,045,17:00,17:15,6,,293,15,0,3,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,046,17:15,17:30,13,,288,15,1,9,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,047,17:30,17:45,7,,290,4,3,5,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,048,17:45,18:00,13,,275,6,0,2,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,049,18:00,18:15,4,,274,11,2,5,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,050,18:15,18:30,18,,221,6,0,6,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,051,18:30,18:45,10,,190,8,0,4,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,052,18:45,19:00,8,,171,6,0,1,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,001,06:00,06:15,1,,14,1,1,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,002,06:15,06:30,3,,28,1,0,0,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,003,06:30,06:45,3,,46,5,1,1,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,004,06:45,07:00,13,,57,3,3,1,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,005,07:00,07:15,5,,59,0,2,1,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,006,07:15,07:30,8,,44,2,0,3,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,007,07:30,07:45,5,,57,0,3,0,3
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,008,07:45,08:00,2,,49,3,1,2,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,009,08:00,08:15,2,,47,4,1,1,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,010,08:15,08:30,4,,37,3,5,0,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,011,08:30,08:45,2,,41,1,3,0,3
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,012,08:45,09:00,2,,39,2,4,1,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,013,09:00,09:15,2,,42,4,2,2,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,014,09:15,09:30,1,,44,2,5,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,015,09:30,09:45,4,,45,5,5,2,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,016,09:45,10:00,8,,53,5,2,1,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,017,10:00,10:15,6,,51,7,4,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,018,10:15,10:30,7,,47,2,1,2,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,019,10:30,10:45,8,,42,3,4,1,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,020,10:45,11:00,10,,60,6,4,2,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,021,11:00,11:15,6,,62,5,4,3,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,022,11:15,11:30,6,,68,4,2,1,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,023,11:30,11:45,8,,65,5,5,0,3
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,024,11:45,12:00,6,,50,7,3,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,025,12:00,12:15,15,,64,4,2,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,026,12:15,12:30,8,,63,3,1,0,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,027,12:30,12:45,16,,71,3,3,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,028,12:45,13:00,16,,58,7,2,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (West) a. R. Uniplatz,029,13:00,13:15,8,,63,6,0,1,1
