verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,041,16:00,16:15,,0,48,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,042,16:15,16:30,,0,26,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,043,16:30,16:45,,1,36,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,044,16:45,17:00,,0,30,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,045,17:00,17:15,,0,31,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,046,17:15,17:30,,0,39,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,047,17:30,17:45,,0,25,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,048,17:45,18:00,,0,29,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,049,18:00,18:15,,0,19,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,050,18:15,18:30,,0,21,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,051,18:30,18:45,,0,24,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Olvenstedter Straße,052,18:45,19:00,,0,31,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,001,06:00,06:15,,0,20,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,002,06:15,06:30,,0,26,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,003,06:30,06:45,,1,29,1,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,004,06:45,07:00,,1,38,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,005,07:00,07:15,,0,43,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,006,07:15,07:30,,0,43,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,007,07:30,07:45,,0,40,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,008,07:45,08:00,,1,44,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,009,08:00,08:15,,0,34,0,1,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,010,08:15,08:30,,0,34,2,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,011,08:30,08:45,,0,28,0,0,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,012,08:45,09:00,,0,35,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,013,09:00,09:15,,0,25,1,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,014,09:15,09:30,,0,31,1,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,015,09:30,09:45,,0,38,0,2,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,016,09:45,10:00,,0,33,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,017,10:00,10:15,,0,22,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,018,10:15,10:30,,0,27,1,1,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,019,10:30,10:45,,0,28,0,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,020,10:45,11:00,,0,19,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,021,11:00,11:15,,0,23,2,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,022,11:15,11:30,,0,25,1,0,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,023,11:30,11:45,,0,26,3,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,024,11:45,12:00,,0,25,0,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,025,12:00,12:15,,0,22,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,026,12:15,12:30,,0,27,0,0,1,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,027,12:30,12:45,,1,33,2,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,028,12:45,13:00,,0,18,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,029,13:00,13:15,,0,33,1,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,030,13:15,13:30,,0,51,1,0,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,031,13:30,13:45,,1,23,0,0,1,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,032,13:45,14:00,,0,21,1,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,033,14:00,14:15,,0,35,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,034,14:15,14:30,,0,24,0,1,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,035,14:30,14:45,,0,33,0,0,1,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,036,14:45,15:00,,0,26,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,037,15:00,15:15,,0,26,3,0,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,038,15:15,15:30,,0,41,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,039,15:30,15:45,,0,31,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,040,15:45,16:00,,0,34,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,041,16:00,16:15,,1,34,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,042,16:15,16:30,,0,23,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,043,16:30,16:45,,0,34,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,044,16:45,17:00,,0,38,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,045,17:00,17:15,,0,27,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,046,17:15,17:30,,1,48,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,047,17:30,17:45,,0,45,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,048,17:45,18:00,,0,40,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,049,18:00,18:15,,0,40,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,050,18:15,18:30,,0,20,1,1,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,051,18:30,18:45,,0,23,2,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Olvenstedter Straße,052,18:45,19:00,,0,25,0,0,0,1
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,001,06:00,06:15,,1,34,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,002,06:15,06:30,,0,47,1,0,1,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,003,06:30,06:45,,1,67,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,004,06:45,07:00,,2,74,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,005,07:00,07:15,,1,73,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,006,07:15,07:30,,1,103,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,007,07:30,07:45,,1,68,0,0,1,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,008,07:45,08:00,,0,91,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,009,08:00,08:15,,0,65,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,010,08:15,08:30,,0,84,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,011,08:30,08:45,,0,75,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,012,08:45,09:00,,0,77,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,013,09:00,09:15,,2,56,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,014,09:15,09:30,,0,53,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,015,09:30,09:45,,0,76,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,016,09:45,10:00,,0,79,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,017,10:00,10:15,,0,45,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,018,10:15,10:30,,0,54,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,019,10:30,10:45,,1,70,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,020,10:45,11:00,,0,65,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,021,11:00,11:15,,0,57,1,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,022,11:15,11:30,,0,54,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,023,11:30,11:45,,0,53,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,024,11:45,12:00,,0,65,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,025,12:00,12:15,,0,53,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,026,12:15,12:30,,0,60,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,027,12:30,12:45,,0,64,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,028,12:45,13:00,,0,52,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,029,13:00,13:15,,1,66,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,030,13:15,13:30,,0,63,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,031,13:30,13:45,,0,49,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,032,13:45,14:00,,0,56,4,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,033,14:00,14:15,,0,39,1,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,034,14:15,14:30,,0,60,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,035,14:30,14:45,,0,68,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,036,14:45,15:00,,0,62,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,037,15:00,15:15,,0,52,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,038,15:15,15:30,,0,45,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,039,15:30,15:45,,0,71,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,040,15:45,16:00,,0,59,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,041,16:00,16:15,,0,53,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,042,16:15,16:30,,0,69,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,043,16:30,16:45,,0,86,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,044,16:45,17:00,,0,75,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,045,17:00,17:15,,0,81,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,046,17:15,17:30,,1,76,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,047,17:30,17:45,,0,82,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,048,17:45,18:00,,0,74,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,049,18:00,18:15,,0,68,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,050,18:15,18:30,,0,59,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,051,18:30,18:45,,2,55,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Olvenstedter Straße,052,18:45,19:00,,0,57,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,001,06:00,06:15,,0,1,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,002,06:15,06:30,,0,2,0,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,003,06:30,06:45,,0,8,2,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,004,06:45,07:00,,0,6,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,005,07:00,07:15,,0,9,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,006,07:15,07:30,,0,6,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,007,07:30,07:45,,0,13,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,008,07:45,08:00,,0,16,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,009,08:00,08:15,,0,9,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,010,08:15,08:30,,0,6,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,011,08:30,08:45,,0,8,2,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,012,08:45,09:00,,0,7,1,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,013,09:00,09:15,,0,13,2,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,014,09:15,09:30,,0,7,2,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,015,09:30,09:45,,0,10,2,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,016,09:45,10:00,,0,8,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,017,10:00,10:15,,0,8,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,018,10:15,10:30,,0,7,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,019,10:30,10:45,,0,7,1,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,020,10:45,11:00,,0,14,0,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,021,11:00,11:15,,0,14,0,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,022,11:15,11:30,,0,9,1,0,1,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,023,11:30,11:45,,0,6,0,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,024,11:45,12:00,,0,14,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,025,12:00,12:15,,0,10,3,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,026,12:15,12:30,,0,5,2,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,027,12:30,12:45,,0,8,2,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,028,12:45,13:00,,0,2,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,029,13:00,13:15,,0,5,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,030,13:15,13:30,,0,5,3,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,031,13:30,13:45,,0,10,0,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,032,13:45,14:00,,0,15,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,033,14:00,14:15,,0,9,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,034,14:15,14:30,,5,7,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,035,14:30,14:45,,0,11,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,036,14:45,15:00,,0,10,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,037,15:00,15:15,,0,5,2,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,038,15:15,15:30,,2,11,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,039,15:30,15:45,,0,17,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,040,15:45,16:00,,0,5,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,041,16:00,16:15,,0,15,2,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,042,16:15,16:30,,0,18,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,043,16:30,16:45,,0,18,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,044,16:45,17:00,,0,19,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,045,17:00,17:15,,0,21,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,046,17:15,17:30,,0,19,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,047,17:30,17:45,,0,9,0,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,048,17:45,18:00,,0,12,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,049,18:00,18:15,,0,10,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,050,18:15,18:30,,0,6,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,051,18:30,18:45,,0,5,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Edithring,052,18:45,19:00,,0,5,0,0,0,0
12,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Damaschkeplatz,001,06:00,06:15,,0,24,1,1,0,0
12,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Damaschkeplatz,002,06:15,06:30,,1,20,3,0,0,0
12,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Damaschkeplatz,003,06:30,06:45,,0,30,0,0,0,0
12,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Damaschkeplatz,004,06:45,07:00,,0,29,2,0,0,0
12,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Damaschkeplatz,005,07:00,07:15,,0,28,2,0,0,0
12,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Damaschkeplatz,006,07:15,07:30,,1,30,2,0,0,0
12,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Damaschkeplatz,007,07:30,07:45,,0,53,4,0,0,0
12,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Damaschkeplatz,008,07:45,08:00,,0,56,2,0,0,0
