verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,028,12:45,13:00,1,,47,0,2,5,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,029,13:00,13:15,0,,63,4,4,8,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,030,13:15,13:30,0,,56,4,6,9,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,031,13:30,13:45,0,,59,5,10,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,032,13:45,14:00,0,,45,6,2,14,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,033,14:00,14:15,0,,59,5,4,8,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,034,14:15,14:30,0,,89,1,7,12,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,035,14:30,14:45,0,,90,3,0,7,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,036,14:45,15:00,1,,68,1,10,11,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,037,15:00,15:15,0,,75,2,9,4,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,038,15:15,15:30,0,,65,2,5,6,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,039,15:30,15:45,1,,99,3,4,8,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,040,15:45,16:00,0,,98,1,0,7,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,041,16:00,16:15,0,,77,4,1,6,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,042,16:15,16:30,0,,85,2,2,6,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,043,16:30,16:45,0,,71,5,2,2,5
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,044,16:45,17:00,1,,65,7,1,9,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,045,17:00,17:15,0,,80,3,5,7,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,046,17:15,17:30,0,,43,2,0,4,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,047,17:30,17:45,0,,45,1,1,4,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,048,17:45,18:00,0,,36,3,0,5,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,049,18:00,18:15,1,,59,4,1,4,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,050,18:15,18:30,0,,30,5,2,5,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,051,18:30,18:45,0,,28,2,0,3,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Nord,052,18:45,19:00,0,,28,2,2,4,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,001,06:00,06:15,0,,62,5,3,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,002,06:15,06:30,2,,103,10,5,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,003,06:30,06:45,3,,100,4,8,5,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,004,06:45,07:00,5,,101,3,5,6,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,005,07:00,07:15,0,,51,5,6,4,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,006,07:15,07:30,0,,64,1,5,10,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,007,07:30,07:45,0,,62,7,3,5,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,008,07:45,08:00,0,,67,6,6,10,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,009,08:00,08:15,0,,44,3,6,15,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,010,08:15,08:30,0,,39,2,7,5,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,011,08:30,08:45,0,,35,8,7,5,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,012,08:45,09:00,0,,28,5,5,6,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,013,09:00,09:15,0,,25,3,4,11,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,014,09:15,09:30,0,,12,2,1,5,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,015,09:30,09:45,0,,38,5,6,12,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,016,09:45,10:00,2,,30,3,5,9,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,017,10:00,10:15,0,,33,1,3,11,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,018,10:15,10:30,0,,32,0,5,6,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,019,10:30,10:45,0,,31,4,5,12,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,020,10:45,11:00,0,,27,3,9,8,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,021,11:00,11:15,0,,28,2,3,13,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,022,11:15,11:30,0,,42,2,1,9,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,023,11:30,11:45,0,,23,5,5,7,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,024,11:45,12:00,0,,34,2,6,7,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,025,12:00,12:15,0,,40,1,4,8,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,026,12:15,12:30,0,,55,4,2,14,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,027,12:30,12:45,0,,58,3,5,11,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,028,12:45,13:00,0,,31,5,2,8,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,029,13:00,13:15,0,,51,6,5,12,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,030,13:15,13:30,0,,75,4,3,8,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,031,13:30,13:45,0,,75,7,2,12,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,032,13:45,14:00,0,,42,4,7,12,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,033,14:00,14:15,0,,44,5,4,7,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,034,14:15,14:30,1,,40,4,6,6,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,035,14:30,14:45,0,,72,7,3,6,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,036,14:45,15:00,0,,53,3,7,8,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,037,15:00,15:15,0,,52,4,3,9,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,038,15:15,15:30,0,,53,5,3,8,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,039,15:30,15:45,1,,70,7,6,5,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,040,15:45,16:00,0,,65,2,3,5,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,041,16:00,16:15,0,,39,3,0,9,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,042,16:15,16:30,1,,67,7,6,8,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,043,16:30,16:45,1,,55,4,3,8,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,044,16:45,17:00,0,,62,4,2,6,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,045,17:00,17:15,0,,49,5,2,6,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,046,17:15,17:30,0,,50,4,3,9,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,047,17:30,17:45,0,,41,3,3,4,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,048,17:45,18:00,0,,26,5,3,7,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,049,18:00,18:15,0,,37,4,6,14,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,050,18:15,18:30,0,,39,3,8,4,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,051,18:30,18:45,0,,25,3,2,7,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Osterweddinger Chaussee  a. R. Süd,052,18:45,19:00,0,,30,5,2,5,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,0,,134,7,5,12,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,2,,192,19,9,11,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,3,,186,14,13,11,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,6,,180,13,15,15,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,0,,138,15,16,19,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,1,,163,12,21,16,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),007,07:30,07:45,1,,133,13,8,10,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),008,07:45,08:00,0,,129,20,11,22,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),009,08:00,08:15,0,,77,12,18,22,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),010,08:15,08:30,0,,82,8,12,15,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),011,08:30,08:45,0,,84,14,9,16,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),012,08:45,09:00,0,,64,5,6,10,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),013,09:00,09:15,0,,67,6,11,22,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),014,09:15,09:30,0,,41,7,4,8,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),015,09:30,09:45,0,,108,12,14,27,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),016,09:45,10:00,2,,61,4,8,17,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),017,10:00,10:15,0,,70,3,4,17,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),018,10:15,10:30,0,,73,3,8,21,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),019,10:30,10:45,0,,65,5,8,19,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),020,10:45,11:00,0,,61,5,15,21,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),021,11:00,11:15,0,,55,5,3,23,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),022,11:15,11:30,0,,79,7,2,21,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),023,11:30,11:45,0,,54,8,9,20,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),024,11:45,12:00,0,,59,5,8,20,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),025,12:00,12:15,0,,81,9,10,16,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),026,12:15,12:30,0,,86,8,3,25,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),027,12:30,12:45,0,,95,6,6,18,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),028,12:45,13:00,1,,78,5,4,13,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),029,13:00,13:15,0,,114,10,9,20,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),030,13:15,13:30,0,,131,8,9,17,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),031,13:30,13:45,0,,134,12,12,12,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),032,13:45,14:00,0,,87,10,9,26,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),033,14:00,14:15,0,,103,10,8,15,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),034,14:15,14:30,1,,129,5,13,18,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),035,14:30,14:45,0,,162,10,3,13,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),036,14:45,15:00,1,,121,4,17,19,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),037,15:00,15:15,0,,127,6,12,13,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),038,15:15,15:30,0,,118,7,8,14,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),039,15:30,15:45,2,,169,10,10,13,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),040,15:45,16:00,0,,163,3,3,12,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),041,16:00,16:15,0,,116,7,1,15,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),042,16:15,16:30,1,,152,9,8,14,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),043,16:30,16:45,1,,126,9,5,10,5
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),044,16:45,17:00,1,,127,11,3,15,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),045,17:00,17:15,0,,129,8,7,13,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),046,17:15,17:30,0,,93,6,3,13,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),047,17:30,17:45,0,,86,4,4,8,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),048,17:45,18:00,0,,62,8,3,12,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),049,18:00,18:15,1,,96,8,7,18,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),050,18:15,18:30,0,,69,8,10,9,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),051,18:30,18:45,0,,53,5,2,10,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),052,18:45,19:00,0,,58,7,4,9,0
