verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Scharnhorstring(i. R. Olvenstedter Chaussee),051,18:30,18:45,0,,29,2,0,1,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Scharnhorstring(i. R. Olvenstedter Chaussee),052,18:45,19:00,0,,43,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),001,06:00,06:15,0,,27,3,1,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),002,06:15,06:30,0,,23,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),003,06:30,06:45,4,,46,4,0,0,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),004,06:45,07:00,3,,71,70,5,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),005,07:00,07:15,2,,78,9,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),006,07:15,07:30,5,,80,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),007,07:30,07:45,0,,77,2,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),008,07:45,08:00,2,,60,4,3,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),009,08:00,08:15,0,,52,4,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),010,08:15,08:30,1,,39,4,2,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),011,08:30,08:45,1,,41,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),012,08:45,09:00,2,,57,2,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),013,09:00,09:15,0,,45,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),014,09:15,09:30,0,,41,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),015,09:30,09:45,0,,49,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),016,09:45,10:00,0,,57,1,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),017,10:00,10:15,0,,64,5,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),018,10:15,10:30,0,,49,6,3,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),019,10:30,10:45,1,,40,7,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),020,10:45,11:00,0,,48,3,0,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),021,11:00,11:15,0,,46,6,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),022,11:15,11:30,1,,42,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),023,11:30,11:45,0,,48,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),024,11:45,12:00,0,,43,6,0,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),025,12:00,12:15,0,,33,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),026,12:15,12:30,0,,36,5,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),027,12:30,12:45,1,,31,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),028,12:45,13:00,1,,35,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),029,13:00,13:15,1,,50,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),030,13:15,13:30,3,,55,5,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),031,13:30,13:45,1,,44,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),032,13:45,14:00,4,,61,4,0,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),033,14:00,14:15,1,,53,0,3,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),034,14:15,14:30,0,,64,4,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),035,14:30,14:45,0,,46,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),036,14:45,15:00,0,,65,2,2,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),037,15:00,15:15,0,,65,1,1,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),038,15:15,15:30,2,,69,6,0,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),039,15:30,15:45,1,,67,4,0,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),040,15:45,16:00,0,,76,0,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),041,16:00,16:15,1,,47,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),042,16:15,16:30,0,,46,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),043,16:30,16:45,0,,43,2,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),044,16:45,17:00,0,,50,3,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),045,17:00,17:15,2,,42,2,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),046,17:15,17:30,0,,49,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),047,17:30,17:45,0,,33,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),048,17:45,18:00,1,,32,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),049,18:00,18:15,0,,26,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),050,18:15,18:30,0,,22,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),051,18:30,18:45,1,,12,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Scharnhorstring(a. R. Olvenstedter Chaussee),052,18:45,19:00,0,,23,1,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,1,,57,5,2,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,0,,72,4,1,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,4,,91,11,1,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,3,,119,80,5,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,2,,124,14,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,6,,141,7,3,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),007,07:30,07:45,1,,139,7,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),008,07:45,08:00,2,,105,11,4,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),009,08:00,08:15,0,,95,5,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),010,08:15,08:30,1,,90,9,3,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),011,08:30,08:45,1,,94,5,4,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),012,08:45,09:00,4,,98,6,3,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),013,09:00,09:15,1,,99,8,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),014,09:15,09:30,0,,101,4,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),015,09:30,09:45,0,,109,8,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),016,09:45,10:00,0,,119,1,1,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),017,10:00,10:15,0,,114,7,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),018,10:15,10:30,1,,110,8,3,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),019,10:30,10:45,1,,99,9,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),020,10:45,11:00,0,,107,7,1,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),021,11:00,11:15,0,,113,8,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),022,11:15,11:30,1,,83,6,1,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),023,11:30,11:45,0,,115,4,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),024,11:45,12:00,0,,94,7,1,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),025,12:00,12:15,0,,101,6,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),026,12:15,12:30,0,,91,8,1,0,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),027,12:30,12:45,1,,68,7,2,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),028,12:45,13:00,1,,79,8,2,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),029,13:00,13:15,2,,110,9,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),030,13:15,13:30,3,,112,11,2,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),031,13:30,13:45,2,,95,6,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),032,13:45,14:00,5,,115,8,0,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),033,14:00,14:15,2,,121,7,4,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),034,14:15,14:30,0,,112,11,2,0,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),035,14:30,14:45,2,,117,6,2,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),036,14:45,15:00,1,,127,6,3,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),037,15:00,15:15,2,,134,4,1,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),038,15:15,15:30,3,,135,9,0,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),039,15:30,15:45,2,,139,7,0,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),040,15:45,16:00,1,,153,2,1,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),041,16:00,16:15,2,,125,5,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),042,16:15,16:30,0,,141,0,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),043,16:30,16:45,1,,128,2,1,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),044,16:45,17:00,1,,133,6,1,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),045,17:00,17:15,3,,109,3,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),046,17:15,17:30,1,,148,6,0,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),047,17:30,17:45,2,,105,4,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),048,17:45,18:00,1,,97,4,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),049,18:00,18:15,1,,87,1,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),050,18:15,18:30,0,,83,2,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),051,18:30,18:45,1,,41,2,0,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),052,18:45,19:00,0,,66,1,0,0,1
