verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),014,09:15,09:30,13,,78,2,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),015,09:30,09:45,16,,99,5,3,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),016,09:45,10:00,17,,66,5,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),017,10:00,10:15,11,,81,4,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),018,10:15,10:30,14,,81,4,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),019,10:30,10:45,11,,75,5,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),020,10:45,11:00,10,,88,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),021,11:00,11:15,11,,81,9,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),022,11:15,11:30,11,,82,11,2,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),023,11:30,11:45,16,,82,3,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),024,11:45,12:00,17,,77,7,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),025,12:00,12:15,12,,72,5,1,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),026,12:15,12:30,13,,60,4,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),027,12:30,12:45,14,,65,8,2,1,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),028,12:45,13:00,11,,65,8,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),029,13:00,13:15,15,,83,1,1,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),030,13:15,13:30,8,,73,1,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),031,13:30,13:45,13,,81,3,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),032,13:45,14:00,15,,83,5,0,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),033,14:00,14:15,4,,95,0,3,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),034,14:15,14:30,12,,92,3,4,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),035,14:30,14:45,9,,92,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),036,14:45,15:00,10,,95,3,0,2,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),037,15:00,15:15,13,,105,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),038,15:15,15:30,14,,106,1,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),039,15:30,15:45,8,,128,4,2,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),040,15:45,16:00,22,,120,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),041,16:00,16:15,18,,86,4,0,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),042,16:15,16:30,16,,83,3,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),043,16:30,16:45,15,,70,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),044,16:45,17:00,15,,89,3,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),045,17:00,17:15,11,,68,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),046,17:15,17:30,17,,67,2,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),047,17:30,17:45,12,,75,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),048,17:45,18:00,14,,74,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),049,18:00,18:15,16,,57,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),050,18:15,18:30,14,,48,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),051,18:30,18:45,16,,50,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Straße (W),052,18:45,19:00,9,,69,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),001,06:00,06:15,0,,6,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),002,06:15,06:30,0,,11,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),003,06:30,06:45,0,,22,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),004,06:45,07:00,0,,20,0,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),005,07:00,07:15,0,,15,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),006,07:15,07:30,0,,23,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),007,07:30,07:45,0,,22,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),008,07:45,08:00,0,,17,0,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),009,08:00,08:15,0,,19,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),010,08:15,08:30,0,,18,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),011,08:30,08:45,0,,19,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),012,08:45,09:00,0,,21,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),013,09:00,09:15,0,,23,2,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),014,09:15,09:30,0,,25,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),015,09:30,09:45,0,,19,4,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),016,09:45,10:00,0,,19,1,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),017,10:00,10:15,0,,26,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),018,10:15,10:30,0,,27,1,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),019,10:30,10:45,0,,20,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),020,10:45,11:00,0,,17,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),021,11:00,11:15,0,,18,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),022,11:15,11:30,0,,13,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),023,11:30,11:45,0,,21,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),024,11:45,12:00,0,,20,1,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),025,12:00,12:15,0,,12,4,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),026,12:15,12:30,0,,15,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),027,12:30,12:45,0,,13,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),028,12:45,13:00,0,,13,1,2,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),029,13:00,13:15,0,,37,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),030,13:15,13:30,0,,33,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),031,13:30,13:45,0,,23,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),032,13:45,14:00,0,,15,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),033,14:00,14:15,0,,24,2,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),034,14:15,14:30,0,,23,0,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),035,14:30,14:45,0,,39,1,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),036,14:45,15:00,0,,39,1,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),037,15:00,15:15,0,,47,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),038,15:15,15:30,0,,38,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),039,15:30,15:45,0,,57,3,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),040,15:45,16:00,0,,35,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),041,16:00,16:15,0,,50,6,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),042,16:15,16:30,0,,37,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),043,16:30,16:45,0,,20,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),044,16:45,17:00,0,,45,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),045,17:00,17:15,0,,51,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),046,17:15,17:30,0,,26,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),047,17:30,17:45,0,,18,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),048,17:45,18:00,0,,35,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),049,18:00,18:15,0,,34,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),050,18:15,18:30,0,,21,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),051,18:30,18:45,0,,28,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Straße (W),052,18:45,19:00,0,,14,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),001,06:00,06:15,0,,32,4,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),002,06:15,06:30,0,,43,4,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),003,06:30,06:45,0,,44,4,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),004,06:45,07:00,0,,60,7,8,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),005,07:00,07:15,0,,58,7,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),006,07:15,07:30,0,,59,9,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),007,07:30,07:45,0,,43,7,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),008,07:45,08:00,0,,60,5,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),009,08:00,08:15,0,,51,12,2,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),010,08:15,08:30,0,,50,4,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),011,08:30,08:45,0,,46,15,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),012,08:45,09:00,0,,41,9,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),013,09:00,09:15,0,,55,7,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),014,09:15,09:30,0,,49,4,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),015,09:30,09:45,0,,72,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),016,09:45,10:00,0,,52,2,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),017,10:00,10:15,0,,60,3,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),018,10:15,10:30,0,,54,3,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),019,10:30,10:45,0,,44,7,0,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),020,10:45,11:00,0,,54,6,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),021,11:00,11:15,0,,57,7,1,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),022,11:15,11:30,0,,50,0,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),023,11:30,11:45,0,,79,3,0,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),024,11:45,12:00,0,,76,3,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),025,12:00,12:15,0,,66,9,0,1,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),026,12:15,12:30,0,,67,4,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),027,12:30,12:45,0,,58,1,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),028,12:45,13:00,0,,44,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),029,13:00,13:15,0,,76,11,1,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),030,13:15,13:30,0,,56,3,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),031,13:30,13:45,0,,75,8,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),032,13:45,14:00,0,,67,8,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),033,14:00,14:15,0,,48,6,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),034,14:15,14:30,0,,77,6,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),035,14:30,14:45,0,,71,4,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),036,14:45,15:00,0,,77,4,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),037,15:00,15:15,0,,85,7,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),038,15:15,15:30,0,,97,14,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),039,15:30,15:45,0,,87,5,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),040,15:45,16:00,0,,162,15,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),041,16:00,16:15,0,,93,3,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),042,16:15,16:30,0,,89,4,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),043,16:30,16:45,0,,102,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),044,16:45,17:00,0,,103,3,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),045,17:00,17:15,0,,82,2,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),046,17:15,17:30,0,,62,3,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),047,17:30,17:45,0,,69,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),048,17:45,18:00,0,,55,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),049,18:00,18:15,0,,106,6,1,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),050,18:15,18:30,0,,96,3,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),051,18:30,18:45,0,,73,2,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Halberstädter Straße (O),052,18:45,19:00,0,,59,4,0,0,1
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,001,06:00,06:15,0,,1,13,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,002,06:15,06:30,6,,0,20,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,003,06:30,06:45,4,,3,27,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,004,06:45,07:00,7,,1,26,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,005,07:00,07:15,6,,0,32,0,5,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,006,07:15,07:30,6,,0,46,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,007,07:30,07:45,5,,0,67,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,008,07:45,08:00,8,,1,64,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,009,08:00,08:15,5,,0,62,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,010,08:15,08:30,7,,0,57,1,1,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,011,08:30,08:45,2,,0,52,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,012,08:45,09:00,8,,0,70,0,1,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,013,09:00,09:15,10,,0,51,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,014,09:15,09:30,9,,0,62,0,1,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,015,09:30,09:45,7,,1,62,2,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,016,09:45,10:00,10,,1,80,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,017,10:00,10:15,5,,1,65,2,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,018,10:15,10:30,6,,1,54,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,019,10:30,10:45,7,,0,78,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,020,10:45,11:00,8,,0,80,3,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,021,11:00,11:15,7,,0,75,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,022,11:15,11:30,9,,1,92,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,023,11:30,11:45,6,,0,62,2,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,024,11:45,12:00,14,,1,77,3,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,025,12:00,12:15,7,,0,70,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,026,12:15,12:30,2,,0,69,3,1,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,027,12:30,12:45,9,,1,77,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,028,12:45,13:00,10,,3,70,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,029,13:00,13:15,13,,0,64,3,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,030,13:15,13:30,5,,1,67,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,031,13:30,13:45,11,,1,86,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,032,13:45,14:00,14,,2,107,3,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,033,14:00,14:15,8,,0,72,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,034,14:15,14:30,16,,0,78,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,035,14:30,14:45,9,,3,77,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,036,14:45,15:00,19,,1,94,0,1,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,037,15:00,15:15,20,,3,96,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,038,15:15,15:30,24,,3,109,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,039,15:30,15:45,17,,0,90,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,040,15:45,16:00,20,,0,111,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,041,16:00,16:15,17,,1,100,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,042,16:15,16:30,23,,5,104,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,043,16:30,16:45,13,,3,121,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,044,16:45,17:00,22,,1,109,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,045,17:00,17:15,14,,1,96,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,046,17:15,17:30,17,,0,83,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,047,17:30,17:45,27,,0,90,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,048,17:45,18:00,14,,3,81,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,049,18:00,18:15,11,,0,83,1,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,050,18:15,18:30,11,,3,76,2,1,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,051,18:30,18:45,12,,0,68,0,0,0
7,C,0,0,CG...(8),summierter Strom,13+14,CG1 + CG2,052,18:45,19:00,15,,3,75,0,0,0
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,001,06:00,06:15,7,,1,109,0,3,1
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,002,06:15,06:30,18,,2,138,1,0,0
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,003,06:30,06:45,20,,8,174,2,1,1
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,004,06:45,07:00,29,,3,183,3,2,2
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,005,07:00,07:15,25,,2,213,4,11,0
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,006,07:15,07:30,24,,0,296,2,2,2
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,007,07:30,07:45,32,,2,310,0,0,1
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,008,07:45,08:00,24,,3,282,3,0,0
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,009,08:00,08:15,21,,2,280,6,0,2
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,010,08:15,08:30,21,,0,281,4,3,1
12,,0,0,SUMME ZU,summierter Strom,3+8,QA1 + QC1,011,08:30,08:45,19,,0,232,10,1,1
