verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Halberstädter Chaussee (NO),044,16:45,17:00,1,,6,0,0,0,0
2,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Halberstädter Chaussee (NO),045,17:00,17:15,2,,4,0,0,0,0
2,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Halberstädter Chaussee (NO),046,17:15,17:30,2,,3,0,0,0,0
2,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Halberstädter Chaussee (NO),047,17:30,17:45,1,,2,0,0,0,0
2,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Halberstädter Chaussee (NO),048,17:45,18:00,0,,5,0,0,0,0
2,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Halberstädter Chaussee (NO),049,18:00,18:15,0,,1,0,0,0,0
2,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Halberstädter Chaussee (NO),050,18:15,18:30,0,,2,0,0,0,0
2,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Halberstädter Chaussee (NO),051,18:30,18:45,0,,4,0,0,0,0
2,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Halberstädter Chaussee (NO),052,18:45,19:00,1,,1,1,0,0,0
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),001,06:00,06:15,0,,10,1,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),002,06:15,06:30,1,,17,4,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),003,06:30,06:45,1,,16,2,0,1,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),004,06:45,07:00,3,,21,3,1,2,0
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),005,07:00,07:15,0,,24,8,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),006,07:15,07:30,2,,35,2,1,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),007,07:30,07:45,4,,34,4,0,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),008,07:45,08:00,0,,40,3,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),009,08:00,08:15,6,,45,7,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),010,08:15,08:30,1,,32,2,1,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),011,08:30,08:45,2,,42,3,0,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),012,08:45,09:00,4,,36,6,1,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),013,09:00,09:15,0,,37,5,0,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),014,09:15,09:30,0,,34,2,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),015,09:30,09:45,1,,42,7,2,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),016,09:45,10:00,4,,49,6,1,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),017,10:00,10:15,7,,52,2,2,1,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),018,10:15,10:30,6,,70,5,1,1,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),019,10:30,10:45,6,,54,2,0,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),020,10:45,11:00,4,,45,3,1,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),021,11:00,11:15,5,,61,11,1,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),022,11:15,11:30,2,,55,3,1,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),023,11:30,11:45,4,,58,2,3,1,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),024,11:45,12:00,3,,48,4,0,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),025,12:00,12:15,6,,60,11,2,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),026,12:15,12:30,9,,61,5,4,0,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),027,12:30,12:45,2,,48,0,1,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),028,12:45,13:00,4,,40,4,0,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),029,13:00,13:15,5,,61,2,4,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),030,13:15,13:30,8,,44,1,0,0,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),031,13:30,13:45,9,,57,5,2,0,0
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),032,13:45,14:00,3,,35,2,1,0,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),033,14:00,14:15,3,,64,8,1,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),034,14:15,14:30,3,,39,5,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),035,14:30,14:45,5,,57,5,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),036,14:45,15:00,4,,58,8,2,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),037,15:00,15:15,16,,52,6,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),038,15:15,15:30,7,,80,7,1,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),039,15:30,15:45,7,,77,6,0,0,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),040,15:45,16:00,15,,75,7,2,0,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),041,16:00,16:15,6,,72,0,1,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),042,16:15,16:30,12,,100,6,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),043,16:30,16:45,8,,78,2,0,0,2
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),044,16:45,17:00,14,,68,5,0,0,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),045,17:00,17:15,12,,93,3,1,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),046,17:15,17:30,13,,71,2,0,0,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),047,17:30,17:45,6,,82,0,0,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),048,17:45,18:00,8,,78,3,0,0,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),049,18:00,18:15,3,,77,2,0,1,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),050,18:15,18:30,10,,58,1,0,0,3
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),051,18:30,18:45,5,,43,2,0,0,1
3,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (NO),052,18:45,19:00,4,,31,2,0,0,3
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),001,06:00,06:15,0,,17,2,1,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),002,06:15,06:30,1,,14,1,1,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),003,06:30,06:45,1,,19,1,1,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),004,06:45,07:00,1,,24,5,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),005,07:00,07:15,0,,22,2,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),006,07:15,07:30,1,,39,2,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),007,07:30,07:45,0,,33,1,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),008,07:45,08:00,3,,36,4,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),009,08:00,08:15,0,,24,3,1,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),010,08:15,08:30,1,,27,2,1,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),011,08:30,08:45,4,,39,3,1,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),012,08:45,09:00,1,,32,0,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),013,09:00,09:15,0,,39,1,1,1,0
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),014,09:15,09:30,0,,35,3,2,1,3
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),015,09:30,09:45,0,,35,2,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),016,09:45,10:00,0,,28,6,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),017,10:00,10:15,1,,34,5,2,1,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),018,10:15,10:30,1,,31,4,2,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),019,10:30,10:45,0,,46,4,1,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),020,10:45,11:00,0,,31,4,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),021,11:00,11:15,0,,41,5,0,1,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),022,11:15,11:30,0,,37,4,1,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),023,11:30,11:45,0,,37,5,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),024,11:45,12:00,0,,39,6,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),025,12:00,12:15,0,,36,4,1,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),026,12:15,12:30,1,,46,6,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),027,12:30,12:45,0,,34,2,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),028,12:45,13:00,0,,26,5,1,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),029,13:00,13:15,2,,33,1,1,0,3
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),030,13:15,13:30,0,,22,1,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),031,13:30,13:45,0,,27,3,1,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),032,13:45,14:00,0,,24,2,1,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),033,14:00,14:15,0,,27,1,0,1,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),034,14:15,14:30,0,,38,3,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),035,14:30,14:45,0,,39,1,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),036,14:45,15:00,0,,48,2,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),037,15:00,15:15,0,,51,1,1,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),038,15:15,15:30,0,,44,4,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),039,15:30,15:45,1,,45,4,1,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),040,15:45,16:00,1,,40,7,1,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),041,16:00,16:15,0,,47,5,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),042,16:15,16:30,2,,39,6,0,1,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),043,16:30,16:45,4,,33,5,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),044,16:45,17:00,0,,42,3,0,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),045,17:00,17:15,2,,68,2,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),046,17:15,17:30,0,,34,1,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),047,17:30,17:45,2,,39,1,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),048,17:45,18:00,3,,35,3,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),049,18:00,18:15,0,,34,2,1,0,2
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),050,18:15,18:30,2,,39,0,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),051,18:30,18:45,0,,43,1,0,0,1
4,B,2,1,BL...(6),Zählstrom,,Halberstädter Chaussee (NO),052,18:45,19:00,0,,32,1,0,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,001,06:00,06:15,1,,8,0,1,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,002,06:15,06:30,0,,10,2,1,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,003,06:30,06:45,1,,9,3,1,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,004,06:45,07:00,0,,6,2,1,1,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,005,07:00,07:15,3,,26,2,1,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,006,07:15,07:30,2,,20,2,1,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,007,07:30,07:45,3,,26,0,2,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,008,07:45,08:00,0,,29,1,1,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,009,08:00,08:15,1,,24,0,1,1,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,010,08:15,08:30,0,,26,1,2,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,011,08:30,08:45,1,,32,0,1,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,012,08:45,09:00,1,,24,2,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,013,09:00,09:15,0,,21,2,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,014,09:15,09:30,2,,26,1,1,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,015,09:30,09:45,0,,43,1,2,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,016,09:45,10:00,0,,24,1,1,0,3
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,017,10:00,10:15,1,,26,0,2,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,018,10:15,10:30,0,,24,0,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,019,10:30,10:45,0,,31,3,0,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,020,10:45,11:00,0,,29,5,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,021,11:00,11:15,0,,25,1,0,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,022,11:15,11:30,0,,24,2,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,023,11:30,11:45,0,,19,2,1,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,024,11:45,12:00,1,,18,2,2,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,025,12:00,12:15,0,,25,2,1,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,026,12:15,12:30,1,,29,1,1,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,027,12:30,12:45,0,,33,3,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,028,12:45,13:00,1,,16,0,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,029,13:00,13:15,0,,24,2,2,0,3
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,030,13:15,13:30,0,,30,2,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,031,13:30,13:45,1,,16,2,1,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,032,13:45,14:00,0,,31,3,1,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,033,14:00,14:15,0,,22,1,0,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,034,14:15,14:30,1,,27,3,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,035,14:30,14:45,2,,20,3,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,036,14:45,15:00,0,,31,2,1,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,037,15:00,15:15,2,,24,1,0,1,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,038,15:15,15:30,3,,29,4,1,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,039,15:30,15:45,2,,34,0,0,0,3
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,040,15:45,16:00,1,,41,0,0,1,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,041,16:00,16:15,0,,42,0,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,042,16:15,16:30,0,,24,3,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,043,16:30,16:45,0,,41,1,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,044,16:45,17:00,0,,28,1,0,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,045,17:00,17:15,1,,37,1,0,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,046,17:15,17:30,0,,33,2,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,047,17:30,17:45,2,,28,0,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,048,17:45,18:00,0,,20,0,0,0,3
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,049,18:00,18:15,0,,20,1,0,0,2
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,050,18:15,18:30,1,,37,2,2,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,051,18:30,18:45,0,,12,0,0,0,1
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Brenneckestraße,052,18:45,19:00,2,,18,1,0,0,2
9,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Brenneckestraße,001,06:00,06:15,0,,3,0,0,0,0
9,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Brenneckestraße,002,06:15,06:30,0,,15,0,0,0,0
9,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Brenneckestraße,003,06:30,06:45,0,,11,3,0,0,0
9,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Brenneckestraße,004,06:45,07:00,0,,20,0,0,0,0
