verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),036,14:45,15:00,0,,28,4,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),037,15:00,15:15,0,,33,0,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),038,15:15,15:30,1,,22,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),039,15:30,15:45,1,,29,2,1,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),040,15:45,16:00,0,,26,4,2,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),041,16:00,16:15,0,,37,1,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),042,16:15,16:30,0,,41,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),043,16:30,16:45,0,,65,1,0,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),044,16:45,17:00,0,,30,0,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),045,17:00,17:15,0,,22,4,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),046,17:15,17:30,1,,15,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),047,17:30,17:45,0,,27,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),048,17:45,18:00,0,,21,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),049,18:00,18:15,2,,25,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),050,18:15,18:30,0,,16,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),051,18:30,18:45,0,,17,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hannoversche Straße (NW),052,18:45,19:00,0,,22,0,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),001,06:00,06:15,0,,25,2,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),002,06:15,06:30,0,,47,6,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),003,06:30,06:45,0,,52,2,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),004,06:45,07:00,0,,57,5,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),005,07:00,07:15,0,,68,1,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),006,07:15,07:30,0,,64,0,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),007,07:30,07:45,0,,49,5,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),008,07:45,08:00,0,,38,1,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),009,08:00,08:15,0,,25,0,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),010,08:15,08:30,0,,28,3,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),011,08:30,08:45,0,,41,1,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),012,08:45,09:00,0,,34,3,1,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),013,09:00,09:15,0,,27,3,0,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),014,09:15,09:30,0,,20,2,0,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),015,09:30,09:45,0,,27,1,2,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),016,09:45,10:00,0,,25,2,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),017,10:00,10:15,0,,22,5,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),018,10:15,10:30,0,,24,2,1,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),019,10:30,10:45,0,,27,4,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),020,10:45,11:00,0,,21,1,3,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),021,11:00,11:15,0,,28,2,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),022,11:15,11:30,0,,21,2,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),023,11:30,11:45,0,,14,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),024,11:45,12:00,0,,16,1,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),025,12:00,12:15,0,,19,2,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),026,12:15,12:30,0,,16,2,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),027,12:30,12:45,0,,20,1,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),028,12:45,13:00,0,,21,0,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),029,13:00,13:15,0,,15,1,1,4,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),030,13:15,13:30,0,,25,0,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),031,13:30,13:45,0,,21,3,2,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),032,13:45,14:00,1,,21,5,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),033,14:00,14:15,0,,24,4,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),034,14:15,14:30,0,,11,6,5,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),035,14:30,14:45,0,,18,0,2,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),036,14:45,15:00,0,,19,1,3,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),037,15:00,15:15,0,,20,2,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),038,15:15,15:30,0,,23,7,2,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),039,15:30,15:45,0,,30,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),040,15:45,16:00,0,,26,1,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),041,16:00,16:15,0,,27,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),042,16:15,16:30,0,,23,3,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),043,16:30,16:45,0,,24,1,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),044,16:45,17:00,0,,30,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),045,17:00,17:15,0,,17,0,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),046,17:15,17:30,0,,22,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),047,17:30,17:45,0,,17,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),048,17:45,18:00,0,,12,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),049,18:00,18:15,0,,18,0,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),050,18:15,18:30,0,,15,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),051,18:30,18:45,0,,22,2,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Hannoversche Straße (NW),052,18:45,19:00,0,,15,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,001,06:00,06:15,0,,6,6,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,002,06:15,06:30,1,,4,6,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,003,06:30,06:45,0,,8,4,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,004,06:45,07:00,0,,16,4,1,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,005,07:00,07:15,0,,13,7,1,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,006,07:15,07:30,0,,13,4,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,007,07:30,07:45,0,,9,2,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,008,07:45,08:00,0,,21,3,0,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,009,08:00,08:15,0,,8,0,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,010,08:15,08:30,0,,13,6,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,011,08:30,08:45,0,,8,1,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,012,08:45,09:00,0,,19,3,0,4,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,013,09:00,09:15,0,,11,0,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,014,09:15,09:30,0,,10,2,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,015,09:30,09:45,0,,16,4,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,016,09:45,10:00,0,,19,4,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,017,10:00,10:15,0,,13,4,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,018,10:15,10:30,0,,14,2,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,019,10:30,10:45,0,,16,5,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,020,10:45,11:00,0,,20,1,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,021,11:00,11:15,0,,24,4,3,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,022,11:15,11:30,0,,12,3,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,023,11:30,11:45,0,,25,0,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,024,11:45,12:00,0,,28,5,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,025,12:00,12:15,0,,19,3,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,026,12:15,12:30,0,,19,0,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,027,12:30,12:45,0,,20,2,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,028,12:45,13:00,0,,11,2,0,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,029,13:00,13:15,0,,15,2,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,030,13:15,13:30,0,,25,3,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,031,13:30,13:45,0,,20,6,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,032,13:45,14:00,0,,23,0,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,033,14:00,14:15,0,,17,7,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,034,14:15,14:30,0,,32,0,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,035,14:30,14:45,0,,34,1,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,036,14:45,15:00,0,,29,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,037,15:00,15:15,0,,28,5,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,038,15:15,15:30,0,,27,3,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,039,15:30,15:45,0,,39,5,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,040,15:45,16:00,0,,16,5,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,041,16:00,16:15,0,,75,3,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,042,16:15,16:30,0,,47,0,0,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,043,16:30,16:45,0,,42,6,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,044,16:45,17:00,0,,34,2,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,045,17:00,17:15,0,,30,1,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,046,17:15,17:30,0,,33,2,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,047,17:30,17:45,0,,26,4,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,048,17:45,18:00,0,,27,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,049,18:00,18:15,0,,32,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,050,18:15,18:30,0,,35,2,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,051,18:30,18:45,0,,40,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,052,18:45,19:00,1,,22,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,001,06:00,06:15,1,,52,6,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,002,06:15,06:30,0,,77,6,1,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,003,06:30,06:45,2,,83,8,1,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,004,06:45,07:00,5,,63,8,2,1,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,005,07:00,07:15,1,,81,8,3,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,006,07:15,07:30,12,,57,8,1,1,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,007,07:30,07:45,1,,66,3,1,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,008,07:45,08:00,1,,80,10,4,3,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,009,08:00,08:15,0,,70,9,6,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,010,08:15,08:30,1,,65,16,4,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,011,08:30,08:45,0,,47,3,3,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,012,08:45,09:00,0,,36,10,2,1,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,013,09:00,09:15,0,,53,7,1,2,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,014,09:15,09:30,0,,39,2,1,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,015,09:30,09:45,1,,65,8,3,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,016,09:45,10:00,3,,58,9,2,2,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,017,10:00,10:15,0,,65,3,4,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,018,10:15,10:30,1,,56,5,3,3,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,019,10:30,10:45,1,,51,6,2,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,020,10:45,11:00,1,,58,8,4,1,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,021,11:00,11:15,0,,74,7,1,3,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,022,11:15,11:30,2,,56,9,2,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,023,11:30,11:45,2,,73,9,2,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,024,11:45,12:00,0,,56,2,4,1,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,025,12:00,12:15,1,,46,10,1,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,026,12:15,12:30,1,,62,8,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,027,12:30,12:45,2,,50,6,4,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,028,12:45,13:00,3,,44,1,0,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,029,13:00,13:15,0,,67,11,4,1,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,030,13:15,13:30,2,,65,8,2,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,031,13:30,13:45,1,,54,10,0,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,032,13:45,14:00,1,,67,5,1,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,033,14:00,14:15,0,,59,16,3,1,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,034,14:15,14:30,1,,79,19,3,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,035,14:30,14:45,0,,83,5,1,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,036,14:45,15:00,3,,90,6,2,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,037,15:00,15:15,0,,76,11,2,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,038,15:15,15:30,0,,58,6,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,039,15:30,15:45,2,,99,12,0,1,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,040,15:45,16:00,2,,47,7,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,041,16:00,16:15,3,,111,9,2,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,042,16:15,16:30,9,,92,3,1,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,043,16:30,16:45,3,,99,8,2,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,044,16:45,17:00,4,,71,2,1,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,045,17:00,17:15,1,,86,3,0,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,046,17:15,17:30,1,,93,3,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,047,17:30,17:45,3,,79,2,0,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,048,17:45,18:00,1,,65,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,049,18:00,18:15,1,,75,3,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,050,18:15,18:30,2,,59,5,0,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,051,18:30,18:45,0,,62,3,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Kümmelsberg,052,18:45,19:00,4,,67,4,0,0,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),001,06:00,06:15,2,,42,11,3,1,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),002,06:15,06:30,7,,52,10,4,1,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),003,06:30,06:45,4,,77,16,3,1,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),004,06:45,07:00,3,,92,14,5,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),005,07:00,07:15,8,,104,16,3,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),006,07:15,07:30,6,,110,13,0,0,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),007,07:30,07:45,5,,98,14,2,1,0
