verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),023,11:30,11:45,0,,103,7,2,4,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),024,11:45,12:00,0,,93,7,4,0,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),025,12:00,12:15,0,,91,7,5,2,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),026,12:15,12:30,0,,101,7,3,0,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),027,12:30,12:45,0,,98,4,1,4,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),028,12:45,13:00,0,,113,3,5,2,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),029,13:00,13:15,0,,91,21,2,0,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),030,13:15,13:30,0,,111,10,1,4,1
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),031,13:30,13:45,0,,120,15,3,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),032,13:45,14:00,0,,94,6,0,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),033,14:00,14:15,0,,135,9,2,2,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),034,14:15,14:30,0,,109,6,2,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),035,14:30,14:45,0,,114,6,6,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),036,14:45,15:00,0,,105,2,2,2,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),037,15:00,15:15,0,,133,11,1,0,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),038,15:15,15:30,0,,123,16,1,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),039,15:30,15:45,0,,124,8,2,0,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),040,15:45,16:00,0,,94,7,4,0,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),041,16:00,16:15,0,,161,7,0,1,1
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),042,16:15,16:30,0,,119,3,0,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),043,16:30,16:45,0,,133,7,1,3,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),044,16:45,17:00,0,,145,8,1,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),045,17:00,17:15,0,,106,1,2,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),046,17:15,17:30,0,,141,4,2,2,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),047,17:30,17:45,0,,143,2,3,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),048,17:45,18:00,0,,137,4,2,1,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),049,18:00,18:15,0,,120,2,0,2,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),050,18:15,18:30,0,,140,1,0,0,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),051,18:30,18:45,0,,145,5,1,0,0
3,A,3,3,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W),052,18:45,19:00,0,,128,0,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,001,06:00,06:15,15,,154,9,4,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,002,06:15,06:30,14,,219,24,11,6,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,003,06:30,06:45,25,,250,14,6,9,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,004,06:45,07:00,17,,188,29,6,6,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,005,07:00,07:15,19,,232,22,9,2,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,006,07:15,07:30,19,,185,21,14,6,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,007,07:30,07:45,21,,206,27,16,7,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,008,07:45,08:00,18,,168,28,18,6,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,009,08:00,08:15,12,,177,42,16,6,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,010,08:15,08:30,11,,159,26,9,11,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,011,08:30,08:45,14,,202,22,17,13,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,012,08:45,09:00,18,,168,20,18,6,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,013,09:00,09:15,3,,161,31,18,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,014,09:15,09:30,9,,155,24,8,9,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,015,09:30,09:45,13,,191,15,13,7,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,016,09:45,10:00,14,,177,14,13,12,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,017,10:00,10:15,5,,165,19,21,12,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,018,10:15,10:30,9,,203,12,14,6,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,019,10:30,10:45,3,,172,16,11,5,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,020,10:45,11:00,9,,159,4,12,2,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,021,11:00,11:15,13,,180,17,10,7,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,022,11:15,11:30,8,,180,9,8,6,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,023,11:30,11:45,7,,177,13,20,7,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,024,11:45,12:00,12,,164,20,16,5,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,025,12:00,12:15,9,,194,17,9,8,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,026,12:15,12:30,15,,187,21,12,5,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,027,12:30,12:45,21,,187,11,6,7,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,028,12:45,13:00,19,,213,14,13,11,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,029,13:00,13:15,11,,174,36,7,4,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,030,13:15,13:30,10,,229,24,3,6,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,031,13:30,13:45,9,,223,28,11,7,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,032,13:45,14:00,5,,151,7,11,10,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,033,14:00,14:15,10,,222,23,10,14,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,034,14:15,14:30,15,,185,10,13,13,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,035,14:30,14:45,20,,210,17,17,12,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,036,14:45,15:00,10,,186,12,11,8,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,037,15:00,15:15,14,,225,21,16,15,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,038,15:15,15:30,11,,244,25,8,7,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,039,15:30,15:45,21,,211,14,5,18,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,040,15:45,16:00,12,,167,11,8,14,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,041,16:00,16:15,25,,290,12,10,14,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,042,16:15,16:30,16,,227,11,3,9,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,043,16:30,16:45,18,,258,12,11,12,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,044,16:45,17:00,15,,247,11,10,10,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,045,17:00,17:15,22,,209,10,3,3,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,046,17:15,17:30,17,,285,6,5,6,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,047,17:30,17:45,40,,297,5,7,3,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,048,17:45,18:00,33,,287,6,2,5,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,049,18:00,18:15,30,,248,6,0,5,0
