verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Klusdamm (W),044,16:45,17:00,2,,24,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Klusdamm (W),045,17:00,17:15,4,,26,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Klusdamm (W),046,17:15,17:30,4,,22,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Klusdamm (W),047,17:30,17:45,3,,30,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Klusdamm (W),048,17:45,18:00,0,,19,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Klusdamm (W),049,18:00,18:15,0,,18,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Klusdamm (W),050,18:15,18:30,0,,20,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Klusdamm (W),051,18:30,18:45,0,,20,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Klusdamm (W),052,18:45,19:00,5,,11,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),001,06:00,06:15,0,,2,2,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),002,06:15,06:30,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),003,06:30,06:45,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),004,06:45,07:00,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),005,07:00,07:15,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),006,07:15,07:30,0,,2,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),007,07:30,07:45,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),008,07:45,08:00,0,,1,0,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),009,08:00,08:15,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),010,08:15,08:30,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),011,08:30,08:45,0,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),012,08:45,09:00,0,,4,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),013,09:00,09:15,0,,4,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),014,09:15,09:30,1,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),015,09:30,09:45,1,,2,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),016,09:45,10:00,0,,3,2,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),017,10:00,10:15,2,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),018,10:15,10:30,1,,2,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),019,10:30,10:45,3,,2,1,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),020,10:45,11:00,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),021,11:00,11:15,0,,6,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),022,11:15,11:30,0,,2,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),023,11:30,11:45,0,,3,0,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),024,11:45,12:00,1,,4,0,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),025,12:00,12:15,4,,5,0,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),026,12:15,12:30,1,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),027,12:30,12:45,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),028,12:45,13:00,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),029,13:00,13:15,0,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),030,13:15,13:30,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),031,13:30,13:45,0,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),032,13:45,14:00,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),033,14:00,14:15,0,,4,2,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),034,14:15,14:30,2,,3,0,0,1,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),035,14:30,14:45,0,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),036,14:45,15:00,1,,5,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),037,15:00,15:15,1,,5,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),038,15:15,15:30,0,,12,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),039,15:30,15:45,0,,11,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),040,15:45,16:00,0,,5,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),041,16:00,16:15,0,,14,0,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),042,16:15,16:30,1,,15,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),043,16:30,16:45,0,,5,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),044,16:45,17:00,1,,11,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),045,17:00,17:15,1,,9,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),046,17:15,17:30,1,,7,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),047,17:30,17:45,0,,10,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),048,17:45,18:00,0,,12,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),049,18:00,18:15,0,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),050,18:15,18:30,0,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),051,18:30,18:45,1,,7,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Klusdamm (W),052,18:45,19:00,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,001,06:00,06:15,0,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,002,06:15,06:30,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,003,06:30,06:45,0,,15,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,004,06:45,07:00,3,,11,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,005,07:00,07:15,2,,23,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,006,07:15,07:30,2,,17,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,007,07:30,07:45,0,,10,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,008,07:45,08:00,2,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,009,08:00,08:15,0,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,010,08:15,08:30,1,,10,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,011,08:30,08:45,0,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,012,08:45,09:00,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,013,09:00,09:15,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,014,09:15,09:30,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,015,09:30,09:45,0,,7,2,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,016,09:45,10:00,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,017,10:00,10:15,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,018,10:15,10:30,0,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,019,10:30,10:45,3,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,020,10:45,11:00,0,,1,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,021,11:00,11:15,0,,4,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,022,11:15,11:30,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,023,11:30,11:45,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,024,11:45,12:00,1,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,025,12:00,12:15,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,026,12:15,12:30,3,,3,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,027,12:30,12:45,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,028,12:45,13:00,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,029,13:00,13:15,1,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,030,13:15,13:30,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,031,13:30,13:45,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,032,13:45,14:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,033,14:00,14:15,0,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,034,14:15,14:30,0,,2,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,035,14:30,14:45,1,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,036,14:45,15:00,0,,1,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,037,15:00,15:15,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,038,15:15,15:30,0,,10,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,039,15:30,15:45,0,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,040,15:45,16:00,0,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,041,16:00,16:15,3,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,042,16:15,16:30,1,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,043,16:30,16:45,0,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,044,16:45,17:00,0,,1,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,045,17:00,17:15,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,046,17:15,17:30,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,047,17:30,17:45,0,,4,1,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,048,17:45,18:00,0,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,049,18:00,18:15,0,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,050,18:15,18:30,0,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,051,18:30,18:45,1,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Erich-Kästner-Straße,052,18:45,19:00,2,,4,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,001,06:00,06:15,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,002,06:15,06:30,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,003,06:30,06:45,1,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,004,06:45,07:00,0,,2,0,1,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,005,07:00,07:15,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,006,07:15,07:30,0,,3,0,1,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,007,07:30,07:45,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,008,07:45,08:00,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,009,08:00,08:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,010,08:15,08:30,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,011,08:30,08:45,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,012,08:45,09:00,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,013,09:00,09:15,1,,3,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,014,09:15,09:30,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,015,09:30,09:45,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,016,09:45,10:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,017,10:00,10:15,1,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,018,10:15,10:30,2,,2,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,019,10:30,10:45,2,,1,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,020,10:45,11:00,2,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,021,11:00,11:15,0,,4,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,022,11:15,11:30,0,,2,2,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,023,11:30,11:45,0,,1,0,1,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,024,11:45,12:00,0,,2,2,1,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,025,12:00,12:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,026,12:15,12:30,1,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,027,12:30,12:45,1,,2,3,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,028,12:45,13:00,1,,1,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,029,13:00,13:15,1,,7,0,1,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,030,13:15,13:30,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,031,13:30,13:45,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,032,13:45,14:00,2,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,033,14:00,14:15,1,,7,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,034,14:15,14:30,2,,2,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,035,14:30,14:45,0,,5,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,036,14:45,15:00,2,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,037,15:00,15:15,1,,5,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,038,15:15,15:30,1,,5,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,039,15:30,15:45,1,,3,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,040,15:45,16:00,1,,5,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,041,16:00,16:15,2,,7,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,042,16:15,16:30,2,,1,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,043,16:30,16:45,1,,1,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,044,16:45,17:00,2,,5,2,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,045,17:00,17:15,0,,3,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,046,17:15,17:30,1,,4,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,047,17:30,17:45,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,048,17:45,18:00,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,049,18:00,18:15,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,050,18:15,18:30,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,051,18:30,18:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,052,18:45,19:00,1,,2,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (O),001,06:00,06:15,1,,7,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (O),002,06:15,06:30,1,,3,0,1,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (O),003,06:30,06:45,4,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (O),004,06:45,07:00,0,,2,2,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (O),005,07:00,07:15,3,,4,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (O),006,07:15,07:30,1,,4,0,1,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (O),007,07:30,07:45,2,,2,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (O),008,07:45,08:00,0,,1,0,1,0,0
