verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,017,10:00,10:15,1,,62,8,1,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,018,10:15,10:30,0,,42,14,3,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,019,10:30,10:45,0,,61,12,3,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,020,10:45,11:00,0,,58,16,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,021,11:00,11:15,1,,61,7,1,0,2
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,022,11:15,11:30,0,,57,2,5,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,023,11:30,11:45,0,,51,8,2,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,024,11:45,12:00,1,,56,6,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,025,12:00,12:15,0,,61,4,5,2,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,026,12:15,12:30,0,,63,4,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,027,12:30,12:45,0,,64,4,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,028,12:45,13:00,0,,57,10,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,029,13:00,13:15,2,,52,8,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,030,13:15,13:30,0,,41,3,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,031,13:30,13:45,1,,75,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,032,13:45,14:00,0,,55,9,1,1,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,033,14:00,14:15,3,,57,14,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,034,14:15,14:30,1,,75,3,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,035,14:30,14:45,1,,82,2,2,3,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,036,14:45,15:00,0,,86,1,4,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,037,15:00,15:15,0,,63,6,2,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,038,15:15,15:30,0,,70,6,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,039,15:30,15:45,1,,76,5,3,3,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,040,15:45,16:00,2,,79,6,2,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,041,16:00,16:15,1,,71,14,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,042,16:15,16:30,1,,90,7,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,043,16:30,16:45,2,,77,5,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,044,16:45,17:00,1,,68,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,045,17:00,17:15,1,,71,5,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,046,17:15,17:30,4,,63,6,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,047,17:30,17:45,0,,57,7,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,048,17:45,18:00,2,,56,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,049,18:00,18:15,0,,63,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,050,18:15,18:30,2,,57,6,0,1,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,051,18:30,18:45,1,,45,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Hannoversche Straße,052,18:45,19:00,0,,47,1,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,001,06:00,06:15,1,,16,0,0,0,2
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,002,06:15,06:30,0,,31,7,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,003,06:30,06:45,0,,40,8,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,004,06:45,07:00,1,,64,2,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,005,07:00,07:15,0,,46,4,0,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,006,07:15,07:30,0,,54,2,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,007,07:30,07:45,1,,60,2,0,1,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,008,07:45,08:00,2,,69,3,2,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,009,08:00,08:15,1,,47,1,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,010,08:15,08:30,1,,36,3,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,011,08:30,08:45,0,,37,3,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,012,08:45,09:00,1,,33,3,2,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,013,09:00,09:15,1,,24,1,1,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,014,09:15,09:30,3,,46,2,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,015,09:30,09:45,3,,42,5,2,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,016,09:45,10:00,2,,37,3,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,017,10:00,10:15,2,,39,9,2,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,018,10:15,10:30,3,,32,7,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,019,10:30,10:45,1,,34,4,1,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,020,10:45,11:00,0,,40,5,2,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,021,11:00,11:15,2,,38,8,3,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,022,11:15,11:30,0,,35,2,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,023,11:30,11:45,0,,32,3,0,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,024,11:45,12:00,2,,28,1,2,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,025,12:00,12:15,0,,26,6,0,1,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,026,12:15,12:30,1,,32,4,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,027,12:30,12:45,2,,35,5,0,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,028,12:45,13:00,2,,31,4,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,029,13:00,13:15,1,,28,0,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,030,13:15,13:30,1,,32,2,0,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,031,13:30,13:45,0,,35,0,0,0,2
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,032,13:45,14:00,0,,26,3,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,033,14:00,14:15,0,,28,0,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,034,14:15,14:30,0,,18,2,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,035,14:30,14:45,1,,28,2,1,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,036,14:45,15:00,1,,38,5,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,037,15:00,15:15,0,,44,3,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,038,15:15,15:30,0,,38,3,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,039,15:30,15:45,0,,21,1,0,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,040,15:45,16:00,1,,55,0,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,041,16:00,16:15,2,,45,3,1,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,042,16:15,16:30,3,,48,4,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,043,16:30,16:45,3,,45,5,1,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,044,16:45,17:00,2,,51,3,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,045,17:00,17:15,3,,43,4,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,046,17:15,17:30,2,,43,3,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,047,17:30,17:45,0,,40,3,1,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,048,17:45,18:00,1,,45,1,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,049,18:00,18:15,2,,33,2,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,050,18:15,18:30,2,,31,1,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,051,18:30,18:45,0,,37,0,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Hannoversche Straße,052,18:45,19:00,0,,26,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,001,06:00,06:15,0,,23,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,002,06:15,06:30,0,,34,0,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,003,06:30,06:45,0,,52,3,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,004,06:45,07:00,0,,26,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,005,07:00,07:15,0,,39,0,0,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,006,07:15,07:30,0,,40,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,007,07:30,07:45,0,,55,0,0,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,008,07:45,08:00,0,,50,0,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,009,08:00,08:15,0,,39,2,1,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,010,08:15,08:30,0,,36,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,011,08:30,08:45,0,,13,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,012,08:45,09:00,0,,37,2,3,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,013,09:00,09:15,0,,23,1,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,014,09:15,09:30,0,,25,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,015,09:30,09:45,0,,40,13,1,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,016,09:45,10:00,3,,51,7,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,017,10:00,10:15,0,,42,3,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,018,10:15,10:30,0,,33,7,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,019,10:30,10:45,0,,44,12,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,020,10:45,11:00,1,,41,14,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,021,11:00,11:15,2,,50,7,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,022,11:15,11:30,1,,46,6,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,023,11:30,11:45,1,,56,5,2,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,024,11:45,12:00,3,,52,12,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,025,12:00,12:15,3,,45,7,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,026,12:15,12:30,2,,42,8,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,027,12:30,12:45,1,,21,4,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,028,12:45,13:00,1,,33,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,029,13:00,13:15,0,,33,0,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,030,13:15,13:30,0,,43,2,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,031,13:30,13:45,0,,25,1,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,032,13:45,14:00,0,,43,2,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,033,14:00,14:15,2,,45,0,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,034,14:15,14:30,1,,39,1,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,035,14:30,14:45,1,,42,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,036,14:45,15:00,0,,50,5,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,037,15:00,15:15,1,,69,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,038,15:15,15:30,0,,84,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,039,15:30,15:45,0,,97,1,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,040,15:45,16:00,0,,78,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,041,16:00,16:15,2,,105,20,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,042,16:15,16:30,0,,108,21,3,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,043,16:30,16:45,0,,71,14,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,044,16:45,17:00,5,,97,10,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,045,17:00,17:15,2,,79,12,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,046,17:15,17:30,4,,72,10,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,047,17:30,17:45,3,,50,5,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,048,17:45,18:00,1,,47,7,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,049,18:00,18:15,2,,72,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,050,18:15,18:30,3,,51,3,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,051,18:30,18:45,3,,38,3,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Große DiesdorferStraße,052,18:45,19:00,1,,14,3,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,001,06:00,06:15,0,,18,0,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,002,06:15,06:30,0,,14,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,003,06:30,06:45,0,,22,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,004,06:45,07:00,0,,30,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,005,07:00,07:15,0,,26,0,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,006,07:15,07:30,0,,21,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,007,07:30,07:45,0,,30,5,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,008,07:45,08:00,0,,40,0,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,009,08:00,08:15,0,,27,1,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,010,08:15,08:30,0,,14,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,011,08:30,08:45,0,,20,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,012,08:45,09:00,0,,15,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,013,09:00,09:15,0,,22,0,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,014,09:15,09:30,0,,21,0,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,015,09:30,09:45,0,,19,3,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,016,09:45,10:00,0,,10,3,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,017,10:00,10:15,0,,16,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,018,10:15,10:30,0,,17,0,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,019,10:30,10:45,0,,26,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,020,10:45,11:00,0,,20,3,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,021,11:00,11:15,0,,15,1,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,022,11:15,11:30,0,,20,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,023,11:30,11:45,0,,21,4,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,024,11:45,12:00,0,,18,0,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,025,12:00,12:15,0,,8,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,026,12:15,12:30,0,,17,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,027,12:30,12:45,0,,14,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,028,12:45,13:00,0,,15,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,029,13:00,13:15,0,,15,1,1,2,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,030,13:15,13:30,0,,16,3,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,031,13:30,13:45,0,,24,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,032,13:45,14:00,0,,16,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,033,14:00,14:15,1,,31,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,034,14:15,14:30,0,,22,3,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,035,14:30,14:45,0,,23,2,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,036,14:45,15:00,0,,27,4,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,037,15:00,15:15,0,,22,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,038,15:15,15:30,0,,25,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,039,15:30,15:45,0,,47,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,040,15:45,16:00,0,,32,1,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,041,16:00,16:15,0,,31,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,042,16:15,16:30,0,,28,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,043,16:30,16:45,0,,26,3,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,044,16:45,17:00,0,,31,1,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,045,17:00,17:15,0,,22,0,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,046,17:15,17:30,0,,26,4,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,047,17:30,17:45,0,,15,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,048,17:45,18:00,0,,23,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,049,18:00,18:15,0,,28,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,050,18:15,18:30,1,,16,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,051,18:30,18:45,0,,20,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Große Diesdorfer Straße,052,18:45,19:00,0,,12,0,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,001,06:00,06:15,1,,14,0,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,002,06:15,06:30,3,,19,1,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,003,06:30,06:45,0,,17,1,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,004,06:45,07:00,0,,30,4,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,005,07:00,07:15,1,,43,4,1,0,0
