verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),022,11:15,11:30,2,,60,10,2,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),023,11:30,11:45,3,,45,3,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),024,11:45,12:00,5,,39,5,1,1,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),025,12:00,12:15,0,,61,1,1,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),026,12:15,12:30,5,,44,4,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),027,12:30,12:45,1,,34,2,0,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),028,12:45,13:00,2,,51,7,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),029,13:00,13:15,9,,60,8,1,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),030,13:15,13:30,9,,67,3,2,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),031,13:30,13:45,7,,77,3,1,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),032,13:45,14:00,11,,59,7,1,1,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),033,14:00,14:15,10,,64,6,1,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),034,14:15,14:30,4,,67,5,0,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),035,14:30,14:45,4,,90,8,2,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),036,14:45,15:00,5,,76,11,0,1,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),037,15:00,15:15,3,,78,7,0,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),038,15:15,15:30,2,,81,5,0,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),039,15:30,15:45,2,,86,3,2,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),040,15:45,16:00,4,,70,5,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),041,16:00,16:15,3,,74,4,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),042,16:15,16:30,4,,58,2,0,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),043,16:30,16:45,5,,51,8,1,1,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),044,16:45,17:00,1,,51,2,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),045,17:00,17:15,1,,53,3,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),046,17:15,17:30,4,,54,4,0,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),047,17:30,17:45,3,,38,6,0,0,1
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),048,17:45,18:00,1,,28,1,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),049,18:00,18:15,4,,53,4,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),050,18:15,18:30,3,,43,3,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),051,18:30,18:45,2,,42,0,0,0,0
3,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lemsdorfer Weg (W),052,18:45,19:00,3,,29,4,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),001,06:00,06:15,0,,6,1,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),002,06:15,06:30,0,,16,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),003,06:30,06:45,0,,17,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),004,06:45,07:00,0,,14,2,1,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),005,07:00,07:15,0,,22,1,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),006,07:15,07:30,0,,10,0,0,1,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),007,07:30,07:45,0,,7,2,1,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),008,07:45,08:00,0,,5,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),009,08:00,08:15,0,,4,2,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),010,08:15,08:30,0,,14,2,1,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),011,08:30,08:45,0,,11,0,1,1,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),012,08:45,09:00,0,,9,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),013,09:00,09:15,0,,7,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),014,09:15,09:30,0,,3,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),015,09:30,09:45,0,,15,0,1,1,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),016,09:45,10:00,0,,8,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),017,10:00,10:15,0,,15,1,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),018,10:15,10:30,0,,18,2,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),019,10:30,10:45,0,,12,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),020,10:45,11:00,0,,4,0,2,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),021,11:00,11:15,0,,10,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),022,11:15,11:30,0,,6,1,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),023,11:30,11:45,0,,12,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),024,11:45,12:00,0,,15,3,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),025,12:00,12:15,0,,9,3,1,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),026,12:15,12:30,0,,14,3,1,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),027,12:30,12:45,0,,6,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),028,12:45,13:00,0,,8,0,1,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),029,13:00,13:15,0,,12,2,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),030,13:15,13:30,0,,10,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),031,13:30,13:45,0,,10,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),032,13:45,14:00,0,,8,1,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),033,14:00,14:15,0,,6,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),034,14:15,14:30,0,,14,1,1,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),035,14:30,14:45,0,,16,0,1,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),036,14:45,15:00,0,,9,1,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),037,15:00,15:15,0,,16,2,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),038,15:15,15:30,0,,14,2,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),039,15:30,15:45,0,,22,2,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),040,15:45,16:00,0,,12,2,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),041,16:00,16:15,0,,16,1,1,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),042,16:15,16:30,0,,15,2,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),043,16:30,16:45,0,,15,1,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),044,16:45,17:00,0,,14,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),045,17:00,17:15,0,,14,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),046,17:15,17:30,0,,4,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),047,17:30,17:45,0,,3,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),048,17:45,18:00,0,,4,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),049,18:00,18:15,0,,4,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),050,18:15,18:30,0,,5,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),051,18:30,18:45,0,,10,0,0,0,0
4,A,2,1,AL...(3),Zählstrom,,Linksabbieger Lemsdorfer Weg (W),052,18:45,19:00,0,,4,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,001,06:00,06:15,0,,18,0,1,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,002,06:15,06:30,0,,32,1,1,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,003,06:30,06:45,0,,45,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,004,06:45,07:00,0,,37,2,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,005,07:00,07:15,0,,53,0,1,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,006,07:15,07:30,0,,54,1,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,007,07:30,07:45,0,,45,0,1,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,008,07:45,08:00,0,,39,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,009,08:00,08:15,0,,44,2,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,010,08:15,08:30,0,,29,0,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,011,08:30,08:45,0,,32,0,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,012,08:45,09:00,0,,17,0,2,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,013,09:00,09:15,0,,38,0,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,014,09:15,09:30,0,,16,0,2,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,015,09:30,09:45,0,,35,1,0,1,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,016,09:45,10:00,0,,19,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,017,10:00,10:15,0,,31,2,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,018,10:15,10:30,0,,22,4,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,019,10:30,10:45,0,,37,3,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,020,10:45,11:00,0,,24,1,0,1,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,021,11:00,11:15,0,,25,5,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,022,11:15,11:30,0,,24,0,3,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,023,11:30,11:45,0,,26,3,2,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,024,11:45,12:00,0,,26,2,2,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,025,12:00,12:15,0,,28,0,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,026,12:15,12:30,0,,27,5,1,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,027,12:30,12:45,0,,22,6,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,028,12:45,13:00,0,,15,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,029,13:00,13:15,0,,32,1,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,030,13:15,13:30,0,,21,1,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,031,13:30,13:45,0,,36,0,1,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,032,13:45,14:00,0,,42,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,033,14:00,14:15,0,,33,3,1,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,034,14:15,14:30,0,,31,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,035,14:30,14:45,0,,48,3,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,036,14:45,15:00,0,,31,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,037,15:00,15:15,0,,49,3,1,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,038,15:15,15:30,0,,42,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,039,15:30,15:45,0,,50,0,0,0,2
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,040,15:45,16:00,0,,51,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,041,16:00,16:15,0,,56,6,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,042,16:15,16:30,0,,34,3,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,043,16:30,16:45,0,,38,0,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,044,16:45,17:00,0,,33,6,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,045,17:00,17:15,0,,31,3,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,046,17:15,17:30,0,,44,4,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,047,17:30,17:45,0,,31,1,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,048,17:45,18:00,0,,33,3,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,049,18:00,18:15,0,,26,0,0,0,1
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,050,18:15,18:30,0,,18,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,051,18:30,18:45,0,,26,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Rampe MagdeburgerRing,052,18:45,19:00,0,,30,0,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,001,06:00,06:15,0,,21,2,1,1,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,002,06:15,06:30,0,,50,2,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,003,06:30,06:45,0,,67,8,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,004,06:45,07:00,0,,51,3,0,1,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,005,07:00,07:15,0,,58,2,0,1,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,006,07:15,07:30,0,,79,2,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,007,07:30,07:45,0,,56,6,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,008,07:45,08:00,0,,51,5,0,1,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,009,08:00,08:15,0,,35,2,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,010,08:15,08:30,0,,44,1,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,011,08:30,08:45,0,,31,2,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,012,08:45,09:00,0,,35,3,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,013,09:00,09:15,0,,56,1,4,1,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,014,09:15,09:30,0,,34,1,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,015,09:30,09:45,0,,28,1,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,016,09:45,10:00,0,,26,0,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,017,10:00,10:15,0,,18,2,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,018,10:15,10:30,0,,21,3,2,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,019,10:30,10:45,0,,14,2,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,020,10:45,11:00,0,,18,1,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,021,11:00,11:15,0,,13,1,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,022,11:15,11:30,0,,17,2,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,023,11:30,11:45,0,,17,2,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,024,11:45,12:00,0,,11,1,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,025,12:00,12:15,0,,14,0,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,026,12:15,12:30,0,,20,1,2,1,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,027,12:30,12:45,0,,17,0,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,028,12:45,13:00,0,,19,1,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,029,13:00,13:15,0,,42,7,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,030,13:15,13:30,0,,26,5,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,031,13:30,13:45,0,,22,3,2,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,032,13:45,14:00,0,,29,1,1,1,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,033,14:00,14:15,0,,8,3,1,1,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,034,14:15,14:30,0,,27,4,2,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,035,14:30,14:45,0,,22,1,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,036,14:45,15:00,0,,18,1,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,037,15:00,15:15,0,,11,0,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,038,15:15,15:30,0,,30,2,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,039,15:30,15:45,0,,20,2,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,040,15:45,16:00,0,,11,1,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,041,16:00,16:15,0,,32,0,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,042,16:15,16:30,0,,25,0,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,043,16:30,16:45,0,,17,1,1,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,044,16:45,17:00,0,,12,0,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,045,17:00,17:15,0,,18,1,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,046,17:15,17:30,0,,13,0,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,047,17:30,17:45,0,,14,0,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,048,17:45,18:00,0,,15,0,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,049,18:00,18:15,0,,6,0,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,050,18:15,18:30,0,,3,1,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,051,18:30,18:45,0,,3,0,0,0,0
9,B,2,1,BL...(6),Zählstrom,,Linksabbieger Mageburger Ring,052,18:45,19:00,0,,4,0,1,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (O),001,06:00,06:15,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (O),002,06:15,06:30,0,,11,3,0,0,0
