verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,014,09:15,09:30,9,,51,2,0,1,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,015,09:30,09:45,31,,68,14,4,0,0
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,016,09:45,10:00,36,,67,6,1,1,3
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,017,10:00,10:15,17,,53,10,1,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,018,10:15,10:30,16,,54,8,2,0,4
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,019,10:30,10:45,12,,81,3,1,2,0
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,020,10:45,11:00,17,,75,3,2,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,021,11:00,11:15,8,,72,9,0,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,022,11:15,11:30,7,,63,4,1,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,023,11:30,11:45,8,,71,4,1,1,0
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,024,11:45,12:00,15,,52,6,1,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,025,12:00,12:15,13,,55,3,1,1,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,026,12:15,12:30,15,,55,2,0,0,3
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,027,12:30,12:45,13,,72,4,1,1,0
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,028,12:45,13:00,15,,87,5,3,1,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,029,13:00,13:15,9,,89,3,1,1,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,030,13:15,13:30,8,,71,4,1,0,3
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,031,13:30,13:45,5,,64,1,1,1,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,032,13:45,14:00,14,,57,3,1,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,033,14:00,14:15,14,,55,5,3,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,034,14:15,14:30,12,,84,6,2,1,4
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,035,14:30,14:45,8,,101,11,5,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,036,14:45,15:00,11,,94,3,5,1,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,037,15:00,15:15,12,,102,4,1,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,038,15:15,15:30,8,,96,6,4,2,4
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,039,15:30,15:45,11,,94,4,2,1,3
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,040,15:45,16:00,14,,98,3,1,0,3
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,041,16:00,16:15,28,,109,9,0,0,3
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,042,16:15,16:30,23,,100,2,0,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,043,16:30,16:45,18,,103,8,1,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,044,16:45,17:00,25,,83,6,1,0,0
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,045,17:00,17:15,34,,75,0,1,1,3
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,046,17:15,17:30,28,,80,3,0,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,047,17:30,17:45,14,,88,4,0,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,048,17:45,18:00,9,,62,1,0,0,2
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,049,18:00,18:15,16,,83,3,0,1,3
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,050,18:15,18:30,13,,48,1,0,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,051,18:30,18:45,30,,62,3,0,0,1
1,A,1,1,AG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) i. R. Uniplatz,052,18:45,19:00,16,,58,2,0,0,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,001,06:00,06:15,0,,203,8,3,4,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,002,06:15,06:30,0,,268,23,3,7,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,003,06:30,06:45,0,,307,16,8,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,004,06:45,07:00,0,,200,19,5,10,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,005,07:00,07:15,0,,228,19,5,8,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,006,07:15,07:30,0,,243,12,5,10,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,007,07:30,07:45,0,,209,19,6,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,008,07:45,08:00,0,,224,25,6,3,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,009,08:00,08:15,0,,192,25,3,11,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,010,08:15,08:30,0,,157,15,13,0,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,011,08:30,08:45,0,,186,21,2,6,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,012,08:45,09:00,0,,171,11,8,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,013,09:00,09:15,0,,128,8,7,7,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,014,09:15,09:30,0,,151,10,11,13,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,015,09:30,09:45,0,,183,15,7,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,016,09:45,10:00,0,,184,16,3,10,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,017,10:00,10:15,0,,205,15,7,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,018,10:15,10:30,0,,171,9,12,8,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,019,10:30,10:45,0,,193,18,10,14,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,020,10:45,11:00,0,,173,21,3,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,021,11:00,11:15,0,,177,17,9,13,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,022,11:15,11:30,0,,150,26,6,10,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,023,11:30,11:45,0,,174,18,6,10,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,024,11:45,12:00,0,,139,8,3,13,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,025,12:00,12:15,0,,130,12,5,7,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,026,12:15,12:30,0,,131,10,6,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,027,12:30,12:45,0,,114,18,3,9,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,028,12:45,13:00,0,,221,16,5,9,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,029,13:00,13:15,0,,142,13,5,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,030,13:15,13:30,0,,156,16,8,2,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,031,13:30,13:45,0,,167,17,9,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,032,13:45,14:00,0,,160,8,6,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,033,14:00,14:15,0,,146,10,4,7,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,034,14:15,14:30,0,,177,18,6,12,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,035,14:30,14:45,0,,197,14,4,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,036,14:45,15:00,0,,186,12,7,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,037,15:00,15:15,0,,187,10,6,4,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,038,15:15,15:30,0,,183,9,4,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,039,15:30,15:45,0,,235,21,5,4,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,040,15:45,16:00,0,,173,10,2,3,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,041,16:00,16:15,0,,228,5,0,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,042,16:15,16:30,0,,259,19,1,4,1
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,043,16:30,16:45,0,,257,17,4,9,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,044,16:45,17:00,0,,241,16,1,4,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,045,17:00,17:15,0,,242,10,3,8,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,046,17:15,17:30,0,,236,10,2,4,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,047,17:30,17:45,0,,233,8,2,2,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,048,17:45,18:00,0,,236,5,1,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,049,18:00,18:15,0,,218,4,2,6,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,050,18:15,18:30,0,,232,6,0,5,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,051,18:30,18:45,0,,203,5,1,4,0
2,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße (W) i. R. Tunnel,052,18:45,19:00,0,,172,4,1,6,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,001,06:00,06:15,22,,255,9,3,4,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,002,06:15,06:30,14,,340,28,4,8,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,003,06:30,06:45,26,,383,18,8,6,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,004,06:45,07:00,32,,303,30,5,10,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,005,07:00,07:15,38,,328,27,7,9,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,006,07:15,07:30,46,,338,24,6,11,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,007,07:30,07:45,41,,291,34,10,8,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,008,07:45,08:00,49,,313,33,10,3,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,009,08:00,08:15,24,,284,32,5,11,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,010,08:15,08:30,19,,223,19,18,1,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,011,08:30,08:45,16,,244,24,4,6,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,012,08:45,09:00,31,,243,18,11,9,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,013,09:00,09:15,12,,172,14,7,9,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,014,09:15,09:30,9,,202,12,11,14,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,015,09:30,09:45,31,,251,29,11,5,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,016,09:45,10:00,36,,251,22,4,11,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,017,10:00,10:15,17,,258,25,8,9,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,018,10:15,10:30,16,,225,17,14,8,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,019,10:30,10:45,12,,274,21,11,16,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,020,10:45,11:00,17,,248,24,5,9,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,021,11:00,11:15,8,,249,26,9,13,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,022,11:15,11:30,7,,213,30,7,10,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,023,11:30,11:45,8,,245,22,7,11,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,024,11:45,12:00,15,,191,14,4,13,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,025,12:00,12:15,13,,185,15,6,8,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,026,12:15,12:30,15,,186,12,6,6,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,027,12:30,12:45,13,,186,22,4,10,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,028,12:45,13:00,15,,308,21,8,10,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,029,13:00,13:15,9,,231,16,6,7,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,030,13:15,13:30,8,,227,20,9,2,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,031,13:30,13:45,5,,231,18,10,6,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,032,13:45,14:00,14,,217,11,7,6,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,033,14:00,14:15,14,,201,15,7,7,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,034,14:15,14:30,12,,261,24,8,13,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,035,14:30,14:45,8,,298,25,9,6,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,036,14:45,15:00,11,,280,15,12,10,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,037,15:00,15:15,12,,289,14,7,4,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,038,15:15,15:30,8,,279,15,8,8,4
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,039,15:30,15:45,11,,329,25,7,5,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,040,15:45,16:00,14,,271,13,3,3,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,041,16:00,16:15,28,,337,14,0,5,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,042,16:15,16:30,23,,359,21,1,4,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,043,16:30,16:45,18,,360,25,5,9,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,044,16:45,17:00,25,,324,22,2,4,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,045,17:00,17:15,34,,317,10,4,9,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,046,17:15,17:30,28,,316,13,2,4,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,047,17:30,17:45,14,,321,12,2,2,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,048,17:45,18:00,9,,298,6,1,5,2
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,049,18:00,18:15,16,,301,7,2,7,3
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,050,18:15,18:30,13,,280,7,0,5,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,051,18:30,18:45,30,,265,8,1,4,1
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,052,18:45,19:00,16,,230,6,1,6,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,001,06:00,06:15,9,,40,2,3,1,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,002,06:15,06:30,14,,52,11,2,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,003,06:30,06:45,16,,107,12,0,2,3
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,004,06:45,07:00,21,,93,14,1,1,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,005,07:00,07:15,10,,92,20,10,0,3
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,006,07:15,07:30,19,,108,13,2,0,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,007,07:30,07:45,32,,119,13,4,1,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,008,07:45,08:00,14,,128,21,10,1,4
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,009,08:00,08:15,11,,128,13,6,3,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,010,08:15,08:30,8,,101,9,4,0,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,011,08:30,08:45,11,,131,16,7,0,5
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,012,08:45,09:00,11,,116,13,6,3,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,013,09:00,09:15,2,,84,4,4,0,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,014,09:15,09:30,11,,107,9,5,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,015,09:30,09:45,13,,105,9,1,0,3
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,016,09:45,10:00,7,,110,8,9,2,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,017,10:00,10:15,11,,109,8,3,0,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,018,10:15,10:30,9,,117,7,7,2,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,019,10:30,10:45,6,,113,4,4,2,3
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,020,10:45,11:00,7,,123,8,3,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,021,11:00,11:15,8,,138,9,4,0,1
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,022,11:15,11:30,9,,150,9,3,0,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,023,11:30,11:45,10,,148,8,1,1,2
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,024,11:45,12:00,9,,141,9,0,0,3
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,025,12:00,12:15,10,,140,8,2,2,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,026,12:15,12:30,7,,169,4,1,0,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,027,12:30,12:45,9,,165,2,2,1,3
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,028,12:45,13:00,10,,149,5,2,1,0
4,C,1,1,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße (W) a. R. Uniplatz,029,13:00,13:15,20,,171,14,4,0,1
