verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,023,11:30,11:45,13,,33,4,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,024,11:45,12:00,3,,21,1,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,025,12:00,12:15,11,,24,7,1,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,026,12:15,12:30,2,,18,7,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,027,12:30,12:45,8,,33,5,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,028,12:45,13:00,8,,20,4,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,029,13:00,13:15,8,,26,1,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,030,13:15,13:30,9,,29,2,1,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,031,13:30,13:45,1,,24,2,1,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,032,13:45,14:00,7,,25,0,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,033,14:00,14:15,5,,33,2,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,034,14:15,14:30,5,,35,3,0,0,2
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,035,14:30,14:45,12,,45,2,3,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,036,14:45,15:00,6,,40,2,3,0,2
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,037,15:00,15:15,14,,45,3,3,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,038,15:15,15:30,9,,51,0,1,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,039,15:30,15:45,12,,70,3,0,0,2
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,040,15:45,16:00,26,,76,5,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,041,16:00,16:15,2,,60,4,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,042,16:15,16:30,7,,72,5,0,0,2
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,043,16:30,16:45,16,,52,1,0,0,2
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,044,16:45,17:00,17,,45,3,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,045,17:00,17:15,12,,34,5,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,046,17:15,17:30,10,,25,0,0,0,2
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,047,17:30,17:45,14,,45,0,0,0,2
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,048,17:45,18:00,14,,22,0,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,049,18:00,18:15,9,,43,1,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,050,18:15,18:30,10,,22,0,0,0,2
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,051,18:30,18:45,4,,11,1,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz,052,18:45,19:00,6,,15,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,001,06:00,06:15,0,,9,1,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,002,06:15,06:30,3,,14,3,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,003,06:30,06:45,5,,34,1,2,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,004,06:45,07:00,6,,30,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,005,07:00,07:15,12,,49,6,3,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,006,07:15,07:30,18,,49,2,0,0,2
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,007,07:30,07:45,20,,67,1,0,0,2
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,008,07:45,08:00,12,,57,5,2,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,009,08:00,08:15,9,,39,0,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,010,08:15,08:30,5,,29,2,1,0,2
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,011,08:30,08:45,16,,33,2,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,012,08:45,09:00,10,,30,2,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,013,09:00,09:15,12,,39,3,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,014,09:15,09:30,5,,29,2,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,015,09:30,09:45,4,,27,4,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,016,09:45,10:00,5,,20,1,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,017,10:00,10:15,5,,32,4,0,1,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,018,10:15,10:30,6,,31,3,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,019,10:30,10:45,7,,22,3,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,020,10:45,11:00,3,,27,0,3,1,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,021,11:00,11:15,6,,42,6,1,2,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,022,11:15,11:30,22,,30,1,0,1,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,023,11:30,11:45,9,,34,4,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,024,11:45,12:00,5,,28,7,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,025,12:00,12:15,6,,21,3,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,026,12:15,12:30,7,,19,12,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,027,12:30,12:45,11,,21,4,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,028,12:45,13:00,2,,13,7,0,1,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,029,13:00,13:15,6,,26,1,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,030,13:15,13:30,7,,33,3,1,0,3
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,031,13:30,13:45,2,,29,1,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,032,13:45,14:00,8,,25,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,033,14:00,14:15,8,,32,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,034,14:15,14:30,16,,33,0,0,1,2
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,035,14:30,14:45,12,,32,1,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,036,14:45,15:00,4,,28,1,0,0,2
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,037,15:00,15:15,8,,28,2,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,038,15:15,15:30,11,,39,2,0,0,2
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,039,15:30,15:45,8,,33,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,040,15:45,16:00,6,,36,0,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,041,16:00,16:15,7,,30,1,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,042,16:15,16:30,12,,49,1,0,0,2
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,043,16:30,16:45,7,,52,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,044,16:45,17:00,0,,22,2,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,045,17:00,17:15,9,,28,2,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,046,17:15,17:30,1,,28,0,0,0,2
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,047,17:30,17:45,3,,22,1,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,048,17:45,18:00,2,,20,4,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,049,18:00,18:15,8,,31,3,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,050,18:15,18:30,5,,24,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,051,18:30,18:45,1,,18,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz,052,18:45,19:00,1,,20,0,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),001,06:00,06:15,0,,16,1,0,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),002,06:15,06:30,5,,22,5,0,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),003,06:30,06:45,8,,45,1,2,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),004,06:45,07:00,11,,48,3,1,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),005,07:00,07:15,18,,70,6,4,0,3
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),006,07:15,07:30,21,,79,2,0,0,3
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),007,07:30,07:45,27,,92,4,1,0,4
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),008,07:45,08:00,16,,79,7,3,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),009,08:00,08:15,13,,69,2,4,0,3
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),010,08:15,08:30,13,,57,5,1,0,4
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),011,08:30,08:45,24,,65,4,1,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),012,08:45,09:00,15,,61,6,2,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),013,09:00,09:15,18,,74,4,0,0,3
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),014,09:15,09:30,5,,69,7,1,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),015,09:30,09:45,4,,57,11,1,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),016,09:45,10:00,16,,52,6,1,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),017,10:00,10:15,10,,58,8,1,1,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),018,10:15,10:30,10,,59,6,2,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),019,10:30,10:45,11,,44,5,0,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),020,10:45,11:00,4,,56,5,3,1,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),021,11:00,11:15,13,,64,13,1,2,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),022,11:15,11:30,28,,58,4,1,1,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),023,11:30,11:45,22,,67,8,0,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),024,11:45,12:00,8,,49,8,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),025,12:00,12:15,17,,45,10,1,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),026,12:15,12:30,9,,37,19,1,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),027,12:30,12:45,19,,54,9,0,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),028,12:45,13:00,10,,33,11,0,1,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),029,13:00,13:15,14,,52,2,0,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),030,13:15,13:30,16,,62,5,2,0,4
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),031,13:30,13:45,3,,53,3,1,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),032,13:45,14:00,15,,50,0,0,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),033,14:00,14:15,13,,65,2,0,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),034,14:15,14:30,21,,68,3,0,1,4
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),035,14:30,14:45,24,,77,3,4,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),036,14:45,15:00,10,,68,3,3,0,4
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),037,15:00,15:15,22,,73,5,3,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),038,15:15,15:30,20,,90,2,1,0,3
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),039,15:30,15:45,20,,103,3,0,0,3
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),040,15:45,16:00,32,,112,5,0,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),041,16:00,16:15,9,,90,5,0,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),042,16:15,16:30,19,,121,6,0,0,4
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),043,16:30,16:45,23,,104,1,0,0,3
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),044,16:45,17:00,17,,67,5,0,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),045,17:00,17:15,21,,62,7,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),046,17:15,17:30,11,,53,0,0,0,4
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),047,17:30,17:45,17,,67,1,0,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),048,17:45,18:00,16,,42,4,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),049,18:00,18:15,17,,74,4,0,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),050,18:15,18:30,15,,46,0,0,0,3
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),051,18:30,18:45,5,,29,1,0,0,2
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),052,18:45,19:00,7,,35,0,0,0,1
