verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,026,12:15,12:30,0,,22,0,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,027,12:30,12:45,0,,27,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,028,12:45,13:00,0,,13,2,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,029,13:00,13:15,0,,18,0,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,030,13:15,13:30,0,,20,0,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,031,13:30,13:45,0,,28,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,032,13:45,14:00,0,,22,2,1,1,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,033,14:00,14:15,0,,20,1,1,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,034,14:15,14:30,0,,17,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,035,14:30,14:45,0,,28,0,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,036,14:45,15:00,0,,32,0,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,037,15:00,15:15,0,,27,1,1,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,038,15:15,15:30,0,,32,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,039,15:30,15:45,0,,33,2,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,040,15:45,16:00,0,,40,1,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,041,16:00,16:15,0,,49,1,1,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,042,16:15,16:30,1,,27,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,043,16:30,16:45,0,,31,2,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,044,16:45,17:00,0,,48,0,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,045,17:00,17:15,1,,39,1,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,046,17:15,17:30,0,,39,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,047,17:30,17:45,1,,36,0,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,048,17:45,18:00,0,,22,2,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,049,18:00,18:15,0,,27,0,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,050,18:15,18:30,0,,22,1,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,051,18:30,18:45,0,,29,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,052,18:45,19:00,0,,15,0,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,001,06:00,06:15,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,002,06:15,06:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,003,06:30,06:45,0,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,004,06:45,07:00,0,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,005,07:00,07:15,0,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,006,07:15,07:30,0,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,007,07:30,07:45,3,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,008,07:45,08:00,2,,4,0,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,009,08:00,08:15,1,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,010,08:15,08:30,0,,1,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,011,08:30,08:45,0,,2,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,012,08:45,09:00,0,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,013,09:00,09:15,1,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,014,09:15,09:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,015,09:30,09:45,0,,1,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,016,09:45,10:00,1,,5,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,017,10:00,10:15,1,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,018,10:15,10:30,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,019,10:30,10:45,1,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,020,10:45,11:00,1,,0,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,021,11:00,11:15,1,,3,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,022,11:15,11:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,023,11:30,11:45,0,,1,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,024,11:45,12:00,0,,5,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,025,12:00,12:15,3,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,026,12:15,12:30,1,,8,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,027,12:30,12:45,0,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,028,12:45,13:00,1,,3,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,029,13:00,13:15,0,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,030,13:15,13:30,1,,7,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,031,13:30,13:45,2,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,032,13:45,14:00,1,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,033,14:00,14:15,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,034,14:15,14:30,1,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,035,14:30,14:45,3,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,036,14:45,15:00,0,,1,0,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,037,15:00,15:15,3,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,038,15:15,15:30,0,,4,2,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,039,15:30,15:45,0,,4,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,040,15:45,16:00,5,,2,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,041,16:00,16:15,3,,5,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,042,16:15,16:30,0,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,043,16:30,16:45,0,,3,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,044,16:45,17:00,0,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,045,17:00,17:15,1,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,046,17:15,17:30,3,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,047,17:30,17:45,1,,2,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,048,17:45,18:00,2,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,049,18:00,18:15,2,,4,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,050,18:15,18:30,0,,2,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,051,18:30,18:45,1,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,052,18:45,19:00,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,001,06:00,06:15,3,,8,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,002,06:15,06:30,4,,10,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,003,06:30,06:45,0,,11,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,004,06:45,07:00,1,,7,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,005,07:00,07:15,4,,8,3,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,006,07:15,07:30,5,,9,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,007,07:30,07:45,2,,10,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,008,07:45,08:00,1,,9,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,009,08:00,08:15,2,,8,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,010,08:15,08:30,0,,9,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,011,08:30,08:45,0,,6,2,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,012,08:45,09:00,0,,4,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,013,09:00,09:15,1,,5,3,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,014,09:15,09:30,3,,9,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,015,09:30,09:45,2,,9,2,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,016,09:45,10:00,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,017,10:00,10:15,0,,4,4,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,018,10:15,10:30,0,,3,5,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,019,10:30,10:45,1,,6,3,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,020,10:45,11:00,0,,1,5,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,021,11:00,11:15,1,,2,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,022,11:15,11:30,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,023,11:30,11:45,0,,4,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,024,11:45,12:00,1,,3,3,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,025,12:00,12:15,1,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,026,12:15,12:30,1,,5,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,027,12:30,12:45,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,028,12:45,13:00,0,,3,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,029,13:00,13:15,2,,8,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,030,13:15,13:30,6,,10,2,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,031,13:30,13:45,4,,5,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,032,13:45,14:00,1,,15,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,033,14:00,14:15,3,,23,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,034,14:15,14:30,2,,16,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,035,14:30,14:45,3,,10,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,036,14:45,15:00,2,,7,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,037,15:00,15:15,4,,15,7,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,038,15:15,15:30,3,,11,3,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,039,15:30,15:45,2,,9,1,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,040,15:45,16:00,4,,2,8,3,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,041,16:00,16:15,3,,1,13,3,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,042,16:15,16:30,1,,10,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,043,16:30,16:45,2,,47,13,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,044,16:45,17:00,0,,50,5,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,045,17:00,17:15,3,,11,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,046,17:15,17:30,5,,12,3,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,047,17:30,17:45,3,,4,3,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,048,17:45,18:00,0,,3,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,049,18:00,18:15,3,,5,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,050,18:15,18:30,1,,4,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,051,18:30,18:45,5,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Friedrich-List-Straße,052,18:45,19:00,0,,1,5,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,001,06:00,06:15,0,,10,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,002,06:15,06:30,0,,3,0,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,003,06:30,06:45,0,,5,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,004,06:45,07:00,0,,3,0,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,005,07:00,07:15,0,,4,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,006,07:15,07:30,0,,14,1,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,007,07:30,07:45,0,,2,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,008,07:45,08:00,1,,7,0,2,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,009,08:00,08:15,0,,10,2,1,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,010,08:15,08:30,0,,6,0,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,011,08:30,08:45,0,,7,0,2,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,012,08:45,09:00,0,,8,0,1,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,013,09:00,09:15,0,,9,0,3,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,014,09:15,09:30,0,,2,0,0,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,015,09:30,09:45,0,,8,0,0,2,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,016,09:45,10:00,0,,3,0,0,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,017,10:00,10:15,0,,7,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,018,10:15,10:30,3,,5,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,019,10:30,10:45,1,,10,2,2,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,020,10:45,11:00,0,,8,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,021,11:00,11:15,0,,3,0,2,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,022,11:15,11:30,0,,8,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,023,11:30,11:45,1,,3,0,1,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,024,11:45,12:00,0,,5,1,0,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,025,12:00,12:15,1,,7,3,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,026,12:15,12:30,0,,5,2,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,027,12:30,12:45,0,,9,0,0,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,028,12:45,13:00,0,,4,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,029,13:00,13:15,0,,8,0,0,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,030,13:15,13:30,0,,4,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,031,13:30,13:45,1,,11,2,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,032,13:45,14:00,0,,10,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,033,14:00,14:15,0,,20,1,1,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,034,14:15,14:30,0,,17,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,035,14:30,14:45,0,,28,0,0,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,036,14:45,15:00,0,,32,0,0,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,037,15:00,15:15,0,,10,1,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,038,15:15,15:30,0,,15,0,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,039,15:30,15:45,1,,4,0,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,040,15:45,16:00,0,,15,2,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,041,16:00,16:15,0,,27,5,2,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,042,16:15,16:30,1,,10,0,0,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,043,16:30,16:45,0,,13,2,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,044,16:45,17:00,0,,12,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,045,17:00,17:15,0,,2,1,0,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,046,17:15,17:30,0,,20,2,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,047,17:30,17:45,1,,7,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,048,17:45,18:00,0,,4,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,049,18:00,18:15,0,,13,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,050,18:15,18:30,0,,5,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,051,18:30,18:45,0,,5,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Friedrich-List-Straße,052,18:45,19:00,0,,5,1,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Friedrich-List-Straße,001,06:00,06:15,0,,3,0,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Friedrich-List-Straße,002,06:15,06:30,0,,5,1,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Friedrich-List-Straße,003,06:30,06:45,0,,9,1,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Friedrich-List-Straße,004,06:45,07:00,0,,10,3,1,1,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Friedrich-List-Straße,005,07:00,07:15,0,,9,2,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Friedrich-List-Straße,006,07:15,07:30,1,,13,5,1,0,0
