verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,009,08:00,08:15,2,,55,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,010,08:15,08:30,0,,52,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,011,08:30,08:45,0,,34,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,012,08:45,09:00,0,,32,2,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,013,09:00,09:15,1,,22,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,014,09:15,09:30,0,,21,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,015,09:30,09:45,2,,39,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,016,09:45,10:00,3,,31,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,017,10:00,10:15,1,,30,6,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,018,10:15,10:30,0,,31,3,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,019,10:30,10:45,0,,18,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,020,10:45,11:00,0,,26,4,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,021,11:00,11:15,1,,28,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,022,11:15,11:30,0,,29,7,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,023,11:30,11:45,1,,31,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,024,11:45,12:00,0,,24,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,025,12:00,12:15,5,,22,6,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,026,12:15,12:30,0,,32,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,027,12:30,12:45,2,,43,5,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,028,12:45,13:00,0,,26,5,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,029,13:00,13:15,2,,31,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,030,13:15,13:30,0,,22,0,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,031,13:30,13:45,1,,43,7,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,032,13:45,14:00,2,,21,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,033,14:00,14:15,3,,17,1,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,034,14:15,14:30,7,,47,5,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,035,14:30,14:45,7,,63,2,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,036,14:45,15:00,8,,69,1,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,037,15:00,15:15,1,,61,2,5,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,038,15:15,15:30,3,,108,0,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,039,15:30,15:45,4,,103,6,2,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,040,15:45,16:00,0,,101,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,041,16:00,16:15,3,,165,19,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,042,16:15,16:30,0,,112,9,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,043,16:30,16:45,2,,101,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,044,16:45,17:00,0,,81,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,045,17:00,17:15,2,,50,6,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,046,17:15,17:30,0,,52,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,047,17:30,17:45,3,,60,3,0,0,1
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,048,17:45,18:00,1,,25,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,049,18:00,18:15,7,,50,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,050,18:15,18:30,0,,32,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,051,18:30,18:45,4,,22,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,052,18:45,19:00,0,,24,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),001,06:00,06:15,8,,74,1,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),002,06:15,06:30,3,,63,4,0,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),003,06:30,06:45,7,,101,5,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),004,06:45,07:00,5,,110,7,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),005,07:00,07:15,13,,121,5,3,2,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),006,07:15,07:30,8,,164,6,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),007,07:30,07:45,4,,178,11,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),008,07:45,08:00,7,,141,6,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),009,08:00,08:15,10,,109,6,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),010,08:15,08:30,2,,118,3,2,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),011,08:30,08:45,6,,77,3,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),012,08:45,09:00,9,,86,5,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),013,09:00,09:15,4,,69,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),014,09:15,09:30,2,,65,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),015,09:30,09:45,11,,98,11,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),016,09:45,10:00,11,,78,12,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),017,10:00,10:15,3,,70,11,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),018,10:15,10:30,8,,70,7,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),019,10:30,10:45,3,,59,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),020,10:45,11:00,5,,67,13,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),021,11:00,11:15,10,,73,14,1,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),022,11:15,11:30,3,,60,10,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),023,11:30,11:45,7,,73,11,2,3,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),024,11:45,12:00,1,,72,7,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),025,12:00,12:15,7,,58,16,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),026,12:15,12:30,1,,66,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),027,12:30,12:45,3,,92,11,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),028,12:45,13:00,1,,54,6,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),029,13:00,13:15,9,,77,2,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),030,13:15,13:30,0,,58,0,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),031,13:30,13:45,2,,93,9,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),032,13:45,14:00,5,,68,2,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),033,14:00,14:15,4,,56,3,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),034,14:15,14:30,8,,108,13,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),035,14:30,14:45,11,,117,5,7,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),036,14:45,15:00,13,,135,1,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),037,15:00,15:15,2,,123,3,7,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),038,15:15,15:30,4,,199,5,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),039,15:30,15:45,9,,176,9,3,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),040,15:45,16:00,3,,183,3,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),041,16:00,16:15,13,,272,27,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),042,16:15,16:30,2,,222,11,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),043,16:30,16:45,5,,180,9,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),044,16:45,17:00,5,,143,0,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),045,17:00,17:15,11,,104,7,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),046,17:15,17:30,5,,132,6,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),047,17:30,17:45,10,,135,5,0,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),048,17:45,18:00,7,,75,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),049,18:00,18:15,14,,109,6,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),050,18:15,18:30,3,,69,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),051,18:30,18:45,5,,62,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),052,18:45,19:00,2,,54,4,0,0,0
