verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,033,14:00,14:15,6,,25,1,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,034,14:15,14:30,7,,29,2,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,035,14:30,14:45,8,,30,4,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,036,14:45,15:00,9,,43,3,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,037,15:00,15:15,4,,58,4,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,038,15:15,15:30,7,,32,4,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,039,15:30,15:45,11,,56,3,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,040,15:45,16:00,6,,44,6,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,041,16:00,16:15,8,,41,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,042,16:15,16:30,6,,31,3,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,043,16:30,16:45,6,,32,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,044,16:45,17:00,5,,35,2,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,045,17:00,17:15,10,,38,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,046,17:15,17:30,4,,18,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,047,17:30,17:45,2,,17,2,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,048,17:45,18:00,1,,35,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,049,18:00,18:15,4,,28,3,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,050,18:15,18:30,8,,34,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,051,18:30,18:45,4,,23,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) i. R. Pfälzer Platz,052,18:45,19:00,2,,23,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,001,06:00,06:15,2,,10,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,002,06:15,06:30,3,,28,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,003,06:30,06:45,2,,28,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,004,06:45,07:00,5,,27,5,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,005,07:00,07:15,12,,48,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,006,07:15,07:30,8,,67,7,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,007,07:30,07:45,11,,62,5,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,008,07:45,08:00,6,,47,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,009,08:00,08:15,6,,36,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,010,08:15,08:30,3,,30,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,011,08:30,08:45,3,,30,5,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,012,08:45,09:00,3,,36,5,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,013,09:00,09:15,2,,35,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,014,09:15,09:30,7,,39,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,015,09:30,09:45,2,,26,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,016,09:45,10:00,1,,31,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,017,10:00,10:15,3,,33,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,018,10:15,10:30,4,,23,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,019,10:30,10:45,7,,28,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,020,10:45,11:00,2,,25,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,021,11:00,11:15,2,,28,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,022,11:15,11:30,2,,22,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,023,11:30,11:45,4,,17,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,024,11:45,12:00,4,,11,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,025,12:00,12:15,2,,20,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,026,12:15,12:30,1,,22,6,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,027,12:30,12:45,2,,17,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,028,12:45,13:00,3,,19,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,029,13:00,13:15,3,,43,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,030,13:15,13:30,13,,57,4,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,031,13:30,13:45,15,,36,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,032,13:45,14:00,7,,36,1,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,033,14:00,14:15,5,,39,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,034,14:15,14:30,9,,37,4,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,035,14:30,14:45,5,,44,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,036,14:45,15:00,9,,59,7,0,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,037,15:00,15:15,11,,70,3,3,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,038,15:15,15:30,10,,59,7,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,039,15:30,15:45,7,,72,8,1,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,040,15:45,16:00,30,,82,8,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,041,16:00,16:15,0,,65,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,042,16:15,16:30,4,,55,5,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,043,16:30,16:45,6,,45,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,044,16:45,17:00,10,,31,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,045,17:00,17:15,12,,37,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,046,17:15,17:30,8,,24,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,047,17:30,17:45,2,,60,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,048,17:45,18:00,1,,38,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,049,18:00,18:15,9,,35,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,050,18:15,18:30,2,,26,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,051,18:30,18:45,3,,27,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hohepfortestraße(N) a. R. Pfälzer Platz,052,18:45,19:00,3,,22,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,4,,22,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,7,,59,5,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,13,,66,6,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,17,,70,11,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,25,,100,10,0,1,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,24,,121,10,0,1,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),007,07:30,07:45,30,,157,10,4,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),008,07:45,08:00,15,,112,7,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),009,08:00,08:15,15,,70,6,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),010,08:15,08:30,17,,85,7,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),011,08:30,08:45,12,,66,13,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),012,08:45,09:00,12,,70,9,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),013,09:00,09:15,11,,67,6,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),014,09:15,09:30,18,,69,3,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),015,09:30,09:45,16,,53,6,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),016,09:45,10:00,7,,56,4,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),017,10:00,10:15,6,,71,5,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),018,10:15,10:30,12,,49,1,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),019,10:30,10:45,12,,44,6,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),020,10:45,11:00,6,,49,5,2,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),021,11:00,11:15,11,,51,5,2,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),022,11:15,11:30,14,,41,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),023,11:30,11:45,11,,38,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),024,11:45,12:00,5,,23,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),025,12:00,12:15,7,,35,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),026,12:15,12:30,7,,47,8,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),027,12:30,12:45,5,,43,3,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),028,12:45,13:00,5,,37,6,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),029,13:00,13:15,13,,74,5,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),030,13:15,13:30,21,,83,4,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),031,13:30,13:45,23,,72,5,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),032,13:45,14:00,16,,62,3,2,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),033,14:00,14:15,11,,64,3,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),034,14:15,14:30,16,,66,6,2,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),035,14:30,14:45,13,,74,7,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),036,14:45,15:00,18,,102,10,1,2,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),037,15:00,15:15,15,,128,7,4,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),038,15:15,15:30,17,,91,11,2,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),039,15:30,15:45,18,,128,11,1,1,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),040,15:45,16:00,36,,126,14,1,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),041,16:00,16:15,8,,106,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),042,16:15,16:30,10,,86,8,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),043,16:30,16:45,12,,77,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),044,16:45,17:00,15,,66,6,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),045,17:00,17:15,22,,75,3,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),046,17:15,17:30,12,,42,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),047,17:30,17:45,4,,77,3,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),048,17:45,18:00,2,,73,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),049,18:00,18:15,13,,63,5,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),050,18:15,18:30,10,,60,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),051,18:30,18:45,7,,50,0,0,0,0
3,B,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),052,18:45,19:00,5,,45,2,0,0,0
