verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,006,07:15,07:30,0,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,007,07:30,07:45,0,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,008,07:45,08:00,0,,3,1,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,009,08:00,08:15,0,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,010,08:15,08:30,0,,1,1,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,011,08:30,08:45,0,,1,1,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,012,08:45,09:00,1,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,013,09:00,09:15,0,,1,2,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,014,09:15,09:30,0,,1,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,015,09:30,09:45,1,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,016,09:45,10:00,2,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,017,10:00,10:15,1,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,018,10:15,10:30,1,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,019,10:30,10:45,1,,1,1,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,020,10:45,11:00,0,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,021,11:00,11:15,0,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,022,11:15,11:30,0,,4,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,023,11:30,11:45,0,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,024,11:45,12:00,0,,4,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,025,12:00,12:15,1,,3,1,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,026,12:15,12:30,2,,1,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,027,12:30,12:45,1,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,028,12:45,13:00,1,,2,1,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,029,13:00,13:15,0,,2,0,1,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,030,13:15,13:30,0,,4,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,031,13:30,13:45,0,,1,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,032,13:45,14:00,0,,1,1,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,033,14:00,14:15,0,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,034,14:15,14:30,0,,1,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,035,14:30,14:45,0,,2,1,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,036,14:45,15:00,0,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,037,15:00,15:15,0,,4,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,038,15:15,15:30,0,,1,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,039,15:30,15:45,1,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,040,15:45,16:00,0,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,041,16:00,16:15,2,,7,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,042,16:15,16:30,1,,0,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,043,16:30,16:45,2,,6,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,044,16:45,17:00,1,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,045,17:00,17:15,1,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,046,17:15,17:30,0,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,047,17:30,17:45,0,,1,1,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,048,17:45,18:00,0,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,049,18:00,18:15,1,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,050,18:15,18:30,1,,3,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,051,18:30,18:45,1,,2,0,0,0,0
2,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Walther-Ratahenau-Straße a. R. Ost,052,18:45,19:00,0,,1,0,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),001,06:00,06:15,0,,8,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),002,06:15,06:30,0,,13,0,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),003,06:30,06:45,0,,17,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),004,06:45,07:00,0,,22,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),005,07:00,07:15,0,,15,3,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),006,07:15,07:30,0,,26,5,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),007,07:30,07:45,0,,28,3,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),008,07:45,08:00,0,,28,5,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),009,08:00,08:15,0,,42,4,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),010,08:15,08:30,0,,26,4,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),011,08:30,08:45,0,,14,4,1,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),012,08:45,09:00,3,,29,5,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),013,09:00,09:15,0,,20,4,1,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),014,09:15,09:30,0,,13,3,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),015,09:30,09:45,1,,26,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),016,09:45,10:00,2,,22,3,1,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),017,10:00,10:15,1,,23,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),018,10:15,10:30,1,,22,1,1,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),019,10:30,10:45,1,,18,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),020,10:45,11:00,0,,14,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),021,11:00,11:15,0,,16,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),022,11:15,11:30,0,,21,7,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),023,11:30,11:45,0,,22,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),024,11:45,12:00,0,,28,3,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),025,12:00,12:15,1,,22,3,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),026,12:15,12:30,2,,17,2,1,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),027,12:30,12:45,1,,20,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),028,12:45,13:00,1,,21,2,1,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),029,13:00,13:15,0,,15,1,1,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),030,13:15,13:30,0,,15,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),031,13:30,13:45,0,,16,2,1,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),032,13:45,14:00,0,,12,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),033,14:00,14:15,0,,14,4,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),034,14:15,14:30,0,,14,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),035,14:30,14:45,0,,18,3,1,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),036,14:45,15:00,0,,17,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),037,15:00,15:15,0,,15,5,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),038,15:15,15:30,0,,12,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),039,15:30,15:45,1,,13,5,2,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),040,15:45,16:00,0,,18,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),041,16:00,16:15,2,,23,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),042,16:15,16:30,1,,13,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),043,16:30,16:45,2,,21,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),044,16:45,17:00,1,,24,3,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),045,17:00,17:15,1,,20,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),046,17:15,17:30,0,,17,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),047,17:30,17:45,0,,13,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),048,17:45,18:00,0,,11,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),049,18:00,18:15,1,,12,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),050,18:15,18:30,1,,13,1,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),051,18:30,18:45,1,,10,2,0,0,0
3,B,0,0,QB,summierter Strom,1+2,AL...(3) + CR...(7),052,18:45,19:00,0,,10,2,0,0,0
