verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),035,14:30,14:45,4,,59,3,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),036,14:45,15:00,3,,73,0,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),037,15:00,15:15,2,,56,1,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),038,15:15,15:30,1,,60,1,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),039,15:30,15:45,3,,53,3,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),040,15:45,16:00,1,,55,0,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),041,16:00,16:15,4,,91,7,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),042,16:15,16:30,1,,98,10,0,0,3
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),043,16:30,16:45,5,,57,1,3,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),044,16:45,17:00,6,,54,6,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),045,17:00,17:15,4,,54,5,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),046,17:15,17:30,5,,68,4,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),047,17:30,17:45,7,,68,8,0,0,6
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),048,17:45,18:00,8,,57,6,2,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),049,18:00,18:15,8,,60,6,1,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),050,18:15,18:30,7,,57,4,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),051,18:30,18:45,1,,65,0,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Halberstädter Chaussee (SW),052,18:45,19:00,2,,37,0,0,0,2
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),001,06:00,06:15,0,,18,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),002,06:15,06:30,0,,14,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),003,06:30,06:45,0,,29,5,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),004,06:45,07:00,0,,20,4,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),005,07:00,07:15,0,,23,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),006,07:15,07:30,0,,28,2,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),007,07:30,07:45,0,,49,1,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),008,07:45,08:00,0,,34,4,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),009,08:00,08:15,0,,22,1,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),010,08:15,08:30,0,,18,5,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),011,08:30,08:45,0,,30,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),012,08:45,09:00,0,,25,11,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),013,09:00,09:15,1,,26,3,2,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),014,09:15,09:30,0,,20,0,1,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),015,09:30,09:45,0,,19,4,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),016,09:45,10:00,0,,20,9,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),017,10:00,10:15,0,,25,6,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),018,10:15,10:30,0,,22,4,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),019,10:30,10:45,0,,16,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),020,10:45,11:00,0,,9,5,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),021,11:00,11:15,0,,25,8,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),022,11:15,11:30,0,,21,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),023,11:30,11:45,0,,26,10,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),024,11:45,12:00,0,,15,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),025,12:00,12:15,0,,40,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),026,12:15,12:30,1,,24,4,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),027,12:30,12:45,0,,25,4,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),028,12:45,13:00,0,,12,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),029,13:00,13:15,0,,24,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),030,13:15,13:30,0,,25,4,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),031,13:30,13:45,0,,24,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),032,13:45,14:00,0,,27,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),033,14:00,14:15,1,,19,0,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),034,14:15,14:30,0,,35,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),035,14:30,14:45,0,,44,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),036,14:45,15:00,0,,42,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),037,15:00,15:15,0,,22,0,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),038,15:15,15:30,0,,37,0,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),039,15:30,15:45,0,,33,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),040,15:45,16:00,0,,26,1,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),041,16:00,16:15,1,,38,15,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),042,16:15,16:30,1,,36,8,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),043,16:30,16:45,0,,32,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),044,16:45,17:00,0,,28,9,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),045,17:00,17:15,0,,23,3,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),046,17:15,17:30,0,,18,6,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),047,17:30,17:45,0,,41,5,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),048,17:45,18:00,2,,40,2,2,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),049,18:00,18:15,2,,32,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),050,18:15,18:30,0,,21,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),051,18:30,18:45,0,,30,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Halberstädter Chaussee (SW),052,18:45,19:00,0,,16,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,001,06:00,06:15,1,,16,3,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,002,06:15,06:30,4,,22,3,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,003,06:30,06:45,2,,25,7,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,004,06:45,07:00,2,,22,4,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,005,07:00,07:15,5,,26,8,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,006,07:15,07:30,1,,26,4,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,007,07:30,07:45,1,,18,6,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,008,07:45,08:00,0,,18,4,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,009,08:00,08:15,3,,22,4,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,010,08:15,08:30,2,,18,3,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,011,08:30,08:45,3,,25,6,3,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,012,08:45,09:00,3,,28,6,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,013,09:00,09:15,1,,23,3,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,014,09:15,09:30,2,,21,6,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,015,09:30,09:45,1,,32,2,2,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,016,09:45,10:00,5,,31,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,017,10:00,10:15,1,,19,6,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,018,10:15,10:30,5,,36,3,3,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,019,10:30,10:45,1,,22,3,1,1,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,020,10:45,11:00,3,,31,9,3,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,021,11:00,11:15,3,,22,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,022,11:15,11:30,2,,25,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,023,11:30,11:45,2,,29,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,024,11:45,12:00,0,,33,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,025,12:00,12:15,3,,14,2,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,026,12:15,12:30,1,,27,2,3,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,027,12:30,12:45,1,,26,9,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,028,12:45,13:00,0,,24,4,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,029,13:00,13:15,3,,19,6,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,030,13:15,13:30,0,,23,2,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,031,13:30,13:45,0,,27,4,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,032,13:45,14:00,2,,25,4,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,033,14:00,14:15,0,,22,3,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,034,14:15,14:30,4,,28,2,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,035,14:30,14:45,0,,30,1,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,036,14:45,15:00,0,,24,9,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,037,15:00,15:15,3,,33,3,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,038,15:15,15:30,0,,23,6,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,039,15:30,15:45,0,,26,5,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,040,15:45,16:00,0,,30,6,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,041,16:00,16:15,2,,35,3,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,042,16:15,16:30,4,,53,3,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,043,16:30,16:45,3,,41,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,044,16:45,17:00,4,,27,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,045,17:00,17:15,4,,30,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,046,17:15,17:30,4,,34,1,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,047,17:30,17:45,2,,39,6,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,048,17:45,18:00,2,,33,4,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,049,18:00,18:15,2,,34,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,050,18:15,18:30,2,,23,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,051,18:30,18:45,0,,24,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Diesdorfer Graseweg,052,18:45,19:00,1,,18,2,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,001,06:00,06:15,0,,47,3,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,002,06:15,06:30,1,,61,13,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,003,06:30,06:45,2,,74,6,0,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,004,06:45,07:00,0,,89,4,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,005,07:00,07:15,2,,81,5,1,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,006,07:15,07:30,1,,91,7,2,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,007,07:30,07:45,0,,85,12,4,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,008,07:45,08:00,2,,66,5,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,009,08:00,08:15,3,,64,8,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,010,08:15,08:30,1,,61,7,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,011,08:30,08:45,2,,67,10,5,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,012,08:45,09:00,0,,56,7,2,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,013,09:00,09:15,2,,48,4,2,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,014,09:15,09:30,3,,37,3,2,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,015,09:30,09:45,1,,32,3,0,1,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,016,09:45,10:00,0,,30,2,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,017,10:00,10:15,5,,45,3,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,018,10:15,10:30,0,,37,1,2,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,019,10:30,10:45,2,,31,1,1,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,020,10:45,11:00,0,,36,1,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,021,11:00,11:15,1,,55,5,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,022,11:15,11:30,0,,34,3,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,023,11:30,11:45,0,,35,3,3,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,024,11:45,12:00,2,,32,2,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,025,12:00,12:15,1,,32,1,2,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,026,12:15,12:30,0,,46,3,0,1,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,027,12:30,12:45,1,,29,1,3,1,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,028,12:45,13:00,0,,27,3,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,029,13:00,13:15,4,,31,3,1,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,030,13:15,13:30,0,,38,5,3,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,031,13:30,13:45,1,,35,5,1,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,032,13:45,14:00,1,,42,9,1,1,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,033,14:00,14:15,1,,40,3,3,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,034,14:15,14:30,1,,43,3,2,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,035,14:30,14:45,1,,51,11,2,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,036,14:45,15:00,2,,38,12,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,037,15:00,15:15,2,,43,7,1,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,038,15:15,15:30,1,,52,4,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,039,15:30,15:45,2,,48,6,2,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,040,15:45,16:00,4,,46,5,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,041,16:00,16:15,0,,53,2,0,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,042,16:15,16:30,0,,51,2,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,043,16:30,16:45,0,,50,3,0,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,044,16:45,17:00,2,,57,2,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,045,17:00,17:15,3,,49,2,0,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,046,17:15,17:30,1,,54,4,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,047,17:30,17:45,0,,46,0,0,0,1
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,048,17:45,18:00,0,,55,3,0,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,049,18:00,18:15,2,,38,1,1,0,0
7,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg,050,18:15,18:30,0,,47,1,0,0,0
