verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),017,09:00,09:15,0,,7,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),018,09:15,09:30,1,,9,1,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),019,09:30,09:45,2,,11,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),020,09:45,10:00,1,,9,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),021,10:00,10:15,2,,7,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),022,10:15,10:30,0,,4,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),023,10:30,10:45,2,,8,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),024,10:45,11:00,4,,7,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),025,11:00,11:15,2,,7,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),026,11:15,11:30,2,,10,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),027,11:30,11:45,0,,9,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),028,11:45,12:00,1,,13,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),029,12:00,12:15,3,,8,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),030,12:15,12:30,1,,4,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),031,12:30,12:45,1,,15,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),032,12:45,13:00,0,,9,1,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),033,13:00,13:15,2,,7,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),034,13:15,13:30,1,,7,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),035,13:30,13:45,3,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),036,13:45,14:00,0,,8,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),037,14:00,14:15,1,,15,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),038,14:15,14:30,2,,11,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),039,14:30,14:45,1,,13,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),040,14:45,15:00,5,,16,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),041,15:00,15:15,0,,15,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),042,15:15,15:30,5,,17,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),043,15:30,15:45,1,,12,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),044,15:45,16:00,5,,18,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),045,16:00,16:15,10,,22,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),046,16:15,16:30,4,,18,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),047,16:30,16:45,3,,16,1,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),048,16:45,17:00,8,,14,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),049,17:00,17:15,7,,23,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),050,17:15,17:30,4,,24,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),051,17:30,17:45,2,,16,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),052,17:45,18:00,5,,12,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),053,18:00,18:15,3,,16,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),054,18:15,18:30,1,,10,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),055,18:30,18:45,4,,8,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(SW),056,18:45,19:00,6,,20,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),001,05:00,05:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),002,05:15,05:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),003,05:30,05:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),004,05:45,06:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),005,06:00,06:15,0,,45,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),006,06:15,06:30,3,,55,2,1,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),007,06:30,06:45,0,,87,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),008,06:45,07:00,4,,83,4,3,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),009,07:00,07:15,5,,116,12,2,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),010,07:15,07:30,1,,67,6,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),011,07:30,07:45,8,,133,5,2,1,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),012,07:45,08:00,7,,125,5,1,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),013,08:00,08:15,1,,121,8,1,3,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),014,08:15,08:30,3,,44,1,3,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),015,08:30,08:45,5,,94,5,0,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),016,08:45,09:00,6,,84,4,3,1,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),017,09:00,09:15,2,,82,6,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),018,09:15,09:30,0,,80,8,1,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),019,09:30,09:45,3,,106,5,1,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),020,09:45,10:00,4,,124,8,3,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),021,10:00,10:15,2,,86,5,3,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),022,10:15,10:30,6,,77,7,0,0,3
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),023,10:30,10:45,4,,79,5,4,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),024,10:45,11:00,4,,92,6,1,1,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),025,11:00,11:15,3,,106,6,6,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),026,11:15,11:30,3,,68,4,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),027,11:30,11:45,1,,81,7,2,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),028,11:45,12:00,3,,69,7,2,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),029,12:00,12:15,1,,61,2,2,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),030,12:15,12:30,5,,78,9,2,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),031,12:30,12:45,2,,69,6,3,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),032,12:45,13:00,1,,73,4,1,2,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),033,13:00,13:15,6,,114,9,4,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),034,13:15,13:30,4,,71,2,4,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),035,13:30,13:45,6,,98,1,5,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),036,13:45,14:00,4,,100,5,1,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),037,14:00,14:15,1,,121,3,0,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),038,14:15,14:30,6,,126,14,5,2,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),039,14:30,14:45,7,,120,6,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),040,14:45,15:00,5,,121,9,4,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),041,15:00,15:15,3,,118,11,0,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),042,15:15,15:30,4,,111,6,0,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),043,15:30,15:45,6,,121,3,0,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),044,15:45,16:00,8,,112,1,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),045,16:00,16:15,10,,143,8,2,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),046,16:15,16:30,9,,166,13,3,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),047,16:30,16:45,10,,147,6,1,1,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),048,16:45,17:00,12,,142,4,2,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),049,17:00,17:15,14,,138,5,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),050,17:15,17:30,10,,105,4,0,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),051,17:30,17:45,4,,87,2,0,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),052,17:45,18:00,6,,69,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),053,18:00,18:15,6,,72,7,1,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),054,18:15,18:30,2,,96,2,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),055,18:30,18:45,4,,95,2,0,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer  Warschauier Straße  (SW),056,18:45,19:00,4,,98,1,0,0,1
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),001,05:00,05:15,0,,0,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),002,05:15,05:30,0,,0,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),003,05:30,05:45,0,,0,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),004,05:45,06:00,0,,0,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),005,06:00,06:15,0,,5,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),006,06:15,06:30,0,,10,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),007,06:30,06:45,1,,4,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),008,06:45,07:00,0,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),009,07:00,07:15,1,,10,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),010,07:15,07:30,1,,2,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),011,07:30,07:45,1,,9,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),012,07:45,08:00,1,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),013,08:00,08:15,0,,12,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),014,08:15,08:30,0,,7,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),015,08:30,08:45,3,,5,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),016,08:45,09:00,2,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),017,09:00,09:15,0,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),018,09:15,09:30,0,,4,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),019,09:30,09:45,2,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),020,09:45,10:00,1,,10,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),021,10:00,10:15,0,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),022,10:15,10:30,3,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),023,10:30,10:45,0,,8,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),024,10:45,11:00,1,,5,3,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),025,11:00,11:15,0,,4,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),026,11:15,11:30,1,,8,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),027,11:30,11:45,2,,9,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),028,11:45,12:00,1,,9,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),029,12:00,12:15,0,,7,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),030,12:15,12:30,2,,9,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),031,12:30,12:45,0,,14,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),032,12:45,13:00,1,,8,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),033,13:00,13:15,0,,9,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),034,13:15,13:30,2,,6,0,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),035,13:30,13:45,1,,12,0,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),036,13:45,14:00,0,,6,0,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),037,14:00,14:15,2,,5,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),038,14:15,14:30,2,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),039,14:30,14:45,1,,5,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),040,14:45,15:00,1,,7,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),041,15:00,15:15,1,,8,3,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),042,15:15,15:30,1,,5,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),043,15:30,15:45,2,,14,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),044,15:45,16:00,4,,7,2,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),045,16:00,16:15,3,,7,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),046,16:15,16:30,2,,16,1,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),047,16:30,16:45,4,,20,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),048,16:45,17:00,3,,15,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),049,17:00,17:15,0,,23,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),050,17:15,17:30,3,,11,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),051,17:30,17:45,0,,15,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),052,17:45,18:00,3,,18,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),053,18:00,18:15,0,,20,1,2,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),054,18:15,18:30,5,,5,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),055,18:30,18:45,4,,11,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße(SW),056,18:45,19:00,1,,18,0,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),001,05:00,05:15,0,,0,0,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),002,05:15,05:30,0,,0,0,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),003,05:30,05:45,0,,0,0,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),004,05:45,06:00,0,,0,0,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),005,06:00,06:15,2,,22,0,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),006,06:15,06:30,2,,37,3,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),007,06:30,06:45,10,,75,0,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),008,06:45,07:00,6,,70,3,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),009,07:00,07:15,5,,92,2,4,2,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),010,07:15,07:30,6,,67,2,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),011,07:30,07:45,5,,95,4,2,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),012,07:45,08:00,8,,81,7,2,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),013,08:00,08:15,5,,45,4,3,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),014,08:15,08:30,2,,39,8,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),015,08:30,08:45,4,,56,5,2,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),016,08:45,09:00,3,,45,4,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),017,09:00,09:15,6,,43,4,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),018,09:15,09:30,3,,41,0,3,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),019,09:30,09:45,2,,35,3,2,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),020,09:45,10:00,1,,56,1,2,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),021,10:00,10:15,2,,34,2,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),022,10:15,10:30,2,,58,3,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),023,10:30,10:45,3,,59,2,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),024,10:45,11:00,3,,48,3,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),025,11:00,11:15,1,,53,1,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),026,11:15,11:30,3,,46,4,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),027,11:30,11:45,5,,58,4,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),028,11:45,12:00,3,,64,9,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),029,12:00,12:15,1,,41,2,2,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),030,12:15,12:30,3,,71,2,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),031,12:30,12:45,0,,66,4,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),032,12:45,13:00,0,,58,2,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),033,13:00,13:15,1,,56,1,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),034,13:15,13:30,6,,67,8,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),035,13:30,13:45,2,,57,2,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),036,13:45,14:00,3,,68,6,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),037,14:00,14:15,3,,66,3,0,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),038,14:15,14:30,3,,61,0,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),039,14:30,14:45,4,,87,6,3,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),040,14:45,15:00,3,,88,2,2,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),041,15:00,15:15,3,,114,2,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),042,15:15,15:30,6,,89,3,1,0,0
4,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Porsestraße (N),043,15:30,15:45,7,,96,1,0,0,0
