verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),027,12:30,12:45,2,,11,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),028,12:45,13:00,0,,8,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),029,13:00,13:15,1,,13,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),030,13:15,13:30,0,,7,6,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),031,13:30,13:45,4,,14,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),032,13:45,14:00,1,,9,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),033,14:00,14:15,3,,12,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),034,14:15,14:30,8,,15,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),035,14:30,14:45,5,,15,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),036,14:45,15:00,1,,19,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),037,15:00,15:15,4,,21,5,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),038,15:15,15:30,11,,19,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),039,15:30,15:45,10,,22,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),040,15:45,16:00,0,,15,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),041,16:00,16:15,4,,26,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),042,16:15,16:30,3,,19,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),043,16:30,16:45,4,,17,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),044,16:45,17:00,3,,16,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),045,17:00,17:15,5,,19,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),046,17:15,17:30,7,,13,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),047,17:30,17:45,3,,14,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),048,17:45,18:00,3,,17,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),049,18:00,18:15,3,,14,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),050,18:15,18:30,0,,9,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),051,18:30,18:45,2,,7,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Schwarzkopfweg (W),052,18:45,19:00,0,,13,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),001,06:00,06:15,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),002,06:15,06:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),003,06:30,06:45,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),004,06:45,07:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),005,07:00,07:15,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),006,07:15,07:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),007,07:30,07:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),008,07:45,08:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),009,08:00,08:15,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),010,08:15,08:30,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),011,08:30,08:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),012,08:45,09:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),013,09:00,09:15,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),014,09:15,09:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),015,09:30,09:45,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),016,09:45,10:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),017,10:00,10:15,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),018,10:15,10:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),019,10:30,10:45,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),020,10:45,11:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),021,11:00,11:15,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),022,11:15,11:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),023,11:30,11:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),024,11:45,12:00,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),025,12:00,12:15,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),026,12:15,12:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),027,12:30,12:45,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),028,12:45,13:00,2,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),029,13:00,13:15,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),030,13:15,13:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),031,13:30,13:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),032,13:45,14:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),033,14:00,14:15,2,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),034,14:15,14:30,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),035,14:30,14:45,1,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),036,14:45,15:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),037,15:00,15:15,1,,0,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),038,15:15,15:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),039,15:30,15:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),040,15:45,16:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),041,16:00,16:15,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),042,16:15,16:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),043,16:30,16:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),044,16:45,17:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),045,17:00,17:15,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),046,17:15,17:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),047,17:30,17:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),048,17:45,18:00,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),049,18:00,18:15,1,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),050,18:15,18:30,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),051,18:30,18:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Schwarzkopftweg (W),052,18:45,19:00,2,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,001,06:00,06:15,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,002,06:15,06:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,003,06:30,06:45,0,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,004,06:45,07:00,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,005,07:00,07:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,006,07:15,07:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,007,07:30,07:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,008,07:45,08:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,009,08:00,08:15,1,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,010,08:15,08:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,011,08:30,08:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,012,08:45,09:00,3,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,013,09:00,09:15,1,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,014,09:15,09:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,015,09:30,09:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,016,09:45,10:00,0,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,017,10:00,10:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,018,10:15,10:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,019,10:30,10:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,020,10:45,11:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,021,11:00,11:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,022,11:15,11:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,023,11:30,11:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,024,11:45,12:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,025,12:00,12:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,026,12:15,12:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,027,12:30,12:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,028,12:45,13:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,029,13:00,13:15,2,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,030,13:15,13:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,031,13:30,13:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,032,13:45,14:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,033,14:00,14:15,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,034,14:15,14:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,035,14:30,14:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,036,14:45,15:00,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,037,15:00,15:15,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,038,15:15,15:30,1,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,039,15:30,15:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,040,15:45,16:00,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,041,16:00,16:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,042,16:15,16:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,043,16:30,16:45,2,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,044,16:45,17:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,045,17:00,17:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,046,17:15,17:30,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,047,17:30,17:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,048,17:45,18:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,049,18:00,18:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,050,18:15,18:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,051,18:30,18:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Am Mühlberg,052,18:45,19:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,001,06:00,06:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,002,06:15,06:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,003,06:30,06:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,004,06:45,07:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,005,07:00,07:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,006,07:15,07:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,007,07:30,07:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,008,07:45,08:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,009,08:00,08:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,010,08:15,08:30,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,011,08:30,08:45,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,012,08:45,09:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,013,09:00,09:15,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,014,09:15,09:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,015,09:30,09:45,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,016,09:45,10:00,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,017,10:00,10:15,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,018,10:15,10:30,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,019,10:30,10:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,020,10:45,11:00,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,021,11:00,11:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,022,11:15,11:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,023,11:30,11:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,024,11:45,12:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,025,12:00,12:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,026,12:15,12:30,0,,0,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,027,12:30,12:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,028,12:45,13:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,029,13:00,13:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,030,13:15,13:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,031,13:30,13:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,032,13:45,14:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,033,14:00,14:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,034,14:15,14:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,035,14:30,14:45,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,036,14:45,15:00,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,037,15:00,15:15,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,038,15:15,15:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,039,15:30,15:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,040,15:45,16:00,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,041,16:00,16:15,0,,0,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,042,16:15,16:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,043,16:30,16:45,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,044,16:45,17:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,045,17:00,17:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,046,17:15,17:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,047,17:30,17:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,048,17:45,18:00,3,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,049,18:00,18:15,1,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,050,18:15,18:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,051,18:30,18:45,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Am Mühlberg,052,18:45,19:00,0,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Schwarzkopfweg (NO),001,06:00,06:15,0,,2,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Schwarzkopfweg (NO),002,06:15,06:30,0,,0,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Schwarzkopfweg (NO),003,06:30,06:45,0,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Schwarzkopfweg (NO),004,06:45,07:00,0,,0,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Schwarzkopfweg (NO),005,07:00,07:15,1,,0,1,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Schwarzkopfweg (NO),006,07:15,07:30,0,,0,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Schwarzkopfweg (NO),007,07:30,07:45,0,,0,0,0,0,0
