verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),020,10:45,11:00,4,,89,6,4,1,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),021,11:00,11:15,6,,81,5,3,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),022,11:15,11:30,9,,87,9,5,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),023,11:30,11:45,8,,86,9,5,1,3
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),024,11:45,12:00,4,,83,6,0,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),025,12:00,12:15,6,,71,8,3,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),026,12:15,12:30,5,,73,5,1,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),027,12:30,12:45,7,,95,8,2,0,3
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),028,12:45,13:00,6,,103,4,3,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),029,13:00,13:15,7,,114,19,2,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),030,13:15,13:30,3,,85,6,3,2,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),031,13:30,13:45,6,,102,8,1,2,5
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),032,13:45,14:00,4,,72,2,2,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),033,14:00,14:15,6,,89,0,1,1,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),034,14:15,14:30,13,,93,9,2,1,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),035,14:30,14:45,4,,89,7,1,1,3
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),036,14:45,15:00,8,,92,8,0,2,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),037,15:00,15:15,9,,99,2,2,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),038,15:15,15:30,7,,127,5,2,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),039,15:30,15:45,7,,129,7,0,1,3
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),040,15:45,16:00,4,,67,4,2,1,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),041,16:00,16:15,4,,97,5,1,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),042,16:15,16:30,13,,93,2,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),043,16:30,16:45,17,,107,6,2,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),044,16:45,17:00,9,,116,5,2,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),045,17:00,17:15,19,,110,3,2,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),046,17:15,17:30,5,,84,2,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),047,17:30,17:45,13,,79,2,2,0,3
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),048,17:45,18:00,4,,93,3,0,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),049,18:00,18:15,5,,88,4,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),050,18:15,18:30,12,,80,5,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),051,18:30,18:45,4,,78,1,1,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Liebknechtstraße(W),052,18:45,19:00,11,,85,1,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),001,06:00,06:15,2,,2,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),002,06:15,06:30,0,,4,1,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),003,06:30,06:45,0,,3,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),004,06:45,07:00,0,,6,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),005,07:00,07:15,0,,6,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),006,07:15,07:30,0,,9,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),007,07:30,07:45,0,,4,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),008,07:45,08:00,1,,8,1,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),009,08:00,08:15,0,,10,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),010,08:15,08:30,0,,13,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),011,08:30,08:45,0,,8,1,1,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),012,08:45,09:00,0,,14,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),013,09:00,09:15,0,,17,1,2,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),014,09:15,09:30,0,,7,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),015,09:30,09:45,0,,12,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),016,09:45,10:00,0,,11,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),017,10:00,10:15,2,,12,2,2,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),018,10:15,10:30,1,,20,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),019,10:30,10:45,3,,14,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),020,10:45,11:00,1,,12,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),021,11:00,11:15,7,,18,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),022,11:15,11:30,0,,18,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),023,11:30,11:45,2,,16,2,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),024,11:45,12:00,0,,7,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),025,12:00,12:15,0,,18,1,0,1,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),026,12:15,12:30,1,,14,3,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),027,12:30,12:45,2,,19,1,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),028,12:45,13:00,0,,11,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),029,13:00,13:15,0,,15,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),030,13:15,13:30,0,,11,1,1,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),031,13:30,13:45,0,,16,1,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),032,13:45,14:00,0,,14,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),033,14:00,14:15,0,,10,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),034,14:15,14:30,1,,15,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),035,14:30,14:45,0,,21,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),036,14:45,15:00,1,,21,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),037,15:00,15:15,2,,22,1,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),038,15:15,15:30,1,,19,4,1,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),039,15:30,15:45,0,,22,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),040,15:45,16:00,0,,22,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),041,16:00,16:15,1,,20,1,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),042,16:15,16:30,0,,28,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),043,16:30,16:45,0,,38,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),044,16:45,17:00,0,,24,2,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),045,17:00,17:15,5,,28,1,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),046,17:15,17:30,2,,28,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),047,17:30,17:45,3,,21,1,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),048,17:45,18:00,2,,20,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),049,18:00,18:15,0,,13,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),050,18:15,18:30,1,,26,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),051,18:30,18:45,2,,17,0,0,0,1
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),052,18:45,19:00,1,,15,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,001,06:00,06:15,0,,8,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,002,06:15,06:30,0,,7,1,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,003,06:30,06:45,4,,9,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,004,06:45,07:00,1,,6,1,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,005,07:00,07:15,0,,6,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,006,07:15,07:30,4,,10,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,007,07:30,07:45,2,,9,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,008,07:45,08:00,1,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,009,08:00,08:15,3,,9,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,010,08:15,08:30,1,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,011,08:30,08:45,2,,8,1,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,012,08:45,09:00,0,,12,3,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,013,09:00,09:15,0,,11,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,014,09:15,09:30,0,,9,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,015,09:30,09:45,1,,18,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,016,09:45,10:00,0,,18,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,017,10:00,10:15,1,,17,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,018,10:15,10:30,1,,16,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,019,10:30,10:45,0,,14,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,020,10:45,11:00,1,,14,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,021,11:00,11:15,1,,10,0,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,022,11:15,11:30,0,,11,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,023,11:30,11:45,1,,13,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,024,11:45,12:00,0,,17,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,025,12:00,12:15,0,,17,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,026,12:15,12:30,1,,19,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,027,12:30,12:45,1,,19,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,028,12:45,13:00,0,,10,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,029,13:00,13:15,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,030,13:15,13:30,0,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,031,13:30,13:45,2,,15,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,032,13:45,14:00,1,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,033,14:00,14:15,0,,2,8,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,034,14:15,14:30,2,,9,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,035,14:30,14:45,2,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,036,14:45,15:00,3,,11,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,037,15:00,15:15,1,,10,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,038,15:15,15:30,2,,7,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,039,15:30,15:45,1,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,040,15:45,16:00,1,,7,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,041,16:00,16:15,3,,11,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,042,16:15,16:30,1,,20,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,043,16:30,16:45,2,,27,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,044,16:45,17:00,7,,30,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,045,17:00,17:15,2,,20,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,046,17:15,17:30,1,,21,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,047,17:30,17:45,1,,18,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,048,17:45,18:00,0,,14,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,049,18:00,18:15,3,,16,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,050,18:15,18:30,1,,17,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,051,18:30,18:45,0,,19,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Arndtstraße,052,18:45,19:00,1,,20,0,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,001,06:00,06:15,1,,41,1,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,002,06:15,06:30,8,,58,3,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,003,06:30,06:45,7,,34,5,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,004,06:45,07:00,9,,61,4,1,0,2
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,005,07:00,07:15,6,,55,3,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,006,07:15,07:30,13,,67,7,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,007,07:30,07:45,11,,58,6,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,008,07:45,08:00,6,,52,3,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,009,08:00,08:15,6,,55,4,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,010,08:15,08:30,12,,49,6,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,011,08:30,08:45,6,,51,3,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,012,08:45,09:00,4,,57,1,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,013,09:00,09:15,4,,48,5,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,014,09:15,09:30,3,,43,5,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,015,09:30,09:45,3,,54,0,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,016,09:45,10:00,7,,42,1,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,017,10:00,10:15,5,,43,0,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,018,10:15,10:30,2,,34,0,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,019,10:30,10:45,0,,39,0,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,020,10:45,11:00,4,,41,1,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,021,11:00,11:15,2,,30,1,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,022,11:15,11:30,3,,30,0,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,023,11:30,11:45,5,,50,1,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,024,11:45,12:00,2,,30,3,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,025,12:00,12:15,3,,36,2,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,026,12:15,12:30,3,,29,1,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,027,12:30,12:45,2,,29,3,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,028,12:45,13:00,2,,21,1,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,029,13:00,13:15,1,,28,3,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,030,13:15,13:30,3,,26,5,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,031,13:30,13:45,2,,31,3,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,032,13:45,14:00,2,,29,2,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,033,14:00,14:15,1,,27,2,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,034,14:15,14:30,2,,32,1,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,035,14:30,14:45,1,,28,3,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,036,14:45,15:00,3,,32,1,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,037,15:00,15:15,3,,38,3,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,038,15:15,15:30,2,,31,5,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,039,15:30,15:45,1,,36,2,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,040,15:45,16:00,4,,41,1,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,041,16:00,16:15,4,,51,1,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,042,16:15,16:30,2,,48,0,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,043,16:30,16:45,4,,40,1,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,044,16:45,17:00,5,,36,0,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,045,17:00,17:15,6,,56,1,1,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,046,17:15,17:30,5,,57,0,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,047,17:30,17:45,2,,43,2,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,048,17:45,18:00,4,,31,2,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,049,18:00,18:15,3,,45,0,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,050,18:15,18:30,6,,35,0,0,0,1
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,051,18:30,18:45,8,,39,1,0,0,0
7,B,2,1,AL...(6),Zählstrom,,Linksabbieger Arndtstraße,052,18:45,19:00,4,,32,1,0,0,1
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),001,06:00,06:15,1,,13,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),002,06:15,06:30,3,,23,2,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),003,06:30,06:45,6,,31,1,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),004,06:45,07:00,1,,39,3,1,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),005,07:00,07:15,1,,56,0,1,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),006,07:15,07:30,1,,45,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),007,07:30,07:45,1,,53,1,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),008,07:45,08:00,3,,39,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),009,08:00,08:15,6,,34,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),010,08:15,08:30,1,,31,3,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Liebknechtstraße(O),011,08:30,08:45,0,,28,0,1,0,0
