verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,022,11:15,11:30,1,,30,5,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,023,11:30,11:45,1,,28,3,4,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,024,11:45,12:00,0,,24,1,2,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,025,12:00,12:15,0,,21,1,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,026,12:15,12:30,1,,30,1,1,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,027,12:30,12:45,3,,40,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,028,12:45,13:00,0,,28,2,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,029,13:00,13:15,5,,41,9,3,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,030,13:15,13:30,6,,32,4,1,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,031,13:30,13:45,1,,35,5,3,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,032,13:45,14:00,1,,29,8,0,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,033,14:00,14:15,2,,58,5,2,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,034,14:15,14:30,4,,38,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,035,14:30,14:45,1,,11,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,036,14:45,15:00,2,,36,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,037,15:00,15:15,1,,30,3,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,038,15:15,15:30,1,,41,5,1,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,039,15:30,15:45,5,,40,4,1,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,040,15:45,16:00,4,,22,3,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,041,16:00,16:15,3,,51,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,042,16:15,16:30,2,,49,0,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,043,16:30,16:45,4,,52,2,1,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,044,16:45,17:00,0,,48,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,045,17:00,17:15,1,,37,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,046,17:15,17:30,3,,42,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,047,17:30,17:45,3,,35,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,048,17:45,18:00,0,,40,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,049,18:00,18:15,2,,38,0,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,050,18:15,18:30,1,,2,26,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,051,18:30,18:45,3,,34,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße,052,18:45,19:00,2,,41,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,001,06:00,06:15,0,,4,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,002,06:15,06:30,0,,7,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,003,06:30,06:45,0,,7,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,004,06:45,07:00,1,,17,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,005,07:00,07:15,2,,23,6,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,006,07:15,07:30,0,,14,4,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,007,07:30,07:45,0,,17,1,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,008,07:45,08:00,2,,14,2,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,009,08:00,08:15,0,,16,4,2,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,010,08:15,08:30,2,,9,2,2,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,011,08:30,08:45,0,,10,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,012,08:45,09:00,1,,12,1,1,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,013,09:00,09:15,2,,12,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,014,09:15,09:30,1,,5,0,1,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,015,09:30,09:45,5,,14,3,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,016,09:45,10:00,3,,11,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,017,10:00,10:15,1,,9,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,018,10:15,10:30,0,,14,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,019,10:30,10:45,0,,12,1,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,020,10:45,11:00,1,,9,2,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,021,11:00,11:15,2,,14,3,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,022,11:15,11:30,0,,9,2,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,023,11:30,11:45,1,,17,2,2,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,024,11:45,12:00,2,,11,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,025,12:00,12:15,0,,6,0,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,026,12:15,12:30,1,,6,3,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,027,12:30,12:45,2,,18,0,1,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,028,12:45,13:00,1,,21,3,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,029,13:00,13:15,5,,23,3,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,030,13:15,13:30,0,,17,1,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,031,13:30,13:45,1,,22,2,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,032,13:45,14:00,1,,11,5,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,033,14:00,14:15,0,,25,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,034,14:15,14:30,0,,20,4,2,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,035,14:30,14:45,3,,20,3,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,036,14:45,15:00,1,,24,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,037,15:00,15:15,2,,19,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,038,15:15,15:30,0,,20,3,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,039,15:30,15:45,3,,30,0,1,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,040,15:45,16:00,1,,19,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,041,16:00,16:15,4,,34,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,042,16:15,16:30,3,,23,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,043,16:30,16:45,1,,38,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,044,16:45,17:00,3,,26,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,045,17:00,17:15,4,,20,1,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,046,17:15,17:30,4,,12,2,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,047,17:30,17:45,3,,15,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,048,17:45,18:00,3,,16,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,049,18:00,18:15,1,,14,0,0,1,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,050,18:15,18:30,5,,6,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,051,18:30,18:45,1,,18,0,0,0,0
2,A,2,1,AL...(3),Zählstrom,,Linksabbieger Warschauer Straße,052,18:45,19:00,0,,13,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),001,06:00,06:15,0,,2,0,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),002,06:15,06:30,0,,7,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),003,06:30,06:45,0,,6,3,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),004,06:45,07:00,0,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),005,07:00,07:15,1,,8,1,2,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),006,07:15,07:30,1,,10,0,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),007,07:30,07:45,0,,7,1,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),008,07:45,08:00,0,,13,1,0,1,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),009,08:00,08:15,0,,8,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),010,08:15,08:30,1,,7,1,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),011,08:30,08:45,0,,5,1,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),012,08:45,09:00,0,,8,2,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),013,09:00,09:15,1,,6,2,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),014,09:15,09:30,0,,5,1,1,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),015,09:30,09:45,0,,5,1,1,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),016,09:45,10:00,0,,12,0,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),017,10:00,10:15,0,,10,1,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),018,10:15,10:30,0,,10,2,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),019,10:30,10:45,0,,8,1,0,1,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),020,10:45,11:00,2,,10,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),021,11:00,11:15,0,,7,0,0,0,3
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),022,11:15,11:30,0,,4,0,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),023,11:30,11:45,0,,12,1,0,0,3
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),024,11:45,12:00,1,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),025,12:00,12:15,0,,10,1,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),026,12:15,12:30,2,,6,0,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),027,12:30,12:45,0,,7,1,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),028,12:45,13:00,4,,8,0,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),029,13:00,13:15,0,,10,2,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),030,13:15,13:30,2,,11,0,1,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),031,13:30,13:45,0,,11,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),032,13:45,14:00,0,,9,1,0,1,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),033,14:00,14:15,0,,5,1,3,1,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),034,14:15,14:30,1,,9,3,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),035,14:30,14:45,0,,8,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),036,14:45,15:00,0,,11,2,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),037,15:00,15:15,0,,13,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),038,15:15,15:30,0,,12,0,0,0,11
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),039,15:30,15:45,2,,9,1,1,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),040,15:45,16:00,2,,8,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),041,16:00,16:15,5,,13,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),042,16:15,16:30,1,,10,0,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),043,16:30,16:45,1,,9,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),044,16:45,17:00,1,,15,1,0,0,1
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),045,17:00,17:15,0,,12,1,1,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),046,17:15,17:30,2,,9,0,1,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),047,17:30,17:45,2,,6,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),048,17:45,18:00,0,,8,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),049,18:00,18:15,0,,8,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),050,18:15,18:30,1,,5,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),051,18:30,18:45,0,,5,0,0,0,2
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schönebecker Straße (NW),052,18:45,19:00,1,,12,0,0,0,1
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),001,06:00,06:15,5,,18,3,1,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),002,06:15,06:30,2,,40,3,0,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),003,06:30,06:45,3,,48,6,1,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),004,06:45,07:00,5,,70,7,2,6,1
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),005,07:00,07:15,4,,52,6,4,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),006,07:15,07:30,5,,72,8,4,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),007,07:30,07:45,6,,67,6,3,3,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),008,07:45,08:00,9,,62,6,2,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),009,08:00,08:15,5,,56,6,2,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),010,08:15,08:30,1,,68,9,4,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),011,08:30,08:45,5,,53,15,1,6,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),012,08:45,09:00,9,,48,6,1,2,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),013,09:00,09:15,3,,46,5,0,2,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),014,09:15,09:30,3,,32,4,1,2,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),015,09:30,09:45,4,,56,9,0,2,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),016,09:45,10:00,8,,62,5,2,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),017,10:00,10:15,4,,62,6,2,1,1
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),018,10:15,10:30,5,,67,9,1,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),019,10:30,10:45,3,,71,5,2,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),020,10:45,11:00,5,,54,4,3,2,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),021,11:00,11:15,1,,67,6,4,3,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),022,11:15,11:30,2,,64,4,3,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),023,11:30,11:45,7,,68,12,7,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),024,11:45,12:00,9,,69,1,1,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),025,12:00,12:15,9,,59,7,5,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),026,12:15,12:30,9,,50,8,3,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),027,12:30,12:45,7,,47,8,3,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),028,12:45,13:00,6,,65,1,2,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),029,13:00,13:15,11,,65,4,2,0,1
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),030,13:15,13:30,6,,66,6,3,3,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),031,13:30,13:45,3,,81,7,8,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),032,13:45,14:00,2,,85,4,4,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),033,14:00,14:15,5,,87,4,2,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),034,14:15,14:30,6,,93,10,3,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),035,14:30,14:45,4,,95,6,2,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),036,14:45,15:00,8,,109,4,1,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),037,15:00,15:15,18,,78,5,4,3,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),038,15:15,15:30,10,,111,3,0,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),039,15:30,15:45,4,,108,8,4,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),040,15:45,16:00,10,,122,11,2,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),041,16:00,16:15,11,,107,11,2,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),042,16:15,16:30,8,,105,6,0,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),043,16:30,16:45,11,,119,5,0,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),044,16:45,17:00,13,,98,3,0,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),045,17:00,17:15,7,,92,10,2,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),046,17:15,17:30,16,,102,5,0,2,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),047,17:30,17:45,9,,112,4,0,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),048,17:45,18:00,14,,85,3,0,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),049,18:00,18:15,8,,93,0,1,0,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),050,18:15,18:30,11,,76,0,0,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),051,18:30,18:45,9,,80,4,0,1,0
7,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Schönebecker Straße (NW),052,18:45,19:00,15,,86,5,0,0,0
8,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Schönebecker Straße (NW),001,06:00,06:15,0,,5,1,0,0,0
8,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Schönebecker Straße (NW),002,06:15,06:30,0,,1,1,0,0,0
8,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Schönebecker Straße (NW),003,06:30,06:45,0,,10,2,0,0,0
8,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Schönebecker Straße (NW),004,06:45,07:00,0,,8,0,0,0,0
8,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Schönebecker Straße (NW),005,07:00,07:15,0,,9,0,0,0,0
