verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),018,10:15,10:30,0,,101,20,4,11,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),019,10:30,10:45,3,,101,15,1,7,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),020,10:45,11:00,2,,82,4,5,7,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),021,11:00,11:15,0,,97,9,4,11,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),022,11:15,11:30,0,,111,13,2,6,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),023,11:30,11:45,0,,99,9,6,5,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),024,11:45,12:00,1,,116,18,7,11,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),025,12:00,12:15,0,,105,21,4,10,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),026,12:15,12:30,2,,102,8,5,9,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),027,12:30,12:45,0,,143,13,3,6,3
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),028,12:45,13:00,0,,98,10,4,4,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),029,13:00,13:15,1,,140,11,5,7,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),030,13:15,13:30,0,,127,9,3,9,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),031,13:30,13:45,0,,159,11,4,10,5
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),032,13:45,14:00,0,,137,9,3,2,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),033,14:00,14:15,0,,130,4,7,14,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),034,14:15,14:30,0,,142,9,1,2,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),035,14:30,14:45,1,,224,4,6,5,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),036,14:45,15:00,0,,204,8,9,3,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),037,15:00,15:15,0,,206,5,5,4,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),038,15:15,15:30,0,,233,11,5,11,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),039,15:30,15:45,0,,195,12,4,6,3
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),040,15:45,16:00,0,,194,5,4,2,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),041,16:00,16:15,0,,234,27,8,6,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),042,16:15,16:30,1,,259,19,3,2,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),043,16:30,16:45,3,,233,11,9,2,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),044,16:45,17:00,0,,223,20,4,6,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),045,17:00,17:15,0,,238,18,3,6,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),046,17:15,17:30,0,,262,9,1,4,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),047,17:30,17:45,0,,173,15,1,5,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),048,17:45,18:00,0,,187,12,1,5,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),049,18:00,18:15,0,,212,10,1,6,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),050,18:15,18:30,0,,189,10,0,2,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),051,18:30,18:45,0,,160,16,1,7,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Berliner Chaussee (W),052,18:45,19:00,2,,151,7,0,1,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),001,06:00,06:15,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),002,06:15,06:30,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),003,06:30,06:45,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),004,06:45,07:00,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),005,07:00,07:15,0,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),006,07:15,07:30,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),007,07:30,07:45,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),008,07:45,08:00,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),009,08:00,08:15,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),010,08:15,08:30,0,,7,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),011,08:30,08:45,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),012,08:45,09:00,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),013,09:00,09:15,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),014,09:15,09:30,0,,7,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),015,09:30,09:45,0,,2,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),016,09:45,10:00,1,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),017,10:00,10:15,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),018,10:15,10:30,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),019,10:30,10:45,0,,8,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),020,10:45,11:00,0,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),021,11:00,11:15,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),022,11:15,11:30,0,,9,3,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),023,11:30,11:45,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),024,11:45,12:00,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),025,12:00,12:15,0,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),026,12:15,12:30,0,,3,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),027,12:30,12:45,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),028,12:45,13:00,1,,2,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),029,13:00,13:15,0,,5,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),030,13:15,13:30,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),031,13:30,13:45,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),032,13:45,14:00,0,,2,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),033,14:00,14:15,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),034,14:15,14:30,0,,5,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),035,14:30,14:45,0,,3,1,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),036,14:45,15:00,2,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),037,15:00,15:15,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),038,15:15,15:30,0,,8,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),039,15:30,15:45,0,,6,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),040,15:45,16:00,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),041,16:00,16:15,0,,14,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),042,16:15,16:30,0,,12,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),043,16:30,16:45,2,,13,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),044,16:45,17:00,0,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),045,17:00,17:15,0,,4,3,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),046,17:15,17:30,0,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),047,17:30,17:45,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),048,17:45,18:00,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),049,18:00,18:15,0,,6,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),050,18:15,18:30,0,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),051,18:30,18:45,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Berliner Chaussee(W),052,18:45,19:00,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,001,06:00,06:15,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,002,06:15,06:30,0,,4,1,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,003,06:30,06:45,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,004,06:45,07:00,1,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,005,07:00,07:15,0,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,006,07:15,07:30,0,,14,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,007,07:30,07:45,0,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,008,07:45,08:00,0,,5,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,009,08:00,08:15,1,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,010,08:15,08:30,0,,8,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,011,08:30,08:45,2,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,012,08:45,09:00,0,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,013,09:00,09:15,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,014,09:15,09:30,1,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,015,09:30,09:45,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,016,09:45,10:00,0,,3,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,017,10:00,10:15,0,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,018,10:15,10:30,0,,6,1,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,019,10:30,10:45,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,020,10:45,11:00,0,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,021,11:00,11:15,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,022,11:15,11:30,0,,2,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,023,11:30,11:45,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,024,11:45,12:00,0,,3,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,025,12:00,12:15,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,026,12:15,12:30,0,,3,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,027,12:30,12:45,0,,1,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,028,12:45,13:00,0,,5,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,029,13:00,13:15,0,,5,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,030,13:15,13:30,0,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,031,13:30,13:45,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,032,13:45,14:00,1,,2,1,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,033,14:00,14:15,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,034,14:15,14:30,0,,1,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,035,14:30,14:45,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,036,14:45,15:00,0,,4,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,037,15:00,15:15,1,,5,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,038,15:15,15:30,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,039,15:30,15:45,0,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,040,15:45,16:00,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,041,16:00,16:15,0,,7,2,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,042,16:15,16:30,0,,11,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,043,16:30,16:45,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,044,16:45,17:00,1,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,045,17:00,17:15,0,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,046,17:15,17:30,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,047,17:30,17:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,048,17:45,18:00,0,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,049,18:00,18:15,0,,4,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,050,18:15,18:30,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,051,18:30,18:45,1,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Zum Friedensweiler,052,18:45,19:00,1,,3,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,001,06:00,06:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,002,06:15,06:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,003,06:30,06:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,004,06:45,07:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,005,07:00,07:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,006,07:15,07:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,007,07:30,07:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,008,07:45,08:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,009,08:00,08:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,010,08:15,08:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,011,08:30,08:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,012,08:45,09:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,013,09:00,09:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,014,09:15,09:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,015,09:30,09:45,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,016,09:45,10:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,017,10:00,10:15,0,,0,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,018,10:15,10:30,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,019,10:30,10:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,020,10:45,11:00,0,,0,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,021,11:00,11:15,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,022,11:15,11:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,023,11:30,11:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,024,11:45,12:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,025,12:00,12:15,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,026,12:15,12:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,027,12:30,12:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,028,12:45,13:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,029,13:00,13:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,030,13:15,13:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,031,13:30,13:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,032,13:45,14:00,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,033,14:00,14:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,034,14:15,14:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,035,14:30,14:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,036,14:45,15:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,037,15:00,15:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,038,15:15,15:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,039,15:30,15:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,040,15:45,16:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,041,16:00,16:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,042,16:15,16:30,0,,0,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,043,16:30,16:45,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,044,16:45,17:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,045,17:00,17:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,046,17:15,17:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,047,17:30,17:45,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,048,17:45,18:00,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,049,18:00,18:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,050,18:15,18:30,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,051,18:30,18:45,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Zum Friedensweiler,052,18:45,19:00,0,,0,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Berliner Chaussee(O),001,06:00,06:15,0,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Berliner Chaussee(O),002,06:15,06:30,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Berliner Chaussee(O),003,06:30,06:45,0,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Berliner Chaussee(O),004,06:45,07:00,0,,0,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Berliner Chaussee(O),005,07:00,07:15,0,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Berliner Chaussee(O),006,07:15,07:30,0,,1,0,0,0,0
