verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),011,08:30,08:45,2,,37,2,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),012,08:45,09:00,2,,35,2,1,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),013,09:00,09:15,3,,47,2,2,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),014,09:15,09:30,3,,28,2,1,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),015,09:30,09:45,3,,31,4,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),016,09:45,10:00,1,,34,0,0,0,2
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),017,10:00,10:15,1,,33,1,1,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),018,10:15,10:30,2,,34,2,2,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),019,10:30,10:45,4,,41,2,1,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),020,10:45,11:00,0,,36,1,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),021,11:00,11:15,2,,34,2,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),022,11:15,11:30,4,,37,2,2,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),023,11:30,11:45,3,,35,7,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),024,11:45,12:00,4,,37,4,3,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),025,12:00,12:15,4,,51,4,2,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),026,12:15,12:30,1,,38,4,2,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),027,12:30,12:45,5,,19,0,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),028,12:45,13:00,4,,39,2,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),029,13:00,13:15,2,,46,0,2,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),030,13:15,13:30,6,,37,3,1,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),031,13:30,13:45,6,,43,1,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),032,13:45,14:00,10,,44,2,1,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),033,14:00,14:15,4,,48,3,1,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),034,14:15,14:30,3,,61,2,3,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),035,14:30,14:45,3,,43,2,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),036,14:45,15:00,8,,63,2,1,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),037,15:00,15:15,9,,54,3,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),038,15:15,15:30,3,,43,2,1,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),039,15:30,15:45,10,,58,1,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),040,15:45,16:00,5,,58,0,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),041,16:00,16:15,4,,62,2,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),042,16:15,16:30,7,,52,1,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),043,16:30,16:45,6,,65,3,3,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),044,16:45,17:00,8,,55,0,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),045,17:00,17:15,10,,48,1,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),046,17:15,17:30,8,,51,0,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),047,17:30,17:45,4,,51,2,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),048,17:45,18:00,14,,48,3,1,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),049,18:00,18:15,8,,52,0,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),050,18:15,18:30,7,,42,0,0,0,0
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),051,18:30,18:45,11,,31,0,0,0,1
1,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Pfälzer Straße i. R. Pfälzer Platz  (Radfalschfahrer nicht erfa),052,18:45,19:00,2,,30,1,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),001,06:00,06:15,4,,19,4,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),002,06:15,06:30,4,,26,0,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),003,06:30,06:45,10,,48,1,3,2,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),004,06:45,07:00,4,,53,2,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),005,07:00,07:15,7,,60,7,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),006,07:15,07:30,5,,70,3,2,1,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),007,07:30,07:45,11,,78,2,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),008,07:45,08:00,13,,46,3,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),009,08:00,08:15,5,,35,4,2,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),010,08:15,08:30,12,,36,3,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),011,08:30,08:45,13,,38,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),012,08:45,09:00,7,,49,2,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),013,09:00,09:15,4,,48,2,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),014,09:15,09:30,9,,35,3,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),015,09:30,09:45,7,,44,3,1,1,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),016,09:45,10:00,9,,36,5,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),017,10:00,10:15,4,,29,1,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),018,10:15,10:30,7,,40,5,0,1,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),019,10:30,10:45,6,,45,3,2,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),020,10:45,11:00,13,,43,7,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),021,11:00,11:15,3,,32,2,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),022,11:15,11:30,7,,40,1,1,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),023,11:30,11:45,3,,41,3,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),024,11:45,12:00,5,,38,0,3,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),025,12:00,12:15,4,,41,2,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),026,12:15,12:30,6,,45,2,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),027,12:30,12:45,2,,36,2,0,1,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),028,12:45,13:00,5,,47,2,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),029,13:00,13:15,6,,37,1,1,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),030,13:15,13:30,1,,50,1,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),031,13:30,13:45,6,,41,0,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),032,13:45,14:00,7,,48,3,2,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),033,14:00,14:15,5,,42,1,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),034,14:15,14:30,7,,52,7,2,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),035,14:30,14:45,11,,63,1,2,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),036,14:45,15:00,8,,57,3,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),037,15:00,15:15,10,,59,0,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),038,15:15,15:30,6,,40,1,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),039,15:30,15:45,7,,56,2,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),040,15:45,16:00,5,,65,1,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),041,16:00,16:15,10,,64,2,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),042,16:15,16:30,6,,56,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),043,16:30,16:45,7,,71,0,1,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),044,16:45,17:00,3,,51,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),045,17:00,17:15,6,,51,2,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),046,17:15,17:30,9,,41,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),047,17:30,17:45,10,,43,2,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),048,17:45,18:00,3,,54,1,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),049,18:00,18:15,3,,59,0,0,0,0
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),050,18:15,18:30,2,,31,2,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),051,18:30,18:45,4,,30,0,0,0,1
2,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Pfälzer Straße a. R. Pfälzer Platz (Radfalschfaher nich erfasst),052,18:45,19:00,2,,32,1,0,0,1
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),001,06:00,06:15,1,,0,41,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),002,06:15,06:30,6,,0,45,2,2,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),003,06:30,06:45,3,,0,73,3,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),004,06:45,07:00,10,,0,77,2,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),005,07:00,07:15,5,,0,91,1,3,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),006,07:15,07:30,12,,1,86,3,2,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),007,07:30,07:45,9,,0,103,0,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),008,07:45,08:00,9,,1,89,1,3,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),009,08:00,08:15,11,,0,76,1,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),010,08:15,08:30,7,,1,88,6,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),011,08:30,08:45,12,,1,93,4,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),012,08:45,09:00,6,,1,92,3,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),013,09:00,09:15,18,,0,85,2,2,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),014,09:15,09:30,4,,1,79,6,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),015,09:30,09:45,5,,1,86,1,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),016,09:45,10:00,5,,0,87,3,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),017,10:00,10:15,3,,0,73,2,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),018,10:15,10:30,3,,3,74,2,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),019,10:30,10:45,6,,0,92,0,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),020,10:45,11:00,16,,0,84,5,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),021,11:00,11:15,8,,0,98,0,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),022,11:15,11:30,8,,0,80,3,2,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),023,11:30,11:45,3,,0,98,1,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),024,11:45,12:00,7,,0,84,5,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),025,12:00,12:15,4,,1,91,0,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),026,12:15,12:30,5,,1,84,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),027,12:30,12:45,3,,0,79,2,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),028,12:45,13:00,4,,2,62,2,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),029,13:00,13:15,9,,0,89,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),030,13:15,13:30,2,,0,78,1,4,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),031,13:30,13:45,5,,0,96,2,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),032,13:45,14:00,4,,0,98,2,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),033,14:00,14:15,4,,1,87,1,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),034,14:15,14:30,4,,0,98,4,2,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),035,14:30,14:45,4,,0,124,2,2,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),036,14:45,15:00,8,,0,117,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),037,15:00,15:15,8,,1,152,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),038,15:15,15:30,8,,0,118,3,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),039,15:30,15:45,5,,2,123,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),040,15:45,16:00,6,,1,108,1,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),041,16:00,16:15,7,,1,109,6,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),042,16:15,16:30,2,,3,112,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),043,16:30,16:45,4,,0,129,0,1,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),044,16:45,17:00,7,,0,117,1,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),045,17:00,17:15,5,,0,110,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),046,17:15,17:30,5,,0,103,2,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),047,17:30,17:45,5,,0,83,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),048,17:45,18:00,3,,0,78,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),049,18:00,18:15,2,,0,88,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),050,18:15,18:30,5,,0,75,0,2,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),051,18:30,18:45,3,,0,81,0,0,0
3,D,0,0,QD,summierter Strom,1+2,DG..(11) + BG...(5),052,18:45,19:00,4,,0,67,0,1,0
