verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,026,12:15,12:30,1,,40,2,0,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,027,12:30,12:45,1,,41,1,1,1,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,028,12:45,13:00,1,,47,8,0,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,029,13:00,13:15,5,,33,2,1,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,030,13:15,13:30,1,,35,1,1,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,031,13:30,13:45,2,,43,1,2,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,032,13:45,14:00,3,,32,2,1,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,033,14:00,14:15,2,,34,1,1,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,034,14:15,14:30,0,,28,3,0,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,035,14:30,14:45,2,,35,2,1,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,036,14:45,15:00,1,,31,2,0,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,037,15:00,15:15,5,,45,1,1,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,038,15:15,15:30,1,,45,3,0,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,039,15:30,15:45,9,,81,2,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,040,15:45,16:00,1,,49,1,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,041,16:00,16:15,2,,101,8,1,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,042,16:15,16:30,2,,64,2,0,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,043,16:30,16:45,4,,79,6,2,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,044,16:45,17:00,4,,72,2,1,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,045,17:00,17:15,5,,88,3,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,046,17:15,17:30,3,,70,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,047,17:30,17:45,1,,66,2,0,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,048,17:45,18:00,2,,47,1,1,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,049,18:00,18:15,0,,65,4,0,0,1
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,050,18:15,18:30,2,,37,1,1,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,051,18:30,18:45,1,,39,1,1,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße i. R. Pfälzer Platz,052,18:45,19:00,0,,29,2,0,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,001,06:00,06:15,1,,34,3,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,002,06:15,06:30,2,,33,1,1,1,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,003,06:30,06:45,6,,50,1,1,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,004,06:45,07:00,4,,40,6,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,005,07:00,07:15,2,,44,4,3,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,006,07:15,07:30,1,,59,4,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,007,07:30,07:45,1,,59,4,2,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,008,07:45,08:00,5,,57,7,1,1,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,009,08:00,08:15,1,,50,3,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,010,08:15,08:30,5,,38,4,3,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,011,08:30,08:45,1,,51,2,4,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,012,08:45,09:00,1,,23,4,1,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,013,09:00,09:15,6,,38,7,4,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,014,09:15,09:30,2,,27,5,2,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,015,09:30,09:45,4,,37,12,2,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,016,09:45,10:00,2,,53,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,017,10:00,10:15,3,,40,5,1,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,018,10:15,10:30,1,,43,3,3,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,019,10:30,10:45,3,,51,4,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,020,10:45,11:00,3,,37,4,0,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,021,11:00,11:15,4,,30,5,2,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,022,11:15,11:30,4,,35,7,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,023,11:30,11:45,2,,47,12,1,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,024,11:45,12:00,5,,42,9,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,025,12:00,12:15,3,,40,5,0,1,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,026,12:15,12:30,2,,35,5,2,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,027,12:30,12:45,5,,38,4,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,028,12:45,13:00,4,,36,2,1,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,029,13:00,13:15,3,,57,4,4,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,030,13:15,13:30,2,,63,4,1,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,031,13:30,13:45,3,,31,2,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,032,13:45,14:00,2,,28,1,2,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,033,14:00,14:15,1,,23,3,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,034,14:15,14:30,2,,23,1,0,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,035,14:30,14:45,1,,32,5,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,036,14:45,15:00,0,,28,0,1,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,037,15:00,15:15,2,,46,4,2,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,038,15:15,15:30,2,,43,4,2,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,039,15:30,15:45,1,,100,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,040,15:45,16:00,0,,38,1,0,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,041,16:00,16:15,2,,93,6,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,042,16:15,16:30,5,,73,9,0,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,043,16:30,16:45,4,,92,10,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,044,16:45,17:00,5,,75,3,0,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,045,17:00,17:15,4,,76,4,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,046,17:15,17:30,9,,71,4,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,047,17:30,17:45,4,,69,4,0,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,048,17:45,18:00,5,,57,6,1,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,049,18:00,18:15,5,,63,1,0,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,050,18:15,18:30,3,,58,3,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,051,18:30,18:45,2,,51,3,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,052,18:45,19:00,0,,36,0,0,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),001,06:00,06:15,1,,0,46,0,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),002,06:15,06:30,4,,0,68,1,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),003,06:30,06:45,2,,1,73,4,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),004,06:45,07:00,3,,0,103,6,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),005,07:00,07:15,3,,1,107,2,2,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),006,07:15,07:30,10,,0,126,3,5,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),007,07:30,07:45,4,,1,147,6,3,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),008,07:45,08:00,6,,0,134,1,3,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),009,08:00,08:15,8,,0,113,4,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),010,08:15,08:30,1,,0,87,11,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),011,08:30,08:45,5,,0,119,5,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),012,08:45,09:00,3,,1,112,2,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),013,09:00,09:15,10,,0,100,6,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),014,09:15,09:30,4,,1,74,2,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),015,09:30,09:45,7,,0,98,1,2,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),016,09:45,10:00,2,,0,114,2,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),017,10:00,10:15,2,,0,90,5,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),018,10:15,10:30,2,,0,97,0,2,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),019,10:30,10:45,5,,1,88,0,3,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),020,10:45,11:00,10,,1,111,3,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),021,11:00,11:15,6,,0,77,2,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),022,11:15,11:30,6,,0,95,3,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),023,11:30,11:45,7,,0,83,1,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),024,11:45,12:00,2,,0,110,3,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),025,12:00,12:15,1,,0,106,1,3,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),026,12:15,12:30,3,,0,101,1,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),027,12:30,12:45,4,,0,116,1,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),028,12:45,13:00,3,,0,96,3,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),029,13:00,13:15,7,,1,106,0,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),030,13:15,13:30,4,,0,81,2,4,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),031,13:30,13:45,5,,0,96,2,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),032,13:45,14:00,0,,0,86,2,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),033,14:00,14:15,3,,0,87,0,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),034,14:15,14:30,1,,0,100,3,3,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),035,14:30,14:45,6,,2,121,3,2,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),036,14:45,15:00,4,,0,140,1,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),037,15:00,15:15,3,,0,152,2,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),038,15:15,15:30,7,,0,149,2,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),039,15:30,15:45,4,,0,147,0,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),040,15:45,16:00,2,,1,142,0,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),041,16:00,16:15,8,,0,202,2,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),042,16:15,16:30,3,,0,152,1,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),043,16:30,16:45,4,,0,141,0,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),044,16:45,17:00,4,,0,161,0,2,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),045,17:00,17:15,1,,0,138,1,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),046,17:15,17:30,2,,0,114,1,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),047,17:30,17:45,4,,1,123,0,1,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),048,17:45,18:00,7,,1,95,0,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),049,18:00,18:15,3,,1,93,0,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),050,18:15,18:30,3,,0,100,0,2,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),051,18:30,18:45,8,,0,97,0,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),052,18:45,19:00,5,,1,77,0,1,0
