verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,027,12:30,12:45,5,,31,1,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,028,12:45,13:00,3,,39,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,029,13:00,13:15,7,,48,8,4,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,030,13:15,13:30,3,,60,8,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,031,13:30,13:45,4,,32,4,2,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,032,13:45,14:00,5,,44,5,2,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,033,14:00,14:15,2,,42,5,2,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,034,14:15,14:30,1,,45,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,035,14:30,14:45,5,,61,9,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,036,14:45,15:00,4,,60,4,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,037,15:00,15:15,0,,77,5,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,038,15:15,15:30,4,,62,7,3,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,039,15:30,15:45,0,,81,5,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,040,15:45,16:00,4,,89,4,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,041,16:00,16:15,6,,86,4,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,042,16:15,16:30,6,,79,8,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,043,16:30,16:45,10,,76,4,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,044,16:45,17:00,2,,72,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,045,17:00,17:15,5,,64,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,046,17:15,17:30,8,,58,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,047,17:30,17:45,5,,57,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,048,17:45,18:00,7,,52,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,049,18:00,18:15,2,,65,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,050,18:15,18:30,7,,55,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,051,18:30,18:45,8,,52,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Hohenstaufenringi. R. Pfälzer Platz,052,18:45,19:00,1,,37,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,001,06:00,06:15,1,,18,2,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,002,06:15,06:30,0,,19,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,003,06:30,06:45,0,,36,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,004,06:45,07:00,2,,47,8,1,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,005,07:00,07:15,1,,44,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,006,07:15,07:30,3,,46,5,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,007,07:30,07:45,3,,74,2,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,008,07:45,08:00,3,,72,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,009,08:00,08:15,1,,32,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,010,08:15,08:30,2,,36,2,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,011,08:30,08:45,3,,46,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,012,08:45,09:00,2,,40,7,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,013,09:00,09:15,1,,30,6,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,014,09:15,09:30,2,,32,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,015,09:30,09:45,3,,19,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,016,09:45,10:00,4,,39,0,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,017,10:00,10:15,2,,21,3,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,018,10:15,10:30,2,,32,3,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,019,10:30,10:45,3,,20,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,020,10:45,11:00,4,,12,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,021,11:00,11:15,2,,19,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,022,11:15,11:30,3,,33,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,023,11:30,11:45,1,,34,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,024,11:45,12:00,1,,21,5,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,025,12:00,12:15,5,,31,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,026,12:15,12:30,4,,42,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,027,12:30,12:45,2,,19,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,028,12:45,13:00,1,,27,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,029,13:00,13:15,2,,31,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,030,13:15,13:30,1,,35,4,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,031,13:30,13:45,3,,44,6,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,032,13:45,14:00,1,,29,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,033,14:00,14:15,2,,45,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,034,14:15,14:30,0,,25,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,035,14:30,14:45,4,,40,6,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,036,14:45,15:00,4,,41,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,037,15:00,15:15,1,,49,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,038,15:15,15:30,4,,47,3,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,039,15:30,15:45,3,,49,5,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,040,15:45,16:00,1,,45,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,041,16:00,16:15,5,,37,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,042,16:15,16:30,4,,50,0,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,043,16:30,16:45,5,,53,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,044,16:45,17:00,4,,54,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,045,17:00,17:15,6,,50,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,046,17:15,17:30,6,,42,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,047,17:30,17:45,4,,37,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,048,17:45,18:00,3,,39,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,049,18:00,18:15,4,,36,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,050,18:15,18:30,9,,26,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,051,18:30,18:45,5,,28,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Hohenstaufenringa. R. Pfälzer Platz,052,18:45,19:00,2,,25,0,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),001,06:00,06:15,0,,15,20,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),002,06:15,06:30,5,,32,17,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),003,06:30,06:45,3,,52,42,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),004,06:45,07:00,3,,46,54,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),005,07:00,07:15,3,,70,69,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),006,07:15,07:30,5,,60,66,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),007,07:30,07:45,6,,67,97,1,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),008,07:45,08:00,5,,52,82,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),009,08:00,08:15,3,,50,51,4,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),010,08:15,08:30,9,,37,33,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),011,08:30,08:45,6,,41,67,2,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),012,08:45,09:00,9,,34,64,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),013,09:00,09:15,7,,33,63,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),014,09:15,09:30,4,,30,41,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),015,09:30,09:45,2,,36,67,5,2,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),016,09:45,10:00,6,,50,41,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),017,10:00,10:15,7,,47,49,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),018,10:15,10:30,0,,29,41,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),019,10:30,10:45,3,,36,53,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),020,10:45,11:00,2,,36,52,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),021,11:00,11:15,7,,39,57,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),022,11:15,11:30,4,,43,45,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),023,11:30,11:45,5,,52,44,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),024,11:45,12:00,1,,37,47,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),025,12:00,12:15,9,,33,46,1,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),026,12:15,12:30,6,,49,36,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),027,12:30,12:45,5,,31,44,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),028,12:45,13:00,4,,39,48,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),029,13:00,13:15,8,,48,54,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),030,13:15,13:30,4,,60,44,0,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),031,13:30,13:45,7,,32,43,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),032,13:45,14:00,7,,44,50,2,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),033,14:00,14:15,2,,43,43,2,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),034,14:15,14:30,1,,45,29,3,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),035,14:30,14:45,5,,61,43,2,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),036,14:45,15:00,5,,60,80,1,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),037,15:00,15:15,3,,77,72,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),038,15:15,15:30,8,,62,77,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),039,15:30,15:45,3,,82,60,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),040,15:45,16:00,5,,89,67,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),041,16:00,16:15,8,,86,110,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),042,16:15,16:30,11,,81,57,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),043,16:30,16:45,13,,76,89,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),044,16:45,17:00,3,,72,81,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),045,17:00,17:15,5,,64,74,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),046,17:15,17:30,10,,58,57,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),047,17:30,17:45,7,,57,51,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),048,17:45,18:00,9,,52,44,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),049,18:00,18:15,3,,65,42,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),050,18:15,18:30,7,,55,37,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),051,18:30,18:45,9,,52,31,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),052,18:45,19:00,2,,37,39,0,0,0
