verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),034,14:15,14:30,13,,89,4,3,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),035,14:30,14:45,12,,85,4,0,2,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),036,14:45,15:00,9,,89,10,3,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),037,15:00,15:15,26,,91,5,4,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),038,15:15,15:30,13,,110,10,2,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),039,15:30,15:45,13,,85,6,0,1,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),040,15:45,16:00,7,,103,2,1,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),041,16:00,16:15,10,,128,8,1,1,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),042,16:15,16:30,15,,111,9,1,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),043,16:30,16:45,19,,112,3,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),044,16:45,17:00,19,,115,5,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),045,17:00,17:15,11,,102,4,0,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),046,17:15,17:30,9,,114,1,1,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),047,17:30,17:45,16,,96,3,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),048,17:45,18:00,11,,115,4,1,0,1
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),049,18:00,18:15,15,,101,2,1,1,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),050,18:15,18:30,15,,70,0,0,1,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),051,18:30,18:45,10,,69,2,0,0,2
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße(W),052,18:45,19:00,11,,76,2,0,0,2
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],001,06:00,06:15,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],002,06:15,06:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],003,06:30,06:45,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],004,06:45,07:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],005,07:00,07:15,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],006,07:15,07:30,1,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],007,07:30,07:45,1,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],008,07:45,08:00,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],009,08:00,08:15,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],010,08:15,08:30,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],011,08:30,08:45,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],012,08:45,09:00,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],013,09:00,09:15,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],014,09:15,09:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],015,09:30,09:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],016,09:45,10:00,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],017,10:00,10:15,2,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],018,10:15,10:30,2,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],019,10:30,10:45,1,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],020,10:45,11:00,1,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],021,11:00,11:15,3,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],022,11:15,11:30,1,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],023,11:30,11:45,1,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],024,11:45,12:00,1,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],025,12:00,12:15,1,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],026,12:15,12:30,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],027,12:30,12:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],028,12:45,13:00,1,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],029,13:00,13:15,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],030,13:15,13:30,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],031,13:30,13:45,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],032,13:45,14:00,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],033,14:00,14:15,2,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],034,14:15,14:30,2,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],035,14:30,14:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],036,14:45,15:00,1,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],037,15:00,15:15,1,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],038,15:15,15:30,3,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],039,15:30,15:45,0,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],040,15:45,16:00,1,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],041,16:00,16:15,1,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],042,16:15,16:30,2,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],043,16:30,16:45,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],044,16:45,17:00,1,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],045,17:00,17:15,3,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],046,17:15,17:30,0,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],047,17:30,17:45,1,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],048,17:45,18:00,4,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],049,18:00,18:15,3,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],050,18:15,18:30,1,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],051,18:30,18:45,1,,0,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße (W) [illegal],052,18:45,19:00,1,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,001,06:00,06:15,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,002,06:15,06:30,0,,10,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,003,06:30,06:45,0,,9,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,004,06:45,07:00,0,,14,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,005,07:00,07:15,6,,12,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,006,07:15,07:30,7,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,007,07:30,07:45,6,,17,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,008,07:45,08:00,5,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,009,08:00,08:15,3,,11,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,010,08:15,08:30,5,,9,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,011,08:30,08:45,2,,13,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,012,08:45,09:00,4,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,013,09:00,09:15,1,,11,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,014,09:15,09:30,3,,13,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,015,09:30,09:45,3,,14,0,2,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,016,09:45,10:00,2,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,017,10:00,10:15,0,,15,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,018,10:15,10:30,0,,8,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,019,10:30,10:45,1,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,020,10:45,11:00,4,,10,1,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,021,11:00,11:15,2,,8,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,022,11:15,11:30,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,023,11:30,11:45,2,,10,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,024,11:45,12:00,0,,6,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,025,12:00,12:15,1,,1,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,026,12:15,12:30,1,,4,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,027,12:30,12:45,1,,12,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,028,12:45,13:00,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,029,13:00,13:15,2,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,030,13:15,13:30,0,,6,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,031,13:30,13:45,1,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,032,13:45,14:00,1,,14,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,033,14:00,14:15,1,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,034,14:15,14:30,1,,10,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,035,14:30,14:45,0,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,036,14:45,15:00,3,,13,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,037,15:00,15:15,2,,12,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,038,15:15,15:30,1,,11,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,039,15:30,15:45,0,,16,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,040,15:45,16:00,2,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,041,16:00,16:15,0,,17,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,042,16:15,16:30,2,,13,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,043,16:30,16:45,0,,11,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,044,16:45,17:00,2,,19,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,045,17:00,17:15,3,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,046,17:15,17:30,3,,14,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,047,17:30,17:45,4,,13,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,048,17:45,18:00,1,,13,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,049,18:00,18:15,1,,10,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,050,18:15,18:30,0,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,051,18:30,18:45,1,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Schäfferstraße,052,18:45,19:00,1,,8,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),001,06:00,06:15,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),002,06:15,06:30,0,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),003,06:30,06:45,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),004,06:45,07:00,0,,2,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),005,07:00,07:15,1,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),006,07:15,07:30,0,,7,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),007,07:30,07:45,0,,11,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),008,07:45,08:00,1,,5,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),009,08:00,08:15,0,,5,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),010,08:15,08:30,0,,4,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),011,08:30,08:45,0,,11,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),012,08:45,09:00,0,,6,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),013,09:00,09:15,1,,5,2,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),014,09:15,09:30,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),015,09:30,09:45,0,,5,0,2,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),016,09:45,10:00,0,,2,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),017,10:00,10:15,0,,0,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),018,10:15,10:30,1,,0,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),019,10:30,10:45,1,,2,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),020,10:45,11:00,0,,4,0,1,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),021,11:00,11:15,1,,4,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),022,11:15,11:30,1,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),023,11:30,11:45,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),024,11:45,12:00,0,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),025,12:00,12:15,1,,1,1,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),026,12:15,12:30,3,,0,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),027,12:30,12:45,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),028,12:45,13:00,0,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),029,13:00,13:15,0,,5,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),030,13:15,13:30,1,,2,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),031,13:30,13:45,2,,2,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),032,13:45,14:00,2,,6,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),033,14:00,14:15,0,,4,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),034,14:15,14:30,2,,6,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),035,14:30,14:45,0,,2,1,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),036,14:45,15:00,1,,6,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),037,15:00,15:15,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),038,15:15,15:30,1,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),039,15:30,15:45,0,,5,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),040,15:45,16:00,0,,6,0,1,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),041,16:00,16:15,0,,5,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),042,16:15,16:30,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),043,16:30,16:45,1,,5,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),044,16:45,17:00,0,,4,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),045,17:00,17:15,1,,4,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),046,17:15,17:30,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),047,17:30,17:45,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),048,17:45,18:00,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),049,18:00,18:15,1,,5,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),050,18:15,18:30,1,,8,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Raiffeisenstraße(O),051,18:30,18:45,1,,4,0,0,0,0
