verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,042,16:15,16:30,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,043,16:30,16:45,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,044,16:45,17:00,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,045,17:00,17:15,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,046,17:15,17:30,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,047,17:30,17:45,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,048,17:45,18:00,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,049,18:00,18:15,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,050,18:15,18:30,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,051,18:30,18:45,0,,,,,,
1,A,1,1,AG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. West,052,18:45,19:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,001,06:00,06:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,002,06:15,06:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,003,06:30,06:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,004,06:45,07:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,005,07:00,07:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,006,07:15,07:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,007,07:30,07:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,008,07:45,08:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,009,08:00,08:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,010,08:15,08:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,011,08:30,08:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,012,08:45,09:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,013,09:00,09:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,014,09:15,09:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,015,09:30,09:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,016,09:45,10:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,017,10:00,10:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,018,10:15,10:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,019,10:30,10:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,020,10:45,11:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,021,11:00,11:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,022,11:15,11:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,023,11:30,11:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,024,11:45,12:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,025,12:00,12:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,026,12:15,12:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,027,12:30,12:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,028,12:45,13:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,029,13:00,13:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,030,13:15,13:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,031,13:30,13:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,032,13:45,14:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,033,14:00,14:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,034,14:15,14:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,035,14:30,14:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,036,14:45,15:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,037,15:00,15:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,038,15:15,15:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,039,15:30,15:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,040,15:45,16:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,041,16:00,16:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,042,16:15,16:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,043,16:30,16:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,044,16:45,17:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,045,17:00,17:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,046,17:15,17:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,047,17:30,17:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,048,17:45,18:00,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,049,18:00,18:15,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,050,18:15,18:30,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,051,18:30,18:45,0,,,,,,
2,A,2,1,AG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee / C& A a. R. West,052,18:45,19:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,001,06:00,06:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,002,06:15,06:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,003,06:30,06:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,004,06:45,07:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,005,07:00,07:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,006,07:15,07:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,007,07:30,07:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,008,07:45,08:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,009,08:00,08:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,010,08:15,08:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,011,08:30,08:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,012,08:45,09:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,013,09:00,09:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,014,09:15,09:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,015,09:30,09:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,016,09:45,10:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,017,10:00,10:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,018,10:15,10:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,019,10:30,10:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,020,10:45,11:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,021,11:00,11:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,022,11:15,11:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,023,11:30,11:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,024,11:45,12:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,025,12:00,12:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,026,12:15,12:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,027,12:30,12:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,028,12:45,13:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,029,13:00,13:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,030,13:15,13:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,031,13:30,13:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,032,13:45,14:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,033,14:00,14:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,034,14:15,14:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,035,14:30,14:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,036,14:45,15:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,037,15:00,15:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,038,15:15,15:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,039,15:30,15:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,040,15:45,16:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,041,16:00,16:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,042,16:15,16:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,043,16:30,16:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,044,16:45,17:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,045,17:00,17:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,046,17:15,17:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,047,17:30,17:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,048,17:45,18:00,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,049,18:00,18:15,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,050,18:15,18:30,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,051,18:30,18:45,0,,,,,,
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,052,18:45,19:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,001,06:00,06:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,002,06:15,06:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,003,06:30,06:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,004,06:45,07:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,005,07:00,07:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,006,07:15,07:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,007,07:30,07:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,008,07:45,08:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,009,08:00,08:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,010,08:15,08:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,011,08:30,08:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,012,08:45,09:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,013,09:00,09:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,014,09:15,09:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,015,09:30,09:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,016,09:45,10:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,017,10:00,10:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,018,10:15,10:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,019,10:30,10:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,020,10:45,11:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,021,11:00,11:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,022,11:15,11:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,023,11:30,11:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,024,11:45,12:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,025,12:00,12:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,026,12:15,12:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,027,12:30,12:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,028,12:45,13:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,029,13:00,13:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,030,13:15,13:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,031,13:30,13:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,032,13:45,14:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,033,14:00,14:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,034,14:15,14:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,035,14:30,14:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,036,14:45,15:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,037,15:00,15:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,038,15:15,15:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,039,15:30,15:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,040,15:45,16:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,041,16:00,16:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,042,16:15,16:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,043,16:30,16:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,044,16:45,17:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,045,17:00,17:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,046,17:15,17:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,047,17:30,17:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,048,17:45,18:00,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,049,18:00,18:15,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,050,18:15,18:30,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,051,18:30,18:45,0,,,,,,
4,C,1,1,CG1,Zählstrom,,Radfahrer Ernst-Reuter-Allee / Blauer Bock a. R. Ost,052,18:45,19:00,0,,,,,,
5,C,2,1,CG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee 7 /C & A  a. R. Ost,001,06:00,06:15,0,,,,,,
5,C,2,1,CG2,Zählstrom,,Radfahrer Ernst-Reuter-Allee 7 /C & A  a. R. Ost,002,06:15,06:30,0,,,,,,
