verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,043,16:30,16:45,2,,71,3,1,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,044,16:45,17:00,6,,65,5,1,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,045,17:00,17:15,4,,57,4,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,046,17:15,17:30,2,,52,3,2,0,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,047,17:30,17:45,0,,51,4,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,048,17:45,18:00,3,,44,0,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,049,18:00,18:15,6,,58,2,0,1,2
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,050,18:15,18:30,3,,54,2,0,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,051,18:30,18:45,6,,55,4,0,0,3
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Raiffeisenstraße,052,18:45,19:00,5,,36,3,0,0,1
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,001,06:00,06:15,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,002,06:15,06:30,0,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,003,06:30,06:45,0,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,004,06:45,07:00,0,,9,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,005,07:00,07:15,0,,11,0,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,006,07:15,07:30,0,,12,0,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,007,07:30,07:45,0,,21,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,008,07:45,08:00,0,,9,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,009,08:00,08:15,0,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,010,08:15,08:30,0,,11,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,011,08:30,08:45,0,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,012,08:45,09:00,0,,12,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,013,09:00,09:15,0,,4,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,014,09:15,09:30,0,,6,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,015,09:30,09:45,1,,4,1,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,016,09:45,10:00,0,,7,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,017,10:00,10:15,0,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,018,10:15,10:30,0,,11,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,019,10:30,10:45,0,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,020,10:45,11:00,1,,2,0,0,1,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,021,11:00,11:15,0,,6,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,022,11:15,11:30,0,,5,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,023,11:30,11:45,2,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,024,11:45,12:00,0,,8,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,025,12:00,12:15,0,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,026,12:15,12:30,0,,12,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,027,12:30,12:45,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,028,12:45,13:00,0,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,029,13:00,13:15,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,030,13:15,13:30,0,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,031,13:30,13:45,0,,8,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,032,13:45,14:00,0,,2,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,033,14:00,14:15,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,034,14:15,14:30,0,,1,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,035,14:30,14:45,0,,4,1,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,036,14:45,15:00,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,037,15:00,15:15,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,038,15:15,15:30,0,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,039,15:30,15:45,0,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,040,15:45,16:00,0,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,041,16:00,16:15,1,,9,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,042,16:15,16:30,0,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,043,16:30,16:45,1,,13,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,044,16:45,17:00,0,,8,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,045,17:00,17:15,1,,3,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,046,17:15,17:30,0,,7,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,047,17:30,17:45,2,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,048,17:45,18:00,2,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,049,18:00,18:15,0,,1,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,050,18:15,18:30,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,051,18:30,18:45,2,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Raiffeisenstraße,052,18:45,19:00,0,,2,0,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),001,06:00,06:15,5,,66,4,1,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),002,06:15,06:30,7,,65,8,1,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),003,06:30,06:45,5,,102,6,2,1,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),004,06:45,07:00,11,,114,17,0,2,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),005,07:00,07:15,13,,139,5,4,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),006,07:15,07:30,7,,121,10,3,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),007,07:30,07:45,9,,116,7,3,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),008,07:45,08:00,8,,105,11,1,0,3
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),009,08:00,08:15,4,,85,2,1,1,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),010,08:15,08:30,2,,79,12,1,2,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),011,08:30,08:45,6,,99,14,1,2,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),012,08:45,09:00,8,,67,3,2,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),013,09:00,09:15,5,,76,7,3,1,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),014,09:15,09:30,3,,43,9,0,1,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),015,09:30,09:45,5,,44,3,5,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),016,09:45,10:00,3,,51,3,2,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),017,10:00,10:15,2,,39,4,3,2,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),018,10:15,10:30,6,,59,7,1,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),019,10:30,10:45,3,,56,8,0,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),020,10:45,11:00,5,,45,5,5,1,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),021,11:00,11:15,2,,61,5,0,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),022,11:15,11:30,1,,56,8,4,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),023,11:30,11:45,7,,41,5,1,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),024,11:45,12:00,3,,55,8,2,1,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),025,12:00,12:15,3,,60,5,2,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),026,12:15,12:30,3,,63,2,0,1,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),027,12:30,12:45,4,,51,3,0,0,0
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),028,12:45,13:00,2,,50,6,4,2,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),029,13:00,13:15,8,,64,7,1,2,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),030,13:15,13:30,7,,73,5,1,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),031,13:30,13:45,2,,74,9,3,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),032,13:45,14:00,2,,61,9,0,1,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),033,14:00,14:15,6,,68,5,3,1,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),034,14:15,14:30,4,,52,3,0,1,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),035,14:30,14:45,6,,80,6,2,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),036,14:45,15:00,7,,68,7,2,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),037,15:00,15:15,9,,98,10,0,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),038,15:15,15:30,9,,97,8,2,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),039,15:30,15:45,11,,68,7,0,1,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),040,15:45,16:00,6,,85,4,0,1,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),041,16:00,16:15,10,,95,9,0,1,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),042,16:15,16:30,4,,72,2,0,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),043,16:30,16:45,4,,93,3,1,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),044,16:45,17:00,6,,81,6,1,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),045,17:00,17:15,5,,66,7,0,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),046,17:15,17:30,2,,69,4,2,0,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),047,17:30,17:45,2,,58,5,0,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),048,17:45,18:00,5,,57,0,0,0,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),049,18:00,18:15,7,,67,2,0,1,2
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),050,18:15,18:30,5,,70,2,0,1,1
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),051,18:30,18:45,8,,69,4,0,0,3
4,A,0,0,QA1,Querschnitt,,AR...(1) + AG...(2) + AL...(3),052,18:45,19:00,5,,45,4,0,0,1
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),001,06:00,06:15,2,,60,2,1,1,1
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),002,06:15,06:30,8,,71,4,1,0,3
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),003,06:30,06:45,9,,91,14,0,0,4
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),004,06:45,07:00,11,,92,3,2,0,2
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),005,07:00,07:15,12,,105,5,4,0,2
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),006,07:15,07:30,10,,107,7,2,0,1
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),007,07:30,07:45,9,,112,8,1,0,1
5,A,0,0,QA2,Querschnitt,,BR...(4) + CG...(8) + DL..(12),008,07:45,08:00,5,,89,6,2,0,2
